time;C-temperature.inside;W-power.real.c.HEAT
498060;20.476832793617394;7500.0
498120;20.47616576931223;7500.0
498180;20.475515688500014;7500.0
498240;20.474882480115895;7500.0
498300;20.474266073385852;7500.0
498360;20.47366639782551;7500.0
498420;20.47308338323894;7500.0
498480;20.47251695971749;7500.0
498540;20.471967057638604;7500.0
498600;20.471433607664665;7500.0
498660;20.470916540741808;7500.0
498720;20.470415788098776;7500.0
498780;20.469931281245763;7500.0
498840;20.46946295197326;7500.0
498900;20.469010732350903;7500.0
498960;20.468574554726345;7500.0
499020;20.468154351724106;7500.0
499080;20.467750056244448;7500.0
499140;20.467361601462247;7500.0
499200;20.46698892082587;7500.0
499260;20.466631948056047;7500.0
499320;20.466290617144775;7500.0
499380;20.46596486235419;7500.0
499440;20.46565461821548;7500.0
499500;20.465359819527773;7500.0
499560;20.465080401357042;7500.0
499620;20.46481629903502;7500.0
499680;20.464591144840572;7500.0
499740;20.464381155525004;7500.0
499800;20.464130226158836;7500.0
499860;20.463894397753858;7500.0
499920;20.463673606207056;7500.0
499980;20.463467787678457;7500.0
500040;20.46275555157583;7500.0
500100;20.46205867652767;7500.0
500160;20.4614063235307;7500.0
500220;20.460769173163865;7500.0
500280;20.460147161151017;7500.0
500340;20.45954022347972;7500.0
500400;20.458935954378052;7500.0
500460;20.45833920233115;7500.0
500520;20.45773444686457;7500.0
500580;20.457144554358592;7500.0
500640;20.456569461951823;7500.0
500700;20.45600910704079;7500.0
500760;20.455463427278865;7500.0
500820;20.454932360575224;7500.0
500880;20.454385829296008;7500.0
500940;20.453853817304207;7500.0
501000;20.45333626316336;7500.0
501060;20.452833105689077;7500.0
501120;20.452344283947998;7500.0
501180;20.451869737256775;7500.0
501240;20.45140940518104;7500.0
501300;20.45096322753438;7500.0
501360;20.45053114437734;7500.0
501420;20.450113096016388;7500.0
501480;20.44970902300292;7500.0
501540;20.449318866132256;7500.0
501600;20.448942566442636;7500.0
501660;20.448580065214223;7500.0
501720;20.448231303968125;7500.0
501780;20.44789622446539;7500.0
501840;20.447574768706026;7500.0
501900;20.44726687892804;7500.0
501960;20.44697249760644;7500.0
502020;20.446691567452266;7500.0
502080;20.44642403141164;7500.0
502140;20.446169832664793;7500.0
502200;20.445928914625092;7500.0
502260;20.44628196074192;7500.0
502320;20.44664761606993;7500.0
502380;20.44702582728881;7500.0
502440;20.447416541296512;7500.0
502500;20.44781970520835;7500.0
502560;20.44823526635612;7500.0
502620;20.448663172287223;7500.0
502680;20.449103370763762;7500.0
502740;20.44955580976168;7500.0
502800;20.450020437469885;7500.0
502860;20.450497202289373;7500.0
502920;20.450986052832363;7500.0
502980;20.45148693792143;7500.0
503040;20.45202350327112;7500.0
503100;20.452571979013474;7500.0
503160;20.45313231467939;7500.0
503220;20.453704460006374;7500.0
503280;20.454288364937693;7500.0
503340;20.4549132055299;7500.0
503400;20.455549678567884;7500.0
503460;20.456197734708773;7500.0
503520;20.456857324811686;7500.0
503580;20.457528399936923;7500.0
503640;20.458210911345127;7500.0
503700;20.45890481049648;7500.0
503760;20.45961004904988;7500.0
503820;20.460326578862116;7500.0
503880;20.461031445194035;7500.0
503940;20.461747528767535;7500.0
504000;20.462487123970753;7500.0
504060;20.463211121526417;7500.0
504120;20.46394620764475;7500.0
504180;20.464692335224285;7500.0
504240;20.465449457356385;7500.0
504300;20.466217527324456;7500.0
504360;20.466996498603162;7500.0
504420;20.46778632485764;7500.0
504480;20.46858695994273;7500.0
504540;20.469355888427252;7500.0
504600;20.47013558056896;7500.0
504660;20.470925990722463;7500.0
504720;20.47172707342914;7500.0
504780;20.472538783416383;7500.0
504840;20.473361075596838;7500.0
504900;20.47419390506764;7500.0
504960;20.475037227109667;7500.0
505020;20.475890997186784;7500.0
505080;20.476755170945093;7500.0
505140;20.477629704212198;7500.0
505200;20.478514552996455;7500.0
505260;20.47940967348623;7500.0
505320;20.48078895569846;7500.0
505380;20.482177977924792;7500.0
505440;20.483102764880417;7500.0
505500;20.484037653354775;7500.0
505560;20.484982600411993;7500.0
505620;20.485937563291888;7500.0
505680;20.486902499409265;7500.0
505740;20.48787736635319;7500.0
505800;20.488862121886285;7500.0
505860;20.489856723944015;7500.0
505920;20.490861130633984;7500.0
505980;20.491875300235225;7500.0
506040;20.49289919119751;7500.0
506100;20.493932762140634;7500.0
506160;20.494975971853748;7500.0
506220;20.49602877929464;7500.0
506280;20.49709114358906;7500.0
506340;20.498163024030028;7500.0
506400;20.499268076759616;7500.0
506460;20.500382542490613;7500.0
506520;20.501535607004158;0.0
506580;20.502678616976844;0.0
506640;20.503811614140442;0.0
506700;20.504934640056057;0.0
506760;20.506047736114834;0.0
506820;20.507150943538655;0.0
506880;20.50824430338083;0.0
506940;20.509327856526788;0.0
507000;20.510401643694756;0.0
507060;20.511465705436446;0.0
507120;20.51252008213774;0.0
507180;20.513564814019364;0.0
507240;20.514547018546725;0.0
507300;20.515519707850682;0.0
507360;20.516482921477348;0.0
507420;20.517436698811107;0.0
507480;20.51838107907528;0.0
507540;20.519316101332784;0.0
507600;20.520241804486783;0.0
507660;20.521158227281347;0.0
507720;20.522065408302097;0.0
507780;20.522963385976855;0.0
507840;20.52385219857629;0.0
507900;20.524731884214557;0.0
507960;20.52560248084994;0.0
508020;20.526464026285492;0.0
508080;20.52731655816966;0.0
508140;20.528160113996922;0.0
508200;20.528994731108423;0.0
508260;20.52982044669259;0.0
508320;20.530637297785766;0.0
508380;20.531445321272827;0.0
508440;20.5322445538878;0.0
508500;20.53303503221448;0.0
508560;20.533816792687055;0.0
508620;20.534589871590697;0.0
508680;20.535449941229075;0.0
508740;20.536247592114066;0.0
508800;20.537036623810184;0.0
508860;20.537817072233853;0.0
508920;20.538588973154543;0.0
508980;20.539352362195366;0.0
509040;20.54010727483368;0.0
509100;20.540853746401677;0.0
509160;20.54159181208698;0.0
509220;20.542321506933245;0.0
509280;20.543042865840736;0.0
509340;20.54375592356691;0.0
509400;20.544460714727013;0.0
509460;20.545157273794654;0.0
509520;20.54584563510239;0.0
509580;20.54652583284229;0.0
509640;20.547197901066518;0.0
509700;20.547891889485705;0.0
509760;20.54860069446264;0.0
509820;20.549301421265838;0.0
509880;20.549994103577134;0.0
509940;20.55067877494054;0.0
510000;20.551355468762818;0.0
510060;20.552024218314042;0.0
510120;20.552685056728148;0.0
510180;20.553338017003504;0.0
510240;20.55398313200345;0.0
510300;20.554620434456858;0.0
510360;20.555249956958686;0.0
510420;20.555842506062145;0.0
510480;20.55642736766336;0.0
510540;20.557004573857192;0.0
510600;20.557550459924705;0.0
510660;20.558088776807313;0.0
510720;20.55861955612511;0.0
510780;20.559142829368795;0.0
510840;20.559658627900216;0.0
510900;20.560166982952882;0.0
510960;20.5606679256325;0.0
511020;20.561161486917495;0.0
511080;20.561647697659524;0.0
511140;20.562126588584;0.0
511200;20.56261053231273;0.0
511260;20.563047994384732;0.0
511320;20.563478257152116;0.0
511380;20.563901350683903;0.0
511440;20.564317304926128;0.0
511500;20.564726149702345;0.0
511560;20.56512791471412;0.0
511620;20.565522629541547;0.0
511680;20.56591032364372;0.0
511740;20.566291026359252;0.0
511800;20.566664766906747;0.0
511860;20.567031574385304;0.0
511920;20.567391477774997;0.0
511980;20.567744505937373;0.0
512040;20.568090687615925;0.0
512100;20.568430051436575;0.0
512160;20.568762625908164;0.0
512220;20.56908843942292;0.0
512280;20.569407520256945;0.0
512340;20.56971989657068;0.0
512400;20.57002559640938;0.0
512460;20.570324647703593;0.0
512520;20.57061707826962;0.0
512580;20.570902915809985;0.0
512640;20.571182187913895;0.0
512700;20.571454922057715;0.0
512760;20.57161176751492;0.0
512820;20.57176223483147;0.0
512880;20.571936366459212;0.0
512940;20.572104145483564;0.0
513000;20.572265598444154;0.0
513060;20.572420751772157;0.0
513120;20.57259253858378;0.0
513180;20.57275805719115;0.0
513240;20.57291733378131;0.0
513300;20.573070394434282;0.0
513360;20.57321726512352;0.0
513420;20.573357971716334;0.0
513480;20.573492539974318;0.0
513540;20.5736209955538;0.0
513600;20.57371413809788;0.0
513660;20.573801245895968;0.0
513720;20.573882344190864;0.0
513780;20.57395745812221;0.0
513840;20.57402661272691;0.0
513900;20.574089832939553;0.0
513960;20.57412344691036;0.0
514020;20.57415119789136;0.0
514080;20.574173110431392;0.0
514140;20.574189208978964;0.0
514200;20.57419951788268;0.0
514260;20.574204061391622;0.0
514320;20.574202863655785;0.0
514380;20.57419594872646;0.0
514440;20.57418334055664;0.0
514500;20.574165063001438;0.0
514560;20.574141139818465;0.0
514620;20.574111594668246;0.0
514680;20.5740764511146;0.0
514740;20.57403573262505;0.0
514800;20.574001804593323;0.0
514860;20.573963163814735;0.0
514920;20.57391900583504;0.0
514980;20.57386935378548;0.0
515040;20.573814230702745;0.0
515100;20.573753659529388;0.0
515160;20.573687663114196;0.0
515220;20.57361626421257;0.0
515280;20.573539485486915;0.0
515340;20.573457349507013;0.0
515400;20.573369878750405;0.0
515460;20.573277095602766;0.0
515520;20.573179022358282;0.0
515580;20.573075681220026;0.0
515640;20.572967094300317;0.0
515700;20.57285328362111;0.0
515760;20.572734271114353;0.0
515820;20.57261007862235;0.0
515880;20.572480727898142;0.0
515940;20.572346240605864;0.0
516000;20.572206638321102;0.0
516060;20.572091958329057;0.0
516120;20.571972178569602;0.0
516180;20.571847320457834;0.0
516240;20.571717405321326;0.0
516300;20.57158245440048;0.0
516360;20.571442488848895;0.0
516420;20.5712975297337;0.0
516480;20.571170504828988;0.0
516540;20.571038507126566;0.0
516600;20.5709015575149;0.0
516660;20.570759676797085;0.0
516720;20.570612885691183;0.0
516780;20.570431978922212;0.0
516840;20.57024622988158;0.0
516900;20.57005565893409;0.0
516960;20.56986028636132;0.0
517020;20.56966013236194;0.0
517080;20.569455217052067;0.0
517140;20.569245560465603;0.0
517200;20.569031182554564;0.0
517260;20.568812103189412;0.0
517320;20.568564645476933;0.0
517380;20.568312547646315;0.0
517440;20.568055829244074;0.0
517500;20.567794509736828;0.0
517560;20.56752860851163;0.0
517620;20.567258144876288;0.0
517680;20.566983138059694;0.0
517740;20.56670360721214;0.0
517800;20.566419571405646;0.0
517860;20.56613104963427;0.0
517920;20.565838060814432;0.0
517980;20.56554062378524;0.0
518040;20.565238757308787;0.0
518100;20.564932480070482;0.0
518160;20.564621810679355;0.0
518220;20.56430676766837;0.0
518280;20.563987369494736;0.0
518340;20.563663634540216;0.0
518400;20.56332323908932;0.0
518460;20.56297772785463;0.0
518520;20.562627946628623;0.0
518580;20.562273913449346;0.0
518640;20.561915646281115;0.0
518700;20.561553163014807;0.0
518760;20.56118648146817;0.0
518820;20.56081561938612;0.0
518880;20.560440594441033;0.0
518940;20.560061424233048;0.0
519000;20.559678126290354;0.0
519060;20.559290718069494;0.0
519120;20.55889921695565;0.0
519180;20.558503640262934;0.0
519240;20.558134021032473;0.0
519300;20.557760332977406;0.0
519360;20.55738259330336;0.0
519420;20.557000819145617;0.0
519480;20.556615027569432;0.0
519540;20.556225235570285;0.0
519600;20.555831460074184;0.0
519660;20.555433717937955;0.0
519720;20.555032025949508;0.0
519780;20.554626400828127;0.0
519840;20.554239766017798;0.0
519900;20.55384921019793;0.0
519960;20.55342552405382;0.0
520020;20.55299797695365;0.0
520080;20.552566585255438;0.0
520140;20.55213136525032;0.0
520200;20.55169233316285;0.0
520260;20.551249505151247;0.0
520320;20.550802897307673;0.0
520380;20.550352525658507;0.0
520440;20.549898406164615;0.0
520500;20.54944055472161;0.0
520560;20.548978987160123;0.0
520620;20.548513719246063;0.0
520680;20.548021069998434;0.0
520740;20.547524773575326;0.0
520800;20.54702484546879;0.0
520860;20.54652130110754;0.0
520920;20.54601415585721;0.0
520980;20.545503425020623;0.0
521040;20.544989123838032;0.0
521100;20.544471267487392;0.0
521160;20.543949871084592;0.0
521220;20.543424949683736;0.0
521280;20.542896518277374;0.0
521340;20.542364591796762;0.0
521400;20.541829185112114;0.0
521460;20.541290313032842;0.0
521520;20.54074799030782;0.0
521580;20.540202231625617;0.0
521640;20.53965305161475;0.0
521700;20.539100464843923;0.0
521760;20.538544485822282;0.0
521820;20.53798512899965;0.0
521880;20.537422408766773;0.0
521940;20.536856339455557;0.0
522000;20.536299277361433;0.0
522060;20.535739710218568;0.0
522120;20.535176824548593;0.0
522180;20.53461063449546;0.0
522240;20.534041154145307;0.0
522300;20.53346839752666;0.0
522360;20.532892378610708;0.0
522420;20.53234312710929;0.0
522480;20.531790613419865;0.0
522540;20.531234851445912;0.0
522600;20.530675855034072;0.0
522660;20.53011363797437;0.0
522720;20.529548214000446;0.0
522780;20.52897959678979;0.0
522840;20.52840779996397;0.0
522900;20.527832837088855;0.0
522960;20.52725472167486;0.0
523020;20.52667346717715;0.0
523080;20.526089086995878;0.0
523140;20.525471578678616;0.0
523200;20.524874695658337;0.0
523260;20.5242747325477;0.0
523320;20.523671702507777;0.0
523380;20.523065618645827;0.0
523440;20.52245649401552;0.0
523500;20.521844341617143;0.0
523560;20.521229174397835;0.0
523620;20.52061100525179;0.0
523680;20.51998984702048;0.0
523740;20.519365712492867;0.0
523800;20.518738614405624;0.0
523860;20.51810856544334;0.0
523920;20.51747557823874;0.0
523980;20.51683966537289;0.0
524040;20.516177142692943;0.0
524100;20.515511741198114;0.0
524160;20.514843473234475;0.0
524220;20.514172351097606;0.0
524280;20.51349838703281;0.0
524340;20.51282159323532;0.0
524400;20.512141981850487;0.0
524460;20.51145956497401;0.0
524520;20.51077435465212;0.0
524580;20.510086362881786;0.0
524640;20.50939560161092;0.0
524700;20.50870208273857;0.0
524760;20.508005818115127;0.0
524820;20.50730681954252;0.0
524880;20.50660509877442;0.0
524940;20.50590066751642;0.0
525000;20.50519353742626;0.0
525060;20.50448372011399;0.0
525120;20.503771227142188;0.0
525180;20.503056070026147;0.0
525240;20.50233826023407;0.0
525300;20.50161780918725;0.0
525360;20.500894728260278;0.0
525420;20.50016902878123;0.0
525480;20.49944072203185;0.0
525540;20.498709819247743;0.0
525600;20.49803103146059;0.0
525660;20.49735127339301;0.0
525720;20.49666890097588;0.0
525780;20.49598392545469;0.0
525840;20.495296358028952;0.0
525900;20.494606209852368;0.0
525960;20.493913492033027;0.0
526020;20.493218215633593;0.0
526080;20.49252039167149;0.0
526140;20.491820031119087;0.0
526200;20.49111714490387;0.0
526260;20.490411743908645;0.0
526320;20.48967382317392;0.0
526380;20.488933436953374;0.0
526440;20.488190595893858;0.0
526500;20.487445310598684;0.0
526560;20.486721288310253;0.0
526620;20.485994821024494;0.0
526680;20.48526591929644;0.0
526740;20.48453459363796;0.0
526800;20.483800854517924;0.0
526860;20.483064712362385;0.0
526920;20.48232617755476;0.0
526980;20.481585260435995;0.0
527040;20.480841971304738;0.0
527100;20.480096320417523;0.0
527160;20.47934831798893;0.0
527220;20.47859797419176;0.0
527280;20.477845299157213;0.0
527340;20.477090302975043;0.0
527400;20.476309299011277;0.0
527460;20.475526015794127;0.0
527520;20.474740463208757;0.0
527580;20.473952651099896;0.0
527640;20.473162589272007;0.0
527700;20.472370287489447;0.0
527760;20.47157575547663;0.0
527820;20.470779002918196;0.0
527880;20.469980039459173;0.0
527940;20.469178874705133;0.0
528000;20.468375518222356;0.0
528060;20.467569979537995;0.0
528120;20.466762268140226;0.0
528180;20.465952393478418;0.0
528240;20.465140364963283;0.0
528300;20.46432619196704;0.0
528360;20.463509883823566;0.0
528420;20.462691449828558;0.0
528480;20.46187089923969;0.0
528540;20.461048241276757;0.0
528600;20.460223485121848;0.0
528660;20.459396639919486;0.0
528720;20.458567714776784;0.0
528780;20.45776673456139;0.0
528840;20.456963664846345;0.0
528900;20.45615851473043;0.0
528960;20.455351293275196;0.0
529020;20.454542009505136;0.0
529080;20.453730672407815;0.0
529140;20.452917290934042;0.0
529200;20.452101873998;0.0
529260;20.451284430477415;0.0
529320;20.450464969213687;0.0
529380;20.44964349901205;0.0
529440;20.448820028641716;0.0
529500;20.447964551038236;0.0
529560;20.44710711835893;0.0
529620;20.446247739162853;0.0
529680;20.445386421974042;0.0
529740;20.44452317528166;0.0
529800;20.443658007540137;0.0
529860;20.442790927169312;0.0
529920;20.441945639237048;0.0
529980;20.4410984335736;0.0
530040;20.440249318577184;0.0
530100;20.439398302611647;0.0
530160;20.438545394006624;0.0
530220;20.43769060105767;0.0
530280;20.436833932026403;0.0
530340;20.435975395140627;0.0
530400;20.435114998594496;0.0
530460;20.43425275054863;0.0
530520;20.433388659130266;0.0
530580;20.43252273243338;0.0
530640;20.43165497851884;0.0
530700;20.430785405414525;0.0
530760;20.42989032443301;0.0
530820;20.42899346205744;0.0
530880;20.428094826136267;0.0
530940;20.427194424485823;0.0
531000;20.426292264890456;0.0
531060;20.42538835510267;0.0
531120;20.424482702843232;0.0
531180;20.423575315801326;0.0
531240;20.42266620163467;0.0
531300;20.42175536796964;0.0
531360;20.42084282240142;0.0
531420;20.41992857249409;0.0
531480;20.419012625780795;0.0
531540;20.418094989763848;0.0
531600;20.41717567191486;0.0
531660;20.41625467967486;0.0
531720;20.41533202045444;0.0
531780;20.414407701633856;0.0
531840;20.413481730563163;0.0
531900;20.412554114562337;0.0
531960;20.411654876719187;0.0
532020;20.410753980834187;0.0
532080;20.409851434240785;0.0
532140;20.40894724424242;0.0
