time;C-temperature.inside;W-power.real.c.HEAT
550980;22.60632506952165;7500.0
551040;22.606792075692955;7500.0
551100;22.60727247171727;7500.0
551160;22.60776620645438;7500.0
551220;22.60827322896606;7500.0
551280;22.608793488515857;7500.0
551340;22.609326934568845;7500.0
551400;22.609873516791307;7500.0
551460;22.610433185050418;7500.0
551520;22.61100588941387;7500.0
551580;22.611591580149486;7500.0
551640;22.61219020772478;7500.0
551700;22.61280172280652;7500.0
551760;22.61342607626025;7500.0
551820;22.614063219149806;7500.0
551880;22.6147131027368;7500.0
551940;22.615375678480095;7500.0
552000;22.61605089803527;7500.0
552060;22.61673871325405;7500.0
552120;22.61743907618377;7500.0
552180;22.61815193906677;7500.0
552240;22.61887725433982;7500.0
552300;22.61961497463353;7500.0
552360;22.62036505277174;7500.0
552420;22.621127441770902;7500.0
552480;22.621902094839495;7500.0
552540;22.622688965377375;7500.0
552600;22.623488006975155;7500.0
552660;22.6242988068903;7500.0
552720;22.62512132021502;7500.0
552780;22.625955502188635;7500.0
552840;22.626801308199088;7500.0
552900;22.627703717480927;7500.0
552960;22.628617619788976;7500.0
553020;22.629542971120316;7500.0
553080;22.630479727624582;7500.0
553140;22.63142784560486;7500.0
553200;22.63238728151846;7500.0
553260;22.633357991977615;7500.0
553320;22.63433993375009;7500.0
553380;22.63533306375974;7500.0
553440;22.63633733908697;7500.0
553500;22.637352716969147;7500.0
553560;22.638379154800948;7500.0
553620;22.63941661013465;7500.0
553680;22.640465040680375;7500.0
553740;22.641524404306285;7500.0
553800;22.64257017246684;7500.0
553860;22.64360627576502;7500.0
553920;22.644653228850085;7500.0
553980;22.64571099006791;7500.0
554040;22.64677951792339;7500.0
554100;22.647858771080397;7500.0
554160;22.64894870836171;7500.0
554220;22.650049288748935;7500.0
554280;22.65116047138237;7500.0
554340;22.652282215560863;7500.0
554400;22.653414480741656;7500.0
554460;22.654557226540184;7500.0
554520;22.65571041272987;7500.0
554580;22.656873999241906;7500.0
554640;22.658047946165;7500.0
554700;22.65923221374512;7500.0
554760;22.660426762385235;7500.0
554820;22.661631552645005;7500.0
554880;22.66284654524049;7500.0
554940;22.66407170104384;7500.0
555000;22.665306981082967;7500.0
555060;22.66655234654121;7500.0
555120;22.66780775875699;7500.0
555180;22.669073179223457;7500.0
555240;22.67034856958813;7500.0
555300;22.671633891652515;7500.0
555360;22.67292910737175;7500.0
555420;22.6742341788542;7500.0
555480;22.675549068361068;7500.0
555540;22.676873738306007;7500.0
555600;22.678208151254715;7500.0
555660;22.679552269924518;7500.0
555720;22.680906057183968;7500.0
555780;22.682269476052426;7500.0
555840;22.683642489699633;7500.0
555900;22.685025061445295;7500.0
555960;22.686417154758647;7500.0
556020;22.687818733258037;7500.0
556080;22.689229760710475;7500.0
556140;22.69065020103121;7500.0
556200;22.692080018283285;7500.0
556260;22.69356597229294;7500.0
556320;22.69506296118318;7500.0
556380;22.696570949317554;7500.0
556440;22.698089901209702;7500.0
556500;22.699619781523506;7500.0
556560;22.70116055507322;7500.0
556620;22.702712186823575;7500.0
556680;22.704274641889874;7500.0
556740;22.70584788553804;7500.0
556800;22.707431883184658;7500.0
556860;22.709026600396996;7500.0
556920;22.710632002893018;7500.0
556980;22.712248056541352;7500.0
557040;22.71387472736128;7500.0
557100;22.715511981522674;7500.0
557160;22.717135298774078;7500.0
557220;22.71874861800474;7500.0
557280;22.720372462142215;7500.0
557340;22.722006797802603;7500.0
557400;22.723651591752827;7500.0
557460;22.725306810910542;7500.0
557520;22.72697242234401;7500.0
557580;22.728648393271957;7500.0
557640;22.730334691063465;7500.0
557700;22.732031283237813;7500.0
557760;22.733738137464336;7500.0
557820;22.735455221562283;7500.0
557880;22.73718250350065;7500.0
557940;22.73891995139804;7500.0
558000;22.740704559588824;7500.0
558060;22.742506677928507;7500.0
558120;22.74431882589063;7500.0
558180;22.746140972343937;7500.0
558240;22.747973086305315;7500.0
558300;22.749815136939628;7500.0
558360;22.751667093559547;7500.0
558420;22.753528925625382;7500.0
558480;22.75540060274491;7500.0
558540;22.757282094673215;7500.0
558600;22.759173371312517;7500.0
558660;22.761074402711998;7500.0
558720;22.76298515906765;7500.0
558780;22.764905610722103;7500.0
558840;22.766835728164462;7500.0
558900;22.768775482030158;7500.0
558960;22.77072484310078;7500.0
559020;22.772683782303925;7500.0
559080;22.77465227071305;7500.0
559140;22.776630279547316;7500.0
559200;22.778617780171444;7500.0
559260;22.780614744095583;7500.0
559320;22.78262114297516;7500.0
559380;22.78463694861075;7500.0
559440;22.786662132947946;7500.0
559500;22.788696668077236;7500.0
559560;22.790740526233883;7500.0
559620;22.792838703494482;7500.0
559680;22.79494610644931;7500.0
559740;22.797062707923104;7500.0
559800;22.799188480884304;7500.0
559860;22.801321725181722;7500.0
559920;22.803462414231465;7500.0
559980;22.805610521568653;7500.0
560040;22.807766020847204;7500.0
560100;22.809928885839632;7500.0
560160;22.812099090436828;7500.0
560220;22.81427660864787;7500.0
560280;22.816461414599793;7500.0
560340;22.818653482537414;7500.0
560400;22.8208527868231;7500.0
560460;22.82305930193659;7500.0
560520;22.825249010606324;7500.0
560580;22.82742538508833;7500.0
560640;22.82960895813033;7500.0
560700;22.831799706209274;7500.0
560760;22.833997605995638;7500.0
560820;22.83620263435535;7500.0
560880;22.838414768351793;7500.0
560940;22.840633985247866;7500.0
561000;22.842860262508072;7500.0
561060;22.84509357780071;7500.0
561120;22.84733390900009;7500.0
561180;22.84958123418883;7500.0
561240;22.85183553166023;7500.0
561300;22.854096779920695;7500.0
561360;22.856364957692215;7500.0
561420;22.858640043914956;7500.0
561480;22.8609220177499;7500.0
561540;22.863210858581542;7500.0
561600;22.865543572087066;7500.0
561660;22.867890519544698;7500.0
561720;22.87024423193375;7500.0
561780;22.872604689715004;7500.0
561840;22.87497187358694;7500.0
561900;22.877345764488954;7500.0
561960;22.87972634360468;7500.0
562020;22.88211359236539;7500.0
562080;22.88450749245349;7500.0
562140;22.886908025806136;7500.0
562200;22.889315174618925;7500.0
562260;22.891728921349713;7500.0
562320;22.894149248722538;7500.0
562380;22.89705007338092;7500.0
562440;22.899957000338897;7500.0
562500;22.902396081134842;7500.0
562560;22.90484167948728;7500.0
562620;22.907293779500545;7500.0
562680;22.90975236557116;7500.0
562740;22.912217422392583;7500.0
562800;22.91468893496013;7500.0
562860;22.917166888575988;7500.0
562920;22.919651268854416;7500.0
562980;22.92218708542374;7500.0
563040;22.924729258604287;7500.0
563100;22.92727777513491;7500.0
563160;22.929832622088107;7500.0
563220;22.932393786875984;7500.0
563280;22.93496125725638;7500.0
563340;22.937535021339162;7500.0
563400;22.940115067592696;7500.0
563460;22.942702506656186;7500.0
563520;22.945297340884945;7500.0
563580;22.947899573397756;7500.0
563640;22.950509208093365;7500.0
563700;22.95312624966742;7500.0
563760;22.955750703629818;7500.0
563820;22.958382576322517;7500.0
563880;22.960997388365918;7500.0
563940;22.963599120239696;7500.0
564000;22.96620833719969;7500.0
564060;22.968825048947902;7500.0
564120;22.97144926611511;7500.0
564180;22.97408100028153;7500.0
564240;22.976720263998075;7500.0
564300;22.979367070808102;7500.0
564360;22.982021435269722;7500.0
564420;22.984683372978665;7500.0
564480;22.98735290059174;7500.0
564540;22.99003003585086;7500.0
564600;22.992714797607686;7500.0
564660;22.995407205848878;7500.0
564720;22.99810728172198;7500.0
564780;23.000815047561954;7500.0
564840;23.003530526918368;7500.0
564900;23.00625374458326;7500.0
564960;23.008984726619694;7500.0
565020;23.01172350039102;7500.0
565080;23.014470094590862;7500.0
565140;23.01722453927382;7500.0
565200;23.02004857599754;7500.0
565260;23.022892873364118;7500.0
565320;23.02574505054827;7500.0
565380;23.02860514362672;7500.0
565440;23.03147319020136;7500.0
565500;23.034349229434753;7500.0
565560;23.037233302086474;7500.0
565620;23.040125450550345;7500.0
565680;23.043025718892547;7500.0
565740;23.045934152890638;7500.0
565800;23.048850800073506;7500.0
565860;23.05177570976226;7500.0
565920;23.05470893311211;7500.0
565980;23.057650523155186;7500.0
566040;23.060600534844394;7500.0
566100;23.063559025098282;7500.0
566160;23.06652605284694;7500.0
566220;23.069501679078943;7500.0
566280;23.072485966889428;7500.0
566340;23.075524005225862;7500.0
566400;23.07857079561076;7500.0
566460;23.081626407913934;7500.0
566520;23.084690914314375;7500.0
566580;23.08776438935392;7500.0
566640;23.090846909992145;7500.0
566700;23.093938555662426;7500.0
566760;23.097039408329252;7500.0
566820;23.10014955254674;7500.0
566880;23.103269075518426;7500.0
566940;23.106398067158306;7500.0
567000;23.10953662015318;7500.0
567060;23.112667013828208;7500.0
567120;23.11578944724761;7500.0
567180;23.11890411578544;7500.0
567240;23.12198672457623;7500.0
567300;23.125041434100183;7500.0
567360;23.128088985104334;7500.0
567420;23.131129558276786;7500.0
567480;23.134163330733337;7500.0
567540;23.137190476042;7500.0
567600;23.140211164247756;7500.0
567660;23.14322556189751;7500.0
567720;23.146233832065143;7500.0
567780;23.149236134376682;7500.0
567840;23.152232625035502;7500.0
567900;23.155223456847533;7500.0
567960;23.158208779246433;7500.0
568020;23.16118873831866;7500.0
568080;23.164163476828456;7500.0
568140;23.16713313424264;7500.0
568200;23.170097846755233;7500.0
568260;23.17305774731185;7500.0
568320;23.176012965633852;7500.0
568380;23.17896362824217;7500.0
568440;23.18190985848084;7500.0
568500;23.184851776540196;7500.0
568560;23.187789499479674;7500.0
568620;23.190723141250217;7500.0
568680;23.193652812716273;7500.0
568740;23.19657862167733;7500.0
568800;23.199451304800526;7500.0
568860;23.202310455233917;7500.0
568920;23.205166103830432;7500.0
568980;23.20801834613101;7500.0
569040;23.210867274712793;7500.0
569100;23.213712979207607;7500.0
569160;23.216555546319857;7500.0
569220;23.21939505984385;7500.0
569280;23.222231600680544;7500.0
569340;23.22506524685367;7500.0
569400;23.22789607352529;7500.0
569460;23.230724153010723;7500.0
569520;23.233549554792866;7500.0
569580;23.236371932545143;7500.0
569640;23.239191834878035;7500.0
569700;23.242054285222096;7500.0
569760;23.244914217404872;7500.0
569820;23.247771631373986;7500.0
569880;23.250626527108718;7500.0
569940;23.253478904622288;7500.0
570000;23.25632876396418;7500.0
570060;23.259176105222522;7500.0
570120;23.262020928526514;7500.0
570180;23.264863234048896;7500.0
570240;23.267703022008494;7500.0
570300;23.27054029267281;7500.0
570360;23.273375046360684;7500.0
570420;23.276207283445014;7500.0
570480;23.279037004355544;7500.0
570540;23.28186420958173;7500.0
570600;23.284664413103812;7500.0
570660;23.28744393197767;7500.0
570720;23.29022331440452;7500.0
570780;23.29300255215292;7500.0
570840;23.29578163702146;7500.0
570900;23.298560560839075;7500.0
570960;23.301339315465345;7500.0
571020;23.304591826440085;7500.0
571080;23.30784370743055;7500.0
571140;23.310621018381333;7500.0
571200;23.313398131166117;7500.0
571260;23.316175037789183;7500.0
571320;23.318951730287512;7500.0
571380;23.32172820073114;7500.0
571440;23.324504441223546;7500.0
571500;23.32728044390204;7500.0
571560;23.330056200938166;7500.0
571620;23.33283170453812;7500.0
571680;23.335606946943184;7500.0
571740;23.33838192043018;7500.0
571800;23.341156617311935;7500.0
571860;23.34393102993776;7500.0
571920;23.34670515069397;7500.0
571980;23.34947897200439;7500.0
572040;23.35225248633092;7500.0
572100;23.35502568617409;7500.0
572160;23.357798564073676;7500.0
572220;23.360571112609293;7500.0
572280;23.363343324401075;7500.0
572340;23.36611519211034;7500.0
572400;23.368763288219125;7500.0
572460;23.371386334012616;7500.0
572520;23.37400915258964;7500.0
572580;23.37663173627237;7500.0
572640;23.379254077430154;7500.0
572700;23.381876168480417;7500.0
572760;23.384498001889586;7500.0
572820;23.38711957017408;7500.0
572880;23.38974086590134;7500.0
572940;23.392361881690928;7500.0
573000;23.394982610215653;7500.0
573060;23.397648067899485;7500.0
573120;23.40031318159126;7500.0
573180;23.402977944286924;7500.0
573240;23.405642349040278;7500.0
573300;23.40830638896447;7500.0
573360;23.41097005723357;7500.0
573420;23.413633347084243;7500.0
573480;23.416296251817492;7500.0
573540;23.41895876480052;7500.0
573600;23.4216208794687;7500.0
573660;23.424282589327632;7500.0
573720;23.426943887955346;7500.0
573780;23.429604769004627;7500.0
573840;23.432265226205466;7500.0
573900;23.43492525336767;7500.0
573960;23.437560357811737;7500.0
574020;23.44017450593389;7500.0
574080;23.442788248106865;7500.0
574140;23.44540157833352;7500.0
574200;23.448014490712715;7500.0
574260;23.450628673129042;7500.0
574320;23.45324411543455;7500.0
574380;23.455860807519404;7500.0
574440;23.458478739311662;7500.0
574500;23.461097900777037;7500.0
574560;23.463718281918666;7500.0
574620;23.46633987277687;7500.0
574680;23.468962663428922;7500.0
574740;23.471586643988793;7500.0
574800;23.474211804606927;7500.0
574860;23.476838135469983;7500.0
574920;23.479465626800593;7500.0
574980;23.482094268857114;7500.0
575040;23.484724051933384;7500.0
575100;23.487354966358453;7500.0
575160;23.48998700249634;7500.0
575220;23.492620150745775;7500.0
575280;23.49525440153995;7500.0
575340;23.497889745346235;7500.0
575400;23.50052617266594;7500.0
575460;23.503163674034038;0.0
575520;23.50578287998422;0.0
575580;23.508383862548076;0.0
575640;23.510966693456943;0.0
575700;23.513531444143005;0.0
575760;23.516078185740387;0.0
575820;23.51860698908623;0.0
575880;23.521117924721782;0.0
575940;23.523611062893472;0.0
576000;23.525605134691425;0.0
576060;23.52748525107905;0.0
576120;23.52934831963202;0.0
576180;23.531194407434015;0.0
576240;23.533023581287367;0.0
576300;23.534835907714132;0.0
576360;23.536631452957124;0.0
576420;23.538455306677648;0.0
576480;23.540262468629027;0.0
576540;23.542053004378563;0.0
576600;23.543826979217965;0.0
576660;23.545584458164477;0.0
576720;23.547325505962;0.0
576780;23.549050187082265;0.0
576840;23.550758565726028;0.0
576900;23.552450705824313;0.0
576960;23.5541266710397;0.0
577020;23.55578652476767;0.0
577080;23.557430330138008;0.0
577140;23.55905815001631;0.0
577200;23.560670047005544;0.0
577260;23.56226608344776;0.0
577320;23.563821834854004;0.0
577380;23.565341335468403;0.0
577440;23.566845203167986;0.0
577500;23.568333499115322;0.0
577560;23.569806284223503;0.0
577620;23.571263619158966;0.0
577680;23.572705564344663;0.0
577740;23.574132179963584;0.0
577800;23.575543525962743;0.0
577860;23.576940501671473;0.0
577920;23.578323166565195;0.0
577980;23.579691579925186;0.0
578040;23.581045800843896;0.0
578100;23.582385888230764;0.0
578160;23.583711900818603;0.0
578220;23.58502389717064;0.0
578280;23.586321935688307;0.0
578340;23.58760607461988;0.0
578400;23.58887637207011;0.0
578460;23.590132886010966;0.0
578520;23.59137567454177;0.0
578580;23.592604795134665;0.0
578640;23.593820305412436;0.0
578700;23.595022262924928;0.0
578760;23.596210725169055;0.0
578820;23.59738574961176;0.0
578880;23.59854739371652;0.0
578940;23.59969571497407;0.0
579000;23.60083077093823;0.0
579060;23.601952619267827;0.0
579120;23.603061317776103;0.0
579180;23.60415692448919;0.0
579240;23.60523949771579;0.0
579300;23.606309096130676;0.0
579360;23.607365778875433;0.0
579420;23.608409605680844;0.0
579480;23.609440637016675;0.0
579540;23.610458934276423;0.0
579600;23.611378165852326;0.0
579660;23.61226750571104;0.0
579720;23.613144400866133;0.0
579780;23.614053942729548;0.0
579840;23.614951135967335;0.0
579900;23.61583605501751;0.0
579960;23.616708779059955;0.0
580020;23.617569393449497;0.0
580080;23.618414265771154;0.0
580140;23.619246884624342;0.0
580200;23.620067300164628;0.0
580260;23.620875562347354;0.0
580320;23.62167172092945;0.0
580380;23.622455825471366;0.0
580440;23.623227925339073;0.0
580500;23.62398806970568;0.0
580560;23.624722680721497;0.0
580620;23.625445755795198;0.0
580680;23.62613285652027;0.0
580740;23.62678800328344;0.0
580800;23.627431800163155;0.0
580860;23.628064294580703;0.0
580920;23.62868553376341;0.0
580980;23.629295564745433;0.0
581040;23.629894434368556;0.0
581100;23.630482189282965;0.0
581160;23.631058875948042;0.0
581220;23.631722486920662;0.0
581280;23.632375030108314;0.0
581340;23.633016551741655;0.0
581400;23.633647097862248;0.0
581460;23.634266714323346;0.0
581520;23.634875446790648;0.0
581580;23.63547334074308;0.0
581640;23.636060441473546;0.0
581700;23.6366367940897;0.0
581760;23.637202443514692;0.0
581820;23.63775743448793;0.0
581880;23.63830181156583;0.0
581940;23.638835619122563;0.0
582000;23.639358901350796;0.0
582060;23.63987170226244;0.0
582120;23.640374065689382;0.0
582180;23.640866035284233;0.0
582240;23.64134765452105;0.0
582300;23.64181896669606;0.0
582360;23.642280014928414;0.0
582420;23.64273084216088;0.0
582480;23.64317149116058;0.0
582540;23.6436020045197;0.0
582600;23.644022424656217;0.0
582660;23.6444327938146;0.0
582720;23.64483315406653;0.0
582780;23.645223547311584;0.0
582840;23.645604015277968;0.0
582900;23.645974599523196;0.0
582960;23.646335341434803;0.0
583020;23.646686282231023;0.0
583080;23.647027462961493;0.0
