time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
520620;192.0;145.74166666666667
520680;192.0;145.74166666666667
520740;192.0;145.74166666666667
520800;192.0;145.74166666666667
520860;192.0;145.74166666666667
520920;140.0;145.74166666666667
520980;140.0;145.74166666666667
521040;140.0;145.74166666666667
521100;140.0;147.04166666666669
521160;140.0;147.04166666666669
521220;140.0;147.04166666666669
521280;140.0;147.04166666666669
521340;140.0;147.04166666666669
521400;140.0;147.04166666666669
521460;140.0;147.04166666666669
521520;140.0;147.04166666666669
521580;140.0;147.04166666666669
521640;140.0;147.04166666666669
521700;140.0;147.04166666666669
521760;140.0;147.04166666666669
521820;140.0;147.04166666666669
521880;140.0;147.04166666666669
521940;140.0;147.04166666666669
522000;140.0;170.95833333333331
522060;140.0;170.95833333333331
522120;140.0;170.95833333333331
522180;140.0;170.95833333333331
522240;140.0;170.95833333333331
522300;140.0;170.95833333333331
522360;140.0;170.95833333333331
522420;140.0;170.95833333333331
522480;140.0;170.95833333333331
522540;140.0;170.95833333333331
522600;140.0;170.95833333333331
522660;140.0;170.95833333333331
522720;191.0;170.95833333333331
522780;191.0;170.95833333333331
522840;191.0;170.95833333333331
522900;191.0;195.58333333333334
522960;191.0;195.58333333333334
523020;191.0;195.58333333333334
523080;191.0;195.58333333333334
523140;191.0;195.58333333333334
523200;243.0;195.58333333333334
523260;243.0;195.58333333333334
523320;243.0;195.58333333333334
523380;243.0;195.58333333333334
523440;243.0;195.58333333333334
523500;192.0;195.58333333333334
523560;192.0;195.58333333333334
523620;192.0;195.58333333333334
523680;192.0;195.58333333333334
523740;192.0;195.58333333333334
523800;192.0;142.87083333333334
523860;192.0;142.87083333333334
523920;192.0;142.87083333333334
523980;192.0;142.87083333333334
524040;140.0;142.87083333333334
524100;140.0;142.87083333333334
524160;140.0;142.87083333333334
524220;140.0;142.87083333333334
524280;140.0;142.87083333333334
524340;140.0;142.87083333333334
524400;140.0;142.87083333333334
524460;140.0;142.87083333333334
524520;140.0;142.87083333333334
524580;140.0;142.87083333333334
524640;140.0;142.87083333333334
524700;140.0;152.8375
524760;140.0;152.8375
524820;140.0;152.8375
524880;140.0;152.8375
524940;140.0;152.8375
525000;140.0;152.8375
525060;140.0;152.8375
525120;140.0;152.8375
525180;140.0;152.8375
525240;140.0;152.8375
525300;140.0;152.8375
525360;140.0;152.8375
525420;140.0;152.8375
525480;140.0;152.8375
525540;140.0;152.8375
525600;140.0;199.0
525660;140.0;199.0
525720;140.0;199.0
525780;140.0;199.0
525840;140.0;199.0
525900;140.0;199.0
525960;140.0;199.0
526020;140.0;199.0
526080;191.0;199.0
526140;191.0;199.0
526200;191.0;199.0
526260;191.0;199.0
526320;243.0;199.0
526380;243.0;199.0
526440;243.0;199.0
526500;243.0;159.85000000000002
526560;243.0;159.85000000000002
526620;243.0;159.85000000000002
526680;243.0;159.85000000000002
526740;243.0;159.85000000000002
526800;243.0;159.85000000000002
526860;192.0;159.85000000000002
526920;192.0;159.85000000000002
526980;192.0;159.85000000000002
527040;192.0;159.85000000000002
527100;192.0;159.85000000000002
527160;140.0;159.85000000000002
527220;140.0;159.85000000000002
527280;140.0;159.85000000000002
527340;140.0;159.85000000000002
527400;140.0;147.90833333333336
527460;140.0;147.90833333333336
527520;140.0;147.90833333333336
527580;140.0;147.90833333333336
527640;140.0;147.90833333333336
527700;140.0;147.90833333333336
527760;140.0;147.90833333333336
527820;140.0;147.90833333333336
527880;140.0;147.90833333333336
527940;140.0;147.90833333333336
528000;140.0;147.90833333333336
528060;140.0;147.90833333333336
528120;140.0;147.90833333333336
528180;140.0;147.90833333333336
528240;140.0;147.90833333333336
528300;140.0;161.30833333333334
528360;140.0;161.30833333333334
528420;140.0;161.30833333333334
528480;140.0;161.30833333333334
528540;140.0;161.30833333333334
528600;140.0;161.30833333333334
528660;140.0;161.30833333333334
528720;140.0;161.30833333333334
528780;140.0;161.30833333333334
528840;140.0;161.30833333333334
528900;140.0;161.30833333333334
528960;140.0;161.30833333333334
529020;140.0;161.30833333333334
529080;140.0;161.30833333333334
529140;140.0;161.30833333333334
529200;140.0;199.21249999999998
529260;140.0;199.21249999999998
529320;140.0;199.21249999999998
529380;140.0;199.21249999999998
529440;243.0;199.21249999999998
529500;243.0;199.21249999999998
529560;243.0;199.21249999999998
529620;243.0;199.21249999999998
529680;243.0;199.21249999999998
529740;243.0;199.21249999999998
529800;243.0;199.21249999999998
529860;243.0;199.21249999999998
529920;243.0;199.21249999999998
529980;243.0;199.21249999999998
530040;243.0;199.21249999999998
530100;243.0;148.40416666666667
530160;243.0;148.40416666666667
530220;192.0;148.40416666666667
530280;140.0;148.40416666666667
530340;140.0;148.40416666666667
530400;140.0;148.40416666666667
530460;140.0;148.40416666666667
530520;140.0;148.40416666666667
530580;140.0;148.40416666666667
530640;140.0;148.40416666666667
530700;140.0;148.40416666666667
530760;140.0;148.40416666666667
530820;140.0;148.40416666666667
530880;140.0;148.40416666666667
530940;140.0;148.40416666666667
531000;140.0;153.54166666666669
531060;140.0;153.54166666666669
531120;140.0;153.54166666666669
531180;140.0;153.54166666666669
531240;140.0;153.54166666666669
531300;140.0;153.54166666666669
531360;140.0;153.54166666666669
531420;140.0;153.54166666666669
531480;140.0;153.54166666666669
531540;140.0;153.54166666666669
531600;140.0;153.54166666666669
531660;140.0;153.54166666666669
531720;140.0;153.54166666666669
531780;140.0;153.54166666666669
531840;140.0;153.54166666666669
531900;140.0;172.75833333333333
531960;140.0;172.75833333333333
532020;140.0;172.75833333333333
532080;140.0;172.75833333333333
532140;140.0;172.75833333333333
532200;140.0;172.75833333333333
532260;140.0;172.75833333333333
532320;140.0;172.75833333333333
532380;140.0;172.75833333333333
532440;140.0;172.75833333333333
532500;140.0;172.75833333333333
532560;192.0;172.75833333333333
532620;192.0;172.75833333333333
532680;192.0;172.75833333333333
532740;192.0;172.75833333333333
532800;243.0;185.00833333333333
532860;243.0;185.00833333333333
532920;243.0;185.00833333333333
532980;243.0;185.00833333333333
533040;243.0;185.00833333333333
533100;243.0;185.00833333333333
533160;243.0;185.00833333333333
533220;243.0;185.00833333333333
533280;243.0;185.00833333333333
533340;243.0;185.00833333333333
533400;191.0;185.00833333333333
533460;191.0;185.00833333333333
533520;191.0;185.00833333333333
533580;140.0;185.00833333333333
533640;140.0;185.00833333333333
533700;140.0;148.775
533760;140.0;148.775
533820;140.0;148.775
533880;140.0;148.775
533940;140.0;148.775
534000;140.0;148.775
534060;140.0;148.775
534120;140.0;148.775
534180;140.0;148.775
534240;140.0;148.775
534300;140.0;148.775
534360;140.0;148.775
534420;140.0;148.775
534480;140.0;148.775
534540;140.0;148.775
534600;140.0;160.58333333333334
534660;140.0;160.58333333333334
534720;140.0;160.58333333333334
534780;140.0;160.58333333333334
534840;140.0;160.58333333333334
534900;140.0;160.58333333333334
534960;140.0;160.58333333333334
535020;140.0;160.58333333333334
535080;140.0;160.58333333333334
535140;140.0;160.58333333333334
535200;140.0;160.58333333333334
535260;140.0;160.58333333333334
535320;140.0;160.58333333333334
535380;140.0;160.58333333333334
535440;140.0;160.58333333333334
535500;140.0;174.36666666666667
535560;140.0;174.36666666666667
535620;140.0;174.36666666666667
535680;192.0;174.36666666666667
535740;192.0;174.36666666666667
535800;192.0;174.36666666666667
535860;192.0;174.36666666666667
535920;192.0;174.36666666666667
535980;192.0;174.36666666666667
536040;192.0;174.36666666666667
536100;192.0;174.36666666666667
536160;243.0;174.36666666666667
536220;243.0;174.36666666666667
536280;243.0;174.36666666666667
536340;243.0;174.36666666666667
536400;243.0;173.4875
536460;243.0;173.4875
536520;191.0;173.4875
536580;191.0;173.4875
536640;191.0;173.4875
536700;191.0;173.4875
536760;191.0;173.4875
536820;191.0;173.4875
536880;191.0;173.4875
536940;140.0;173.4875
537000;140.0;173.4875
537060;140.0;173.4875
537120;140.0;173.4875
537180;140.0;173.4875
537240;140.0;173.4875
537300;140.0;154.24583333333334
537360;140.0;154.24583333333334
537420;140.0;154.24583333333334
537480;140.0;154.24583333333334
537540;140.0;154.24583333333334
537600;140.0;154.24583333333334
537660;140.0;154.24583333333334
537720;140.0;154.24583333333334
537780;140.0;154.24583333333334
537840;140.0;154.24583333333334
537900;140.0;154.24583333333334
537960;140.0;154.24583333333334
538020;140.0;154.24583333333334
538080;140.0;154.24583333333334
538140;140.0;154.24583333333334
538200;140.0;169.89166666666665
538260;140.0;169.89166666666665
538320;140.0;169.89166666666665
538380;140.0;169.89166666666665
538440;140.0;169.89166666666665
538500;140.0;169.89166666666665
538560;140.0;169.89166666666665
538620;140.0;169.89166666666665
538680;140.0;169.89166666666665
538740;140.0;169.89166666666665
538800;192.0;169.89166666666665
538860;192.0;169.89166666666665
538920;192.0;169.89166666666665
538980;192.0;169.89166666666665
539040;192.0;169.89166666666665
539100;192.0;174.04166666666669
539160;192.0;174.04166666666669
539220;192.0;174.04166666666669
539280;192.0;174.04166666666669
539340;192.0;174.04166666666669
539400;192.0;174.04166666666669
539460;192.0;174.04166666666669
539520;243.0;174.04166666666669
539580;243.0;174.04166666666669
539640;191.0;174.04166666666669
539700;191.0;174.04166666666669
539760;191.0;174.04166666666669
539820;191.0;174.04166666666669
539880;191.0;174.04166666666669
539940;191.0;174.04166666666669
540000;191.0;162.06666666666666
540060;191.0;162.06666666666666
540120;191.0;162.06666666666666
540180;191.0;162.06666666666666
540240;191.0;162.06666666666666
540300;140.0;162.06666666666666
540360;140.0;162.06666666666666
540420;140.0;162.06666666666666
540480;140.0;162.06666666666666
540540;140.0;162.06666666666666
540600;140.0;162.06666666666666
540660;140.0;162.06666666666666
540720;140.0;162.06666666666666
540780;140.0;162.06666666666666
540840;140.0;162.06666666666666
540900;140.0;161.88333333333333
540960;140.0;161.88333333333333
541020;140.0;161.88333333333333
541080;140.0;161.88333333333333
541140;140.0;161.88333333333333
541200;140.0;161.88333333333333
541260;140.0;161.88333333333333
541320;140.0;161.88333333333333
541380;140.0;161.88333333333333
541440;140.0;161.88333333333333
541500;140.0;161.88333333333333
541560;140.0;161.88333333333333
541620;140.0;161.88333333333333
541680;140.0;161.88333333333333
541740;140.0;161.88333333333333
541800;140.0;159.29583333333335
541860;140.0;159.29583333333335
541920;192.0;159.29583333333335
541980;192.0;159.29583333333335
542040;192.0;159.29583333333335
542100;192.0;159.29583333333335
542160;192.0;159.29583333333335
542220;192.0;159.29583333333335
542280;192.0;159.29583333333335
542340;192.0;159.29583333333335
542400;192.0;159.29583333333335
542460;192.0;159.29583333333335
542520;192.0;159.29583333333335
542580;192.0;159.29583333333335
542640;192.0;159.29583333333335
542700;192.0;184.54583333333335
542760;140.0;184.54583333333335
542820;140.0;184.54583333333335
542880;191.0;184.54583333333335
542940;191.0;184.54583333333335
543000;191.0;184.54583333333335
543060;191.0;184.54583333333335
543120;191.0;184.54583333333335
543180;191.0;184.54583333333335
543240;191.0;184.54583333333335
543300;191.0;184.54583333333335
543360;191.0;184.54583333333335
543420;191.0;184.54583333333335
543480;191.0;184.54583333333335
543540;191.0;184.54583333333335
543600;191.0;166.35833333333332
543660;140.0;166.35833333333332
543720;140.0;166.35833333333332
543780;140.0;166.35833333333332
543840;140.0;166.35833333333332
543900;140.0;166.35833333333332
543960;140.0;166.35833333333332
544020;140.0;166.35833333333332
544080;140.0;166.35833333333332
544140;140.0;166.35833333333332
544200;140.0;166.35833333333332
544260;140.0;166.35833333333332
544320;140.0;166.35833333333332
544380;140.0;166.35833333333332
544440;140.0;166.35833333333332
544500;140.0;229.30624999999998
544560;140.0;229.30624999999998
544620;140.0;229.30624999999998
544680;140.0;229.30624999999998
544740;140.0;229.30624999999998
544800;140.0;229.30624999999998
544860;140.0;229.30624999999998
544920;140.0;229.30624999999998
544980;140.0;229.30624999999998
545040;192.0;229.30624999999998
545100;192.0;229.30624999999998
545160;192.0;229.30624999999998
545220;192.0;229.30624999999998
545280;192.0;229.30624999999998
545340;192.0;229.30624999999998
545400;192.0;200.83125
545460;192.0;200.83125
545520;192.0;200.83125
545580;192.0;200.83125
545640;192.0;200.83125
545700;192.0;200.83125
545760;192.0;200.83125
545820;192.0;200.83125
545880;140.0;200.83125
545940;140.0;200.83125
546000;140.0;200.83125
546060;140.0;200.83125
546120;140.0;200.83125
546180;140.0;200.83125
546240;191.0;200.83125
546300;191.0;236.90625
546360;191.0;236.90625
546420;191.0;236.90625
546480;191.0;236.90625
546540;191.0;236.90625
546600;191.0;236.90625
546660;191.0;236.90625
546720;191.0;236.90625
546780;191.0;236.90625
546840;191.0;236.90625
546900;191.0;236.90625
546960;191.0;236.90625
547020;140.0;236.90625
547080;140.0;236.90625
547140;140.0;236.90625
547200;140.0;194.15
547260;140.0;194.15
547320;140.0;194.15
547380;140.0;194.15
547440;140.0;194.15
547500;140.0;194.15
547560;140.0;194.15
547620;140.0;194.15
547680;140.0;194.15
547740;140.0;194.15
547800;140.0;194.15
547860;140.0;194.15
547920;140.0;194.15
547980;140.0;194.15
548040;140.0;194.15
548100;140.0;174.43333333333334
548160;192.0;174.43333333333334
548220;192.0;174.43333333333334
548280;192.0;174.43333333333334
548340;192.0;174.43333333333334
548400;192.0;174.43333333333334
548460;192.0;174.43333333333334
548520;192.0;174.43333333333334
548580;192.0;174.43333333333334
548640;192.0;174.43333333333334
548700;192.0;174.43333333333334
548760;192.0;174.43333333333334
548820;192.0;174.43333333333334
548880;192.0;174.43333333333334
548940;192.0;174.43333333333334
549000;140.0;223.78125000000003
549060;140.0;223.78125000000003
549120;140.0;223.78125000000003
549180;140.0;223.78125000000003
549240;140.0;223.78125000000003
549300;140.0;223.78125000000003
549360;474.0;223.78125000000003
549420;365.0;223.78125000000003
549480;255.0;223.78125000000003
549540;255.0;223.78125000000003
549600;306.0;223.78125000000003
549660;306.0;223.78125000000003
549720;306.0;223.78125000000003
549780;306.0;223.78125000000003
549840;306.0;223.78125000000003
549900;306.0;307.69895833333334
549960;306.0;307.69895833333334
550020;2306.0;307.69895833333334
550080;306.0;307.69895833333334
550140;306.0;307.69895833333334
550200;306.0;307.69895833333334
550260;306.0;307.69895833333334
550320;306.0;307.69895833333334
550380;255.0;307.69895833333334
550440;255.0;307.69895833333334
550500;255.0;307.69895833333334
550560;255.0;307.69895833333334
550620;255.0;307.69895833333334
550680;255.0;307.69895833333334
550740;255.0;307.69895833333334
550800;255.0;262.23229166666664
550860;255.0;262.23229166666664
550920;255.0;262.23229166666664
550980;255.0;262.23229166666664
551040;479.0;262.23229166666664
551100;369.0;262.23229166666664
551160;369.0;262.23229166666664
551220;369.0;262.23229166666664
551280;421.0;262.23229166666664
551340;421.0;262.23229166666664
551400;421.0;262.23229166666664
551460;421.0;262.23229166666664
551520;421.0;262.23229166666664
551580;421.0;262.23229166666664
551640;421.0;262.23229166666664
551700;421.0;303.909375
551760;421.0;303.909375
551820;421.0;303.909375
551880;421.0;303.909375
551940;421.0;303.909375
552000;421.0;303.909375
552060;421.0;303.909375
552120;369.0;303.909375
552180;369.0;303.909375
552240;369.0;303.909375
552300;369.0;303.909375
552360;369.0;303.909375
552420;369.0;303.909375
552480;369.0;303.909375
552540;369.0;303.909375
552600;369.0;318.165625
552660;369.0;318.165625
