time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
533580;151.0;151.0
533640;151.0;151.0
533700;151.0;174.20833333333331
533760;151.0;174.20833333333331
533820;151.0;174.20833333333331
533880;151.0;174.20833333333331
533940;151.0;174.20833333333331
534000;151.0;174.20833333333331
534060;151.0;174.20833333333331
534120;151.0;174.20833333333331
534180;151.0;174.20833333333331
534240;201.0;174.20833333333331
534300;201.0;174.20833333333331
534360;201.0;174.20833333333331
534420;201.0;174.20833333333331
534480;201.0;174.20833333333331
534540;201.0;174.20833333333331
534600;201.0;237.9083333333333
534660;201.0;237.9083333333333
534720;201.0;237.9083333333333
534780;258.0;237.9083333333333
534840;258.0;237.9083333333333
534900;258.0;237.9083333333333
534960;258.0;237.9083333333333
535020;258.0;237.9083333333333
535080;258.0;237.9083333333333
535140;258.0;237.9083333333333
535200;258.0;237.9083333333333
535260;258.0;237.9083333333333
535320;258.0;237.9083333333333
535380;208.0;237.9083333333333
535440;208.0;237.9083333333333
535500;208.0;159.55
535560;208.0;159.55
535620;208.0;159.55
535680;151.0;159.55
535740;151.0;159.55
535800;151.0;159.55
535860;151.0;159.55
535920;151.0;159.55
535980;151.0;159.55
536040;151.0;159.55
536100;151.0;159.55
536160;151.0;159.55
536220;151.0;159.55
536280;151.0;159.55
536340;151.0;159.55
536400;151.0;152.25
536460;151.0;152.25
536520;151.0;152.25
536580;151.0;152.25
536640;151.0;152.25
536700;151.0;152.25
536760;151.0;152.25
536820;151.0;152.25
536880;151.0;152.25
536940;151.0;152.25
537000;151.0;152.25
537060;151.0;152.25
537120;151.0;152.25
537180;151.0;152.25
537240;151.0;152.25
537300;151.0;195.625
537360;151.0;195.625
537420;151.0;195.625
537480;151.0;195.625
537540;151.0;195.625
537600;201.0;195.625
537660;201.0;195.625
537720;201.0;195.625
537780;201.0;195.625
537840;201.0;195.625
537900;201.0;195.625
537960;201.0;195.625
538020;201.0;195.625
538080;201.0;195.625
538140;258.0;195.625
538200;258.0;230.04166666666663
538260;258.0;230.04166666666663
538320;258.0;230.04166666666663
538380;258.0;230.04166666666663
538440;258.0;230.04166666666663
538500;258.0;230.04166666666663
538560;258.0;230.04166666666663
538620;258.0;230.04166666666663
538680;258.0;230.04166666666663
538740;208.0;230.04166666666663
538800;208.0;230.04166666666663
538860;208.0;230.04166666666663
538920;208.0;230.04166666666663
538980;208.0;230.04166666666663
539040;151.0;230.04166666666663
539100;151.0;151.0
539160;151.0;151.0
539220;151.0;151.0
539280;151.0;151.0
539340;151.0;151.0
539400;151.0;151.0
539460;151.0;151.0
539520;151.0;151.0
539580;151.0;151.0
539640;151.0;151.0
539700;151.0;151.0
539760;151.0;151.0
539820;151.0;151.0
539880;151.0;151.0
539940;151.0;151.0
540000;151.0;153.91666666666669
540060;151.0;153.91666666666669
540120;151.0;153.91666666666669
540180;151.0;153.91666666666669
540240;151.0;153.91666666666669
540300;151.0;153.91666666666669
540360;151.0;153.91666666666669
540420;151.0;153.91666666666669
540480;151.0;153.91666666666669
540540;151.0;153.91666666666669
540600;151.0;153.91666666666669
540660;151.0;153.91666666666669
540720;151.0;153.91666666666669
540780;151.0;153.91666666666669
540840;151.0;153.91666666666669
540900;151.0;217.675
540960;201.0;217.675
541020;201.0;217.675
541080;201.0;217.675
541140;201.0;217.675
541200;201.0;217.675
541260;201.0;217.675
541320;201.0;217.675
541380;201.0;217.675
541440;201.0;217.675
541500;258.0;217.675
541560;258.0;217.675
541620;258.0;217.675
541680;258.0;217.675
541740;258.0;217.675
541800;258.0;200.825
541860;258.0;200.825
541920;258.0;200.825
541980;258.0;200.825
542040;258.0;200.825
542100;208.0;200.825
542160;208.0;200.825
542220;208.0;200.825
542280;208.0;200.825
542340;208.0;200.825
542400;151.0;200.825
542460;151.0;200.825
542520;151.0;200.825
542580;151.0;200.825
542640;151.0;200.825
542700;151.0;209.084375
542760;151.0;209.084375
542820;151.0;209.084375
542880;151.0;209.084375
542940;151.0;209.084375
543000;151.0;209.084375
543060;151.0;209.084375
543120;151.0;209.084375
543180;151.0;209.084375
543240;151.0;209.084375
543300;151.0;209.084375
543360;151.0;209.084375
543420;151.0;209.084375
543480;151.0;209.084375
543540;151.0;209.084375
543600;151.0;228.246875
543660;151.0;228.246875
543720;151.0;228.246875
543780;151.0;228.246875
543840;151.0;228.246875
543900;151.0;228.246875
543960;151.0;228.246875
544020;151.0;228.246875
544080;151.0;228.246875
544140;151.0;228.246875
544200;151.0;228.246875
544260;151.0;228.246875
544320;201.0;228.246875
544380;201.0;228.246875
544440;201.0;228.246875
544500;201.0;290.1322916666667
544560;201.0;290.1322916666667
544620;201.0;290.1322916666667
544680;201.0;290.1322916666667
544740;201.0;290.1322916666667
544800;201.0;290.1322916666667
544860;258.0;290.1322916666667
544920;258.0;290.1322916666667
544980;258.0;290.1322916666667
545040;258.0;290.1322916666667
545100;258.0;290.1322916666667
545160;258.0;290.1322916666667
545220;258.0;290.1322916666667
545280;258.0;290.1322916666667
545340;258.0;290.1322916666667
545400;258.0;222.64895833333333
545460;208.0;222.64895833333333
545520;208.0;222.64895833333333
545580;208.0;222.64895833333333
545640;208.0;222.64895833333333
545700;208.0;222.64895833333333
545760;151.0;222.64895833333333
545820;151.0;222.64895833333333
545880;151.0;222.64895833333333
545940;151.0;222.64895833333333
546000;151.0;222.64895833333333
546060;151.0;222.64895833333333
546120;151.0;222.64895833333333
546180;151.0;222.64895833333333
546240;151.0;222.64895833333333
546300;151.0;162.45729166666666
546360;151.0;162.45729166666666
546420;151.0;162.45729166666666
546480;151.0;162.45729166666666
546540;151.0;162.45729166666666
546600;151.0;162.45729166666666
546660;151.0;162.45729166666666
546720;151.0;162.45729166666666
546780;151.0;162.45729166666666
546840;151.0;162.45729166666666
546900;151.0;162.45729166666666
546960;151.0;162.45729166666666
547020;151.0;162.45729166666666
547080;151.0;162.45729166666666
547140;151.0;162.45729166666666
547200;151.0;224.85
547260;151.0;224.85
547320;151.0;224.85
547380;151.0;224.85
547440;151.0;224.85
547500;151.0;224.85
547560;151.0;224.85
547620;151.0;224.85
547680;201.0;224.85
547740;201.0;224.85
547800;201.0;224.85
547860;201.0;224.85
547920;201.0;224.85
547980;201.0;224.85
548040;201.0;224.85
548100;201.0;294.3666666666667
548160;201.0;294.3666666666667
548220;258.0;294.3666666666667
548280;258.0;294.3666666666667
548340;258.0;294.3666666666667
548400;258.0;294.3666666666667
548460;258.0;294.3666666666667
548520;258.0;294.3666666666667
548580;258.0;294.3666666666667
548640;258.0;294.3666666666667
548700;258.0;294.3666666666667
548760;258.0;294.3666666666667
548820;208.0;294.3666666666667
548880;379.0;294.3666666666667
548940;296.0;294.3666666666667
549000;296.0;298.5958333333333
549060;296.0;298.5958333333333
549120;239.0;298.5958333333333
549180;239.0;298.5958333333333
549240;239.0;298.5958333333333
549300;239.0;298.5958333333333
549360;239.0;298.5958333333333
549420;239.0;298.5958333333333
549480;239.0;298.5958333333333
549540;239.0;298.5958333333333
549600;239.0;298.5958333333333
549660;239.0;298.5958333333333
549720;239.0;298.5958333333333
549780;239.0;298.5958333333333
549840;239.0;298.5958333333333
549900;239.0;233.86979166666666
549960;239.0;233.86979166666666
550020;2239.0;233.86979166666666
550080;239.0;233.86979166666666
550140;239.0;233.86979166666666
550200;239.0;233.86979166666666
550260;239.0;233.86979166666666
550320;239.0;233.86979166666666
550380;239.0;233.86979166666666
550440;239.0;233.86979166666666
550500;239.0;233.86979166666666
550560;239.0;233.86979166666666
550620;239.0;233.86979166666666
550680;239.0;233.86979166666666
550740;239.0;233.86979166666666
550800;239.0;420.6114583333333
550860;239.0;420.6114583333333
550920;239.0;420.6114583333333
550980;239.0;420.6114583333333
551040;294.0;420.6114583333333
551100;294.0;420.6114583333333
551160;294.0;420.6114583333333
551220;294.0;420.6114583333333
551280;294.0;420.6114583333333
551340;294.0;420.6114583333333
551400;294.0;420.6114583333333
551460;294.0;420.6114583333333
551520;294.0;420.6114583333333
551580;351.0;420.6114583333333
551640;351.0;420.6114583333333
551700;351.0;335.39375
551760;351.0;335.39375
551820;351.0;335.39375
551880;351.0;335.39375
551940;351.0;335.39375
552000;351.0;335.39375
552060;351.0;335.39375
552120;351.0;335.39375
552180;301.0;335.39375
552240;301.0;335.39375
552300;301.0;335.39375
552360;301.0;335.39375
552420;301.0;335.39375
552480;244.0;335.39375
552540;244.0;335.39375
552600;244.0;268.84375
552660;244.0;268.84375
552720;244.0;268.84375
552780;244.0;268.84375
552840;244.0;268.84375
552900;244.0;268.84375
552960;244.0;268.84375
553020;244.0;268.84375
553080;244.0;268.84375
553140;244.0;268.84375
553200;244.0;268.84375
553260;244.0;268.84375
553320;244.0;268.84375
553380;244.0;268.84375
553440;244.0;268.84375
553500;244.0;272.1770833333333
553560;244.0;272.1770833333333
553620;244.0;272.1770833333333
553680;244.0;272.1770833333333
553740;244.0;272.1770833333333
553800;244.0;272.1770833333333
553860;244.0;272.1770833333333
553920;244.0;272.1770833333333
553980;244.0;272.1770833333333
554040;244.0;272.1770833333333
554100;244.0;272.1770833333333
554160;244.0;272.1770833333333
554220;244.0;272.1770833333333
554280;244.0;272.1770833333333
554340;244.0;272.1770833333333
554400;294.0;340.92708333333337
554460;294.0;340.92708333333337
554520;294.0;340.92708333333337
554580;294.0;340.92708333333337
554640;294.0;340.92708333333337
554700;294.0;340.92708333333337
554760;294.0;340.92708333333337
554820;294.0;340.92708333333337
554880;294.0;340.92708333333337
554940;351.0;340.92708333333337
555000;351.0;340.92708333333337
555060;351.0;340.92708333333337
555120;351.0;340.92708333333337
555180;351.0;340.92708333333337
555240;351.0;340.92708333333337
555300;351.0;312.09375000000006
555360;351.0;312.09375000000006
555420;351.0;312.09375000000006
555480;351.0;312.09375000000006
555540;301.0;312.09375000000006
555600;301.0;312.09375000000006
555660;301.0;312.09375000000006
555720;301.0;312.09375000000006
555780;301.0;312.09375000000006
555840;244.0;312.09375000000006
555900;244.0;312.09375000000006
555960;244.0;312.09375000000006
556020;244.0;312.09375000000006
556080;244.0;312.09375000000006
556140;244.0;312.09375000000006
556200;244.0;268.84375
556260;244.0;268.84375
556320;244.0;268.84375
556380;244.0;268.84375
556440;244.0;268.84375
556500;244.0;268.84375
556560;244.0;268.84375
556620;244.0;268.84375
556680;244.0;268.84375
556740;244.0;268.84375
556800;244.0;268.84375
556860;244.0;268.84375
556920;244.0;268.84375
556980;244.0;268.84375
557040;244.0;268.84375
557100;244.0;385.26875
557160;244.0;385.26875
557220;244.0;385.26875
557280;244.0;385.26875
557340;244.0;385.26875
557400;244.0;385.26875
557460;244.0;385.26875
557520;244.0;385.26875
557580;244.0;385.26875
557640;244.0;385.26875
557700;244.0;385.26875
557760;294.0;385.26875
557820;294.0;385.26875
557880;294.0;385.26875
557940;294.0;385.26875
558000;294.0;856.8354166666666
558060;294.0;856.8354166666666
558120;294.0;856.8354166666666
558180;294.0;856.8354166666666
558240;294.0;856.8354166666666
558300;351.0;856.8354166666666
558360;351.0;856.8354166666666
558420;351.0;856.8354166666666
558480;351.0;856.8354166666666
558540;351.0;856.8354166666666
558600;351.0;856.8354166666666
558660;351.0;856.8354166666666
558720;351.0;856.8354166666666
558780;351.0;856.8354166666666
558840;351.0;856.8354166666666
558900;301.0;583.09375
558960;301.0;583.09375
559020;301.0;583.09375
559080;301.0;583.09375
559140;301.0;583.09375
559200;244.0;583.09375
559260;244.0;583.09375
559320;244.0;583.09375
559380;244.0;583.09375
559440;244.0;583.09375
559500;244.0;583.09375
559560;244.0;583.09375
559620;244.0;583.09375
559680;244.0;583.09375
559740;244.0;583.09375
559800;244.0;269.2604166666667
559860;244.0;269.2604166666667
559920;244.0;269.2604166666667
559980;244.0;269.2604166666667
560040;244.0;269.2604166666667
560100;244.0;269.2604166666667
560160;244.0;269.2604166666667
560220;244.0;269.2604166666667
560280;244.0;269.2604166666667
560340;244.0;269.2604166666667
560400;244.0;269.2604166666667
560460;244.0;269.2604166666667
560520;244.0;269.2604166666667
560580;244.0;269.2604166666667
560640;244.0;269.2604166666667
560700;244.0;295.91875
560760;244.0;295.91875
560820;244.0;295.91875
560880;244.0;295.91875
560940;244.0;295.91875
561000;244.0;295.91875
561060;244.0;295.91875
561120;294.0;295.91875
561180;294.0;295.91875
561240;294.0;295.91875
561300;294.0;295.91875
561360;294.0;295.91875
561420;294.0;295.91875
561480;294.0;295.91875
561540;294.0;295.91875
561600;294.0;335.91875
561660;351.0;335.91875
561720;351.0;335.91875
561780;351.0;335.91875
561840;263.0;335.91875
561900;263.0;335.91875
561960;263.0;335.91875
562020;263.0;335.91875
562080;263.0;335.91875
562140;263.0;335.91875
562200;263.0;335.91875
562260;213.0;335.91875
562320;213.0;335.91875
562380;213.0;335.91875
562440;213.0;335.91875
562500;213.0;252.94375000000002
562560;156.0;252.94375000000002
562620;156.0;252.94375000000002
562680;156.0;252.94375000000002
562740;156.0;252.94375000000002
562800;156.0;252.94375000000002
562860;156.0;252.94375000000002
562920;156.0;252.94375000000002
562980;156.0;252.94375000000002
563040;156.0;252.94375000000002
563100;156.0;252.94375000000002
563160;156.0;252.94375000000002
563220;156.0;252.94375000000002
563280;156.0;252.94375000000002
563340;156.0;252.94375000000002
563400;156.0;252.07708333333335
563460;156.0;252.07708333333335
563520;156.0;252.07708333333335
563580;156.0;252.07708333333335
563640;156.0;252.07708333333335
563700;156.0;252.07708333333335
563760;156.0;252.07708333333335
563820;156.0;252.07708333333335
563880;156.0;252.07708333333335
563940;156.0;252.07708333333335
564000;156.0;252.07708333333335
564060;156.0;252.07708333333335
564120;156.0;252.07708333333335
564180;156.0;252.07708333333335
564240;156.0;252.07708333333335
564300;156.0;284.95208333333335
564360;156.0;284.95208333333335
564420;156.0;284.95208333333335
564480;206.0;284.95208333333335
564540;206.0;284.95208333333335
564600;206.0;284.95208333333335
564660;206.0;284.95208333333335
564720;206.0;284.95208333333335
564780;206.0;284.95208333333335
564840;206.0;284.95208333333335
564900;206.0;284.95208333333335
564960;206.0;284.95208333333335
565020;263.0;284.95208333333335
565080;263.0;284.95208333333335
565140;263.0;284.95208333333335
565200;263.0;487.31875
565260;263.0;487.31875
565320;263.0;487.31875
565380;263.0;487.31875
565440;263.0;487.31875
565500;263.0;487.31875
565560;263.0;487.31875
565620;213.0;487.31875
565680;213.0;487.31875
565740;213.0;487.31875
565800;213.0;487.31875
565860;213.0;487.31875
565920;156.0;487.31875
565980;156.0;487.31875
566040;156.0;487.31875
566100;156.0;191.125
566160;156.0;191.125
566220;156.0;191.125
566280;156.0;191.125
566340;156.0;191.125
566400;156.0;191.125
566460;156.0;191.125
566520;151.0;191.125
566580;151.0;191.125
566640;151.0;191.125
566700;151.0;191.125
566760;151.0;191.125
566820;151.0;191.125
566880;151.0;191.125
566940;151.0;191.125
567000;151.0;368.2083333333333
567060;151.0;368.2083333333333
567120;151.0;368.2083333333333
567180;151.0;368.2083333333333
567240;151.0;368.2083333333333
567300;151.0;368.2083333333333
567360;151.0;368.2083333333333
567420;151.0;368.2083333333333
567480;151.0;368.2083333333333
567540;151.0;368.2083333333333
567600;151.0;368.2083333333333
567660;151.0;368.2083333333333
567720;151.0;368.2083333333333
567780;151.0;368.2083333333333
567840;201.0;368.2083333333333
567900;201.0;431.07916666666665
567960;201.0;431.07916666666665
568020;201.0;431.07916666666665
568080;201.0;431.07916666666665
568140;201.0;431.07916666666665
568200;201.0;431.07916666666665
568260;201.0;431.07916666666665
568320;201.0;431.07916666666665
568380;258.0;431.07916666666665
568440;258.0;431.07916666666665
568500;258.0;431.07916666666665
568560;258.0;431.07916666666665
568620;258.0;431.07916666666665
568680;258.0;431.07916666666665
568740;258.0;431.07916666666665
568800;258.0;246.92499999999998
568860;258.0;246.92499999999998
568920;258.0;246.92499999999998
568980;208.0;246.92499999999998
569040;208.0;246.92499999999998
569100;208.0;246.92499999999998
569160;208.0;246.92499999999998
569220;208.0;246.92499999999998
569280;151.0;246.92499999999998
569340;151.0;246.92499999999998
569400;151.0;246.92499999999998
569460;151.0;246.92499999999998
569520;151.0;246.92499999999998
569580;151.0;246.92499999999998
569640;151.0;246.92499999999998
569700;151.0;216.75
569760;151.0;216.75
569820;151.0;216.75
569880;151.0;216.75
569940;151.0;216.75
570000;151.0;216.75
570060;151.0;216.75
570120;151.0;216.75
570180;151.0;216.75
570240;151.0;216.75
570300;151.0;216.75
570360;151.0;216.75
570420;151.0;216.75
570480;151.0;216.75
570540;151.0;216.75
570600;151.0;292.2604166666667
570660;151.0;292.2604166666667
570720;151.0;292.2604166666667
570780;151.0;292.2604166666667
570840;151.0;292.2604166666667
570900;151.0;292.2604166666667
570960;151.0;292.2604166666667
571020;151.0;292.2604166666667
