time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
559080;339.0;305.47187499999995
559140;339.0;305.47187499999995
559200;339.0;305.47187499999995
559260;339.0;305.47187499999995
559320;339.0;305.47187499999995
559380;339.0;305.47187499999995
559440;339.0;305.47187499999995
559500;339.0;305.47187499999995
559560;339.0;305.47187499999995
559620;339.0;305.47187499999995
559680;339.0;305.47187499999995
559740;339.0;305.47187499999995
559800;339.0;303.915625
559860;339.0;303.915625
559920;237.0;303.915625
559980;237.0;303.915625
560040;237.0;303.915625
560100;237.0;303.915625
560160;237.0;303.915625
560220;237.0;303.915625
560280;237.0;303.915625
560340;237.0;303.915625
560400;237.0;303.915625
560460;237.0;303.915625
560520;237.0;303.915625
560580;237.0;303.915625
560640;237.0;303.915625
560700;237.0;287.553125
560760;237.0;287.553125
560820;237.0;287.553125
560880;237.0;287.553125
560940;237.0;287.553125
561000;237.0;287.553125
561060;237.0;287.553125
561120;237.0;287.553125
561180;237.0;287.553125
561240;237.0;287.553125
561300;237.0;287.553125
561360;237.0;287.553125
561420;237.0;287.553125
561480;237.0;287.553125
561540;237.0;287.553125
561600;237.0;290.740625
561660;237.0;290.740625
561720;237.0;290.740625
561780;237.0;290.740625
561840;237.0;290.740625
561900;237.0;290.740625
561960;237.0;290.740625
562020;237.0;290.740625
562080;237.0;290.740625
562140;237.0;290.740625
562200;237.0;290.740625
562260;237.0;290.740625
562320;237.0;290.740625
562380;339.0;290.740625
562440;339.0;290.740625
562500;339.0;539.3822916666668
562560;339.0;539.3822916666668
562620;339.0;539.3822916666668
562680;339.0;539.3822916666668
562740;339.0;539.3822916666668
562800;339.0;539.3822916666668
562860;339.0;539.3822916666668
562920;339.0;539.3822916666668
562980;339.0;539.3822916666668
563040;339.0;539.3822916666668
563100;339.0;539.3822916666668
563160;339.0;539.3822916666668
563220;237.0;539.3822916666668
563280;237.0;539.3822916666668
563340;237.0;539.3822916666668
563400;237.0;303.265625
563460;237.0;303.265625
563520;237.0;303.265625
563580;237.0;303.265625
563640;237.0;303.265625
563700;237.0;303.265625
563760;237.0;303.265625
563820;237.0;303.265625
563880;237.0;303.265625
563940;237.0;303.265625
564000;237.0;303.265625
564060;237.0;303.265625
564120;237.0;303.265625
564180;237.0;303.265625
564240;237.0;303.265625
564300;237.0;284.453125
564360;237.0;284.453125
564420;237.0;284.453125
564480;237.0;284.453125
564540;237.0;284.453125
564600;237.0;284.453125
564660;237.0;284.453125
564720;237.0;284.453125
564780;237.0;284.453125
564840;237.0;284.453125
564900;237.0;284.453125
564960;237.0;284.453125
565020;237.0;284.453125
565080;237.0;284.453125
565140;237.0;284.453125
565200;2237.0;285.815625
565260;237.0;285.815625
565320;237.0;285.815625
565380;237.0;285.815625
565440;237.0;285.815625
565500;237.0;285.815625
565560;237.0;285.815625
565620;237.0;285.815625
565680;339.0;285.815625
565740;339.0;285.815625
565800;339.0;285.815625
565860;339.0;285.815625
565920;339.0;285.815625
565980;339.0;285.815625
566040;339.0;285.815625
566100;339.0;290.76979166666666
566160;339.0;290.76979166666666
566220;339.0;290.76979166666666
566280;339.0;290.76979166666666
566340;339.0;290.76979166666666
566400;339.0;290.76979166666666
566460;339.0;290.76979166666666
566520;237.0;290.76979166666666
566580;237.0;290.76979166666666
566640;237.0;290.76979166666666
566700;237.0;290.76979166666666
566760;237.0;290.76979166666666
566820;237.0;290.76979166666666
566880;237.0;290.76979166666666
566940;237.0;290.76979166666666
567000;237.0;393.9802083333333
567060;237.0;393.9802083333333
567120;237.0;393.9802083333333
567180;237.0;393.9802083333333
567240;237.0;393.9802083333333
567300;237.0;393.9802083333333
567360;237.0;393.9802083333333
567420;237.0;393.9802083333333
567480;237.0;393.9802083333333
567540;237.0;393.9802083333333
567600;237.0;393.9802083333333
567660;237.0;393.9802083333333
567720;237.0;393.9802083333333
567780;237.0;393.9802083333333
567840;237.0;393.9802083333333
567900;237.0;271.515625
567960;237.0;271.515625
568020;237.0;271.515625
568080;237.0;271.515625
568140;237.0;271.515625
568200;237.0;271.515625
568260;237.0;271.515625
568320;237.0;271.515625
568380;237.0;271.515625
568440;237.0;271.515625
568500;237.0;271.515625
568560;237.0;271.515625
568620;237.0;271.515625
568680;237.0;271.515625
568740;237.0;271.515625
568800;237.0;284.15937499999995
568860;237.0;284.15937499999995
568920;237.0;284.15937499999995
568980;339.0;284.15937499999995
569040;339.0;284.15937499999995
569100;339.0;284.15937499999995
569160;339.0;284.15937499999995
569220;339.0;284.15937499999995
569280;339.0;284.15937499999995
569340;339.0;284.15937499999995
569400;339.0;284.15937499999995
569460;339.0;284.15937499999995
569520;339.0;284.15937499999995
569580;339.0;284.15937499999995
569640;339.0;284.15937499999995
569700;339.0;474.803125
569760;339.0;474.803125
569820;2237.0;474.803125
569880;237.0;474.803125
569940;237.0;474.803125
570000;237.0;474.803125
570060;237.0;474.803125
570120;237.0;474.803125
570180;237.0;474.803125
570240;237.0;474.803125
570300;237.0;474.803125
570360;237.0;474.803125
570420;237.0;474.803125
570480;237.0;474.803125
570540;237.0;474.803125
570600;237.0;718.109375
570660;237.0;718.109375
570720;237.0;718.109375
570780;237.0;718.109375
570840;237.0;718.109375
570900;237.0;718.109375
570960;237.0;718.109375
571020;237.0;718.109375
571080;237.0;718.109375
571140;237.0;718.109375
571200;237.0;718.109375
571260;237.0;718.109375
571320;237.0;718.109375
571380;237.0;718.109375
571440;237.0;718.109375
571500;237.0;270.709375
571560;237.0;270.709375
571620;237.0;270.709375
571680;237.0;270.709375
571740;237.0;270.709375
571800;237.0;270.709375
571860;237.0;270.709375
571920;237.0;270.709375
571980;237.0;270.709375
572040;237.0;270.709375
572100;237.0;270.709375
572160;237.0;270.709375
572220;237.0;270.709375
572280;2339.0;270.709375
572340;2339.0;270.709375
572400;2339.0;355.934375
572460;2339.0;355.934375
572520;2339.0;355.934375
572580;2339.0;355.934375
572640;2339.0;355.934375
572700;2339.0;355.934375
572760;339.0;355.934375
572820;339.0;355.934375
572880;2339.0;355.934375
572940;2339.0;355.934375
573000;339.0;355.934375
573060;339.0;355.934375
573120;2237.0;355.934375
573180;2237.0;355.934375
573240;237.0;355.934375
573300;237.0;273.359375
573360;2237.0;273.359375
573420;2237.0;273.359375
573480;237.0;273.359375
573540;237.0;273.359375
573600;2237.0;273.359375
573660;2237.0;273.359375
573720;237.0;273.359375
573780;237.0;273.359375
573840;237.0;273.359375
573900;237.0;273.359375
573960;237.0;273.359375
574020;237.0;273.359375
574080;237.0;273.359375
574140;237.0;273.359375
574200;237.0;270.9010416666667
574260;237.0;270.9010416666667
574320;237.0;270.9010416666667
574380;237.0;270.9010416666667
574440;237.0;270.9010416666667
574500;237.0;270.9010416666667
574560;237.0;270.9010416666667
574620;237.0;270.9010416666667
574680;237.0;270.9010416666667
574740;237.0;270.9010416666667
574800;237.0;270.9010416666667
574860;237.0;270.9010416666667
574920;237.0;270.9010416666667
574980;237.0;270.9010416666667
575040;237.0;270.9010416666667
575100;237.0;262.096875
575160;237.0;262.096875
575220;237.0;262.096875
575280;237.0;262.096875
575340;237.0;262.096875
575400;237.0;262.096875
575460;237.0;262.096875
575520;237.0;262.096875
575580;339.0;262.096875
575640;339.0;262.096875
575700;339.0;262.096875
575760;339.0;262.096875
575820;339.0;262.096875
575880;339.0;262.096875
575940;339.0;262.096875
576000;339.0;520.9197916666666
576060;339.0;520.9197916666666
576120;339.0;520.9197916666666
576180;339.0;520.9197916666666
576240;339.0;520.9197916666666
576300;339.0;520.9197916666666
576360;339.0;520.9197916666666
576420;237.0;520.9197916666666
576480;237.0;520.9197916666666
576540;237.0;520.9197916666666
576600;237.0;520.9197916666666
576660;237.0;520.9197916666666
576720;237.0;520.9197916666666
576780;237.0;520.9197916666666
576840;237.0;520.9197916666666
576900;237.0;456.05
576960;237.0;456.05
577020;237.0;456.05
577080;237.0;456.05
577140;237.0;456.05
577200;237.0;456.05
577260;237.0;456.05
577320;237.0;456.05
577380;237.0;456.05
577440;237.0;456.05
577500;237.0;456.05
577560;237.0;456.05
577620;237.0;456.05
577680;237.0;456.05
577740;237.0;456.05
577800;237.0;317.15000000000003
577860;237.0;317.15000000000003
577920;237.0;317.15000000000003
577980;237.0;317.15000000000003
578040;237.0;317.15000000000003
578100;237.0;317.15000000000003
578160;237.0;317.15000000000003
578220;237.0;317.15000000000003
578280;237.0;317.15000000000003
578340;237.0;317.15000000000003
578400;237.0;317.15000000000003
578460;237.0;317.15000000000003
578520;237.0;317.15000000000003
578580;237.0;317.15000000000003
578640;237.0;317.15000000000003
578700;237.0;385.5708333333333
578760;237.0;385.5708333333333
578820;237.0;385.5708333333333
578880;339.0;385.5708333333333
578940;504.0;385.5708333333333
579000;504.0;385.5708333333333
579060;504.0;385.5708333333333
579120;504.0;385.5708333333333
579180;504.0;385.5708333333333
579240;504.0;385.5708333333333
579300;504.0;385.5708333333333
579360;504.0;385.5708333333333
579420;504.0;385.5708333333333
579480;504.0;385.5708333333333
579540;504.0;385.5708333333333
579600;504.0;399.0875
579660;504.0;399.0875
579720;402.0;399.0875
579780;402.0;399.0875
579840;402.0;399.0875
579900;402.0;399.0875
579960;402.0;399.0875
580020;402.0;399.0875
580080;402.0;399.0875
580140;402.0;399.0875
580200;402.0;399.0875
580260;402.0;399.0875
580320;402.0;399.0875
580380;402.0;399.0875
580440;402.0;399.0875
580500;402.0;456.975
580560;402.0;456.975
580620;402.0;456.975
580680;402.0;456.975
580740;402.0;456.975
580800;402.0;456.975
580860;402.0;456.975
580920;402.0;456.975
580980;402.0;456.975
581040;402.0;456.975
581100;402.0;456.975
581160;402.0;456.975
581220;402.0;456.975
581280;402.0;456.975
581340;402.0;456.975
581400;402.0;460.553125
581460;402.0;460.553125
581520;402.0;460.553125
581580;402.0;460.553125
581640;402.0;460.553125
581700;402.0;460.553125
581760;440.0;460.553125
581820;440.0;460.553125
581880;440.0;460.553125
581940;440.0;460.553125
582000;440.0;460.553125
582060;440.0;460.553125
582120;440.0;460.553125
582180;542.0;460.553125
582240;542.0;460.553125
582300;542.0;480.02812500000005
582360;542.0;480.02812500000005
582420;542.0;480.02812500000005
582480;542.0;480.02812500000005
582540;542.0;480.02812500000005
582600;542.0;480.02812500000005
582660;542.0;480.02812500000005
582720;542.0;480.02812500000005
582780;542.0;480.02812500000005
582840;542.0;480.02812500000005
582900;542.0;480.02812500000005
582960;542.0;480.02812500000005
583020;440.0;480.02812500000005
583080;440.0;480.02812500000005
583140;440.0;480.02812500000005
583200;440.0;473.44270833333337
583260;440.0;473.44270833333337
583320;440.0;473.44270833333337
583380;440.0;473.44270833333337
583440;440.0;473.44270833333337
583500;440.0;473.44270833333337
583560;440.0;473.44270833333337
583620;440.0;473.44270833333337
583680;440.0;473.44270833333337
583740;440.0;473.44270833333337
583800;440.0;473.44270833333337
583860;440.0;473.44270833333337
583920;440.0;473.44270833333337
583980;440.0;473.44270833333337
584040;440.0;473.44270833333337
584100;440.0;1262.3645833333335
584160;440.0;1262.3645833333335
584220;440.0;1262.3645833333335
584280;440.0;1262.3645833333335
584340;440.0;1262.3645833333335
584400;440.0;1262.3645833333335
584460;440.0;1262.3645833333335
584520;440.0;1262.3645833333335
584580;440.0;1262.3645833333335
584640;440.0;1262.3645833333335
584700;440.0;1262.3645833333335
584760;440.0;1262.3645833333335
584820;440.0;1262.3645833333335
584880;440.0;1262.3645833333335
584940;440.0;1262.3645833333335
585000;440.0;992.1229166666666
585060;440.0;992.1229166666666
585120;440.0;992.1229166666666
585180;440.0;992.1229166666666
585240;440.0;992.1229166666666
585300;440.0;992.1229166666666
585360;440.0;992.1229166666666
585420;440.0;992.1229166666666
585480;542.0;992.1229166666666
585540;542.0;992.1229166666666
585600;542.0;992.1229166666666
585660;542.0;992.1229166666666
585720;542.0;992.1229166666666
585780;542.0;992.1229166666666
585840;542.0;992.1229166666666
585900;542.0;661.0749999999999
585960;2542.0;661.0749999999999
586020;2542.0;661.0749999999999
586080;2542.0;661.0749999999999
586140;2542.0;661.0749999999999
586200;2542.0;661.0749999999999
586260;2542.0;661.0749999999999
586320;2440.0;661.0749999999999
586380;2440.0;661.0749999999999
586440;2440.0;661.0749999999999
586500;2440.0;661.0749999999999
586560;2440.0;661.0749999999999
586620;2440.0;661.0749999999999
586680;2440.0;661.0749999999999
586740;2440.0;661.0749999999999
586800;2440.0;539.6604166666666
586860;440.0;539.6604166666666
586920;440.0;539.6604166666666
586980;440.0;539.6604166666666
587040;440.0;539.6604166666666
587100;440.0;539.6604166666666
587160;440.0;539.6604166666666
587220;440.0;539.6604166666666
587280;2440.0;539.6604166666666
587340;2440.0;539.6604166666666
587400;2440.0;539.6604166666666
587460;2440.0;539.6604166666666
587520;2440.0;539.6604166666666
587580;440.0;539.6604166666666
587640;440.0;539.6604166666666
587700;440.0;501.27083333333337
587760;440.0;501.27083333333337
587820;440.0;501.27083333333337
587880;440.0;501.27083333333337
587940;440.0;501.27083333333337
588000;440.0;501.27083333333337
588060;440.0;501.27083333333337
588120;440.0;501.27083333333337
588180;440.0;501.27083333333337
588240;440.0;501.27083333333337
588300;440.0;501.27083333333337
588360;440.0;501.27083333333337
588420;440.0;501.27083333333337
588480;440.0;501.27083333333337
588540;440.0;501.27083333333337
588600;440.0;516.20625
588660;440.0;516.20625
588720;440.0;516.20625
588780;542.0;516.20625
588840;542.0;516.20625
588900;542.0;516.20625
588960;542.0;516.20625
589020;542.0;516.20625
589080;542.0;516.20625
589140;542.0;516.20625
589200;542.0;516.20625
589260;542.0;516.20625
589320;542.0;516.20625
589380;542.0;516.20625
589440;542.0;516.20625
589500;542.0;527.15
589560;542.0;527.15
589620;440.0;527.15
589680;440.0;527.15
589740;440.0;527.15
589800;440.0;527.15
589860;440.0;527.15
589920;440.0;527.15
589980;440.0;527.15
590040;440.0;527.15
590100;440.0;527.15
590160;440.0;527.15
590220;440.0;527.15
590280;440.0;527.15
590340;440.0;527.15
590400;440.0;606.3083333333333
590460;440.0;606.3083333333333
590520;440.0;606.3083333333333
590580;440.0;606.3083333333333
590640;440.0;606.3083333333333
590700;440.0;606.3083333333333
590760;440.0;606.3083333333333
590820;440.0;606.3083333333333
590880;440.0;606.3083333333333
590940;440.0;606.3083333333333
591000;440.0;606.3083333333333
591060;440.0;606.3083333333333
591120;440.0;606.3083333333333
591180;440.0;606.3083333333333
591240;440.0;606.3083333333333
591300;440.0;516.0583333333334
591360;440.0;516.0583333333334
591420;440.0;516.0583333333334
591480;440.0;516.0583333333334
591540;440.0;516.0583333333334
591600;440.0;516.0583333333334
591660;440.0;516.0583333333334
591720;440.0;516.0583333333334
591780;440.0;516.0583333333334
591840;440.0;516.0583333333334
591900;440.0;516.0583333333334
591960;440.0;516.0583333333334
592020;440.0;516.0583333333334
592080;542.0;516.0583333333334
592140;542.0;516.0583333333334
592200;542.0;540.2249999999999
592260;542.0;540.2249999999999
592320;542.0;540.2249999999999
592380;542.0;540.2249999999999
592440;542.0;540.2249999999999
592500;542.0;540.2249999999999
592560;542.0;540.2249999999999
592620;542.0;540.2249999999999
592680;504.0;540.2249999999999
592740;504.0;540.2249999999999
592800;504.0;540.2249999999999
592860;504.0;540.2249999999999
592920;402.0;540.2249999999999
592980;402.0;540.2249999999999
593040;402.0;540.2249999999999
593100;402.0;380.5041666666666
593160;402.0;380.5041666666666
593220;133.0;380.5041666666666
593280;133.0;380.5041666666666
593340;133.0;380.5041666666666
593400;133.0;380.5041666666666
593460;133.0;380.5041666666666
593520;133.0;380.5041666666666
593580;133.0;380.5041666666666
593640;133.0;380.5041666666666
593700;133.0;380.5041666666666
593760;133.0;380.5041666666666
593820;133.0;380.5041666666666
593880;133.0;380.5041666666666
593940;133.0;380.5041666666666
594000;133.0;151.0625
594060;133.0;151.0625
594120;133.0;151.0625
594180;133.0;151.0625
594240;133.0;151.0625
594300;133.0;151.0625
594360;133.0;151.0625
594420;133.0;151.0625
594480;133.0;151.0625
594540;133.0;151.0625
594600;133.0;151.0625
594660;133.0;151.0625
594720;133.0;151.0625
594780;133.0;151.0625
594840;133.0;151.0625
594900;133.0;158.925
594960;133.0;158.925
595020;133.0;158.925
595080;133.0;158.925
595140;133.0;158.925
595200;133.0;158.925
595260;133.0;158.925
595320;133.0;158.925
595380;235.0;158.925
595440;235.0;158.925
595500;235.0;158.925
595560;235.0;158.925
595620;235.0;158.925
595680;235.0;158.925
595740;235.0;158.925
595800;235.0;162.9625
595860;235.0;162.9625
595920;235.0;162.9625
595980;235.0;162.9625
596040;235.0;162.9625
596100;235.0;162.9625
596160;235.0;162.9625
596220;133.0;162.9625
596280;133.0;162.9625
596340;133.0;162.9625
596400;133.0;162.9625
596460;133.0;162.9625
596520;133.0;162.9625
596580;133.0;162.9625
596640;133.0;162.9625
596700;133.0;162.00625
596760;133.0;162.00625
596820;133.0;162.00625
596880;133.0;162.00625
596940;133.0;162.00625
597000;133.0;162.00625
597060;133.0;162.00625
597120;133.0;162.00625
597180;133.0;162.00625
597240;133.0;162.00625
597300;133.0;162.00625
597360;133.0;162.00625
597420;133.0;162.00625
597480;133.0;162.00625
597540;133.0;162.00625
597600;133.0;147.875
597660;133.0;147.875
597720;133.0;147.875
597780;133.0;147.875
597840;133.0;147.875
597900;133.0;147.875
597960;133.0;147.875
598020;133.0;147.875
598080;133.0;147.875
598140;133.0;147.875
598200;133.0;147.875
598260;133.0;147.875
598320;133.0;147.875
598380;133.0;147.875
598440;133.0;147.875
598500;133.0;160.51875
598560;133.0;160.51875
598620;133.0;160.51875
