time;C-temperature.inside;W-power.real.c.HEAT
555360;19.685965154559355;0.0
555420;19.685159798259015;0.0
555480;19.684354641928714;0.0
555540;19.683549689418598;0.0
555600;19.6827449445613;0.0
555660;19.68194041117223;0.0
555720;19.681136093049858;0.0
555780;19.680331993975965;0.0
555840;19.67952811771593;0.0
555900;19.678724468018974;0.0
555960;19.67792104861842;0.0
556020;19.67711786323193;0.0
556080;19.676314915561754;0.0
556140;19.67551220929495;0.0
556200;19.674709748103638;0.0
556260;19.673909307564365;0.0
556320;19.673110891049184;0.0
556380;19.67231450191988;0.0
556440;19.67152014352883;0.0
556500;19.6707278192198;0.0
556560;19.669937532328724;0.0
556620;19.669149286184478;0.0
556680;19.668363084109583;0.0
556740;19.667578929420923;0.0
556800;19.666796825430414;0.0
556860;19.66601677544567;0.0
556920;19.665280646909654;0.0
556980;19.664546540403126;0.0
557040;19.663814459368147;0.0
557100;19.663084407244313;0.0
557160;19.662356387469334;0.0
557220;19.661630403479588;0.0
557280;19.66090645871066;0.0
557340;19.66018126365593;0.0
557400;19.659458123724352;0.0
557460;19.658737042318428;0.0
557520;19.658018022841954;0.0
557580;19.657301068700516;0.0
557640;19.656586183301954;0.0
557700;19.655873370056828;0.0
557760;19.65516263237888;0.0
557820;19.65445397368548;0.0
557880;19.65370553325906;0.0
557940;19.652959217591885;0.0
558000;19.652252056036943;0.0
558060;19.65155195288477;0.0
558120;19.65085394545561;0.0
558180;19.650158037199404;0.0
558240;19.649464231572722;0.0
558300;19.648772532039157;0.0
558360;19.648082942069742;0.0
558420;19.647395465143358;0.0
558480;19.646710104747132;0.0
558540;19.64602686437684;0.0
558600;19.645345747537302;0.0
558660;19.64466675774279;0.0
558720;19.643989898517418;0.0
558780;19.643315173395543;0.0
558840;19.64264258592215;0.0
558900;19.641972139653273;0.0
558960;19.64130383815636;0.0
559020;19.64063768501069;0.0
559080;19.63997368380777;0.0
559140;19.63931183815172;0.0
559200;19.638652151659677;0.0
559260;19.63799462796221;0.0
559320;19.637339270703702;0.0
559380;19.636686083542756;0.0
559440;19.636035070152616;0.0
559500;19.635386234221556;0.0
559560;19.634739579453306;0.0
559620;19.634095109567447;0.0
559680;19.63345282829984;0.0
559740;19.632812739403043;0.0
559800;19.63217484664672;0.0
559860;19.631537480554837;0.0
559920;19.630900645079272;0.0
559980;19.63026434416589;0.0
560040;19.629628581754844;0.0
560100;19.628993361780868;0.0
560160;19.628400552312602;0.0
560220;19.62780825420855;0.0
560280;19.62721647153326;0.0
560340;19.626625208346468;0.0
560400;19.6260344687034;0.0
560460;19.62544425665506;0.0
560520;19.624855070951973;0.0
560580;19.62426644076551;0.0
560640;19.6236783717468;0.0
560700;19.62309086961838;0.0
560760;19.622503940176586;0.0
560820;19.621917589293957;0.0
560880;19.621331822921743;0.0
560940;19.62074664709243;0.0
561000;19.620162067922344;0.0
561060;19.619578091614283;0.0
561120;19.618952860321233;0.0
561180;19.61832828349347;0.0
561240;19.617704367465507;0.0
561300;19.617081118670168;0.0
561360;19.61645854364153;0.0
561420;19.61583664901799;0.0
561480;19.615215441545338;0.0
561540;19.61459492807997;0.0
561600;19.614012141658485;0.0
561660;19.613434990366247;0.0
561720;19.612858515432567;0.0
561780;19.612282724333753;0.0
561840;19.61170762467322;0.0
561900;19.61113322418515;0.0
561960;19.610559530738268;0.0
562020;19.609986552339688;0.0
562080;19.609414297138866;0.0
562140;19.60884277343165;0.0
562200;19.60827198966443;0.0
562260;19.607701954438387;0.0
562320;19.60713267651385;0.0
562380;19.60656416481477;0.0
562440;19.6059964284333;0.0
562500;19.605429476634484;0.0
562560;19.60486331886108;0.0
562620;19.6042979647385;0.0
562680;19.60373342407986;0.0
562740;19.603169706891183;0.0
562800;19.602606823376732;0.0
562860;19.60204478394445;0.0
562920;19.601483599211587;0.0
562980;19.600923280010438;0.0
563040;19.600363837394234;0.0
563100;19.599805282643203;0.0
563160;19.599247627270774;0.0
563220;19.59869088302994;0.0
563280;19.59813506191979;0.0
563340;19.597580176192242;0.0
563400;19.59706810249791;0.0
563460;19.59655807235452;0.0
563520;19.596050112117748;0.0
563580;19.595544248808665;0.0
563640;19.595040510130623;0.0
563700;19.594538924486603;0.0
563760;19.594039520996972;0.0
563820;19.5935423295177;0.0
563880;19.593047380659005;0.0
563940;19.592554705804492;0.0
564000;19.592064337130743;0.0
564060;19.591576307627417;0.0
564120;19.591090651117817;0.0
564180;19.590607402280007;0.0
564240;19.59012659666841;0.0
564300;19.589648270735978;0.0
564360;19.58913059771787;0.0
564420;19.588615518999053;0.0
564480;19.58810307372225;0.0
564540;19.587593302023528;0.0
564600;19.587086245057304;0.0
564660;19.586581945021994;0.0
564720;19.586080445186276;0.0
564780;19.585581789916002;0.0
564840;19.585086024701763;0.0
564900;19.584593196187136;0.0
564960;19.58410335219762;0.0
565020;19.583616541770258;0.0
565080;19.58313281518401;0.0
565140;19.582652223990824;0.0
565200;19.582236531158088;0.0
565260;19.581832292543265;0.0
565320;19.581431287080232;0.0
565380;19.581027111658564;0.0
565440;19.58062628791358;0.0
565500;19.58022887597833;0.0
565560;19.57983493749807;0.0
565620;19.579444535667886;0.0
565680;19.579057735271164;0.0
565740;19.578674602718998;0.0
565800;19.578295206090502;0.0
565860;19.577919615174082;0.0
565920;19.57754790150968;0.0
565980;19.577180138431963;0.0
566040;19.57681640111456;0.0
566100;19.576456766615276;0.0
566160;19.576101313922383;0.0
566220;19.575750124001914;0.0
566280;19.575403279846107;0.0
566340;19.575060866522872;0.0
566400;19.5747229712264;0.0
566460;19.574389683328913;0.0
566520;19.57406109443354;0.0
566580;19.573737298428362;0.0
566640;19.573460255680697;0.0
566700;19.573188162095345;0.0
566760;19.57292111889514;0.0
566820;19.57265922981552;0.0
566880;19.572402601164658;0.0
566940;19.572151341884865;0.0
567000;19.571905563615317;0.0
567060;19.57164756455795;0.0
567120;19.571377562283875;0.0
567180;19.5710957706011;0.0
567240;19.570802399577314;0.0
567300;19.570497655563184;0.0
567360;19.570181741216107;0.0
567420;19.569854855524362;0.0
567480;19.569517193831576;0.0
567540;19.569168947861506;0.0
567600;19.568768441603996;0.0
567660;19.56835776233836;0.0
567720;19.567937090935768;0.0
567780;19.567506604749017;0.0
567840;19.567066477637944;0.0
567900;19.566616879994893;0.0
567960;19.566157978770114;0.0
568020;19.56568993749708;0.0
568080;19.565212916317694;0.0
568140;19.56472707200734;0.0
568200;19.564232557999723;0.0
568260;19.56372952441151;0.0
568320;19.563218118066704;0.0
568380;19.562698482520705;0.0
568440;19.56217075808409;0.0
568500;19.561635081846013;0.0
568560;19.56109158769726;0.0
568620;19.560540406352874;0.0
568680;19.55998166537439;0.0
568740;19.559415489191593;0.0
568800;19.55879263103536;0.0
568860;19.558159315058536;0.0
568920;19.55751896696236;0.0
568980;19.556871698677693;0.0
569040;19.55621761910585;0.0
569100;19.555556834137295;0.0
569160;19.554889446669765;0.0
569220;19.554215556625813;0.0
569280;19.553535260969777;0.0
569340;19.552848653724133;0.0
569400;19.552155825985263;0.0
569460;19.551456865938608;0.0
569520;19.550751858873202;0.0
569580;19.550040474204845;0.0
569640;19.549323276216022;0.0
569700;19.548600280257293;0.0
569760;19.547871501642955;0.0
569820;19.547136955653485;0.0
569880;19.546438521677068;0.0
569940;19.545734312213973;0.0
570000;19.545024342602023;0.0
570060;19.5443086281549;0.0
570120;19.543587184164828;0.0
570180;19.5428600259053;0.0
570240;19.54212716863388;0.0
570300;19.541388627595047;0.0
570360;19.540644418023106;0.0
570420;19.53989455514516;0.0
570480;19.539139054184158;0.0
570540;19.538377930362007;0.0
570600;19.53761119890276;0.0
570660;19.53684121905563;0.0
570720;19.536067997306002;0.0
570780;19.535291540108414;0.0
570840;19.5344699897481;0.0
570900;19.53364525533968;0.0
570960;19.532817343104842;0.0
571020;19.531986259237197;0.0
571080;19.53115200990287;0.0
571140;19.530314601241052;0.0
571200;19.52947403936458;0.0
571260;19.528630330360517;0.0
571320;19.52778348029075;0.0
571380;19.526933495192594;0.0
571440;19.5260803810794;0.0
571500;19.525224143941184;0.0
571560;19.52436478974527;0.0
571620;19.52350232443693;0.0
571680;19.52263675394006;0.0
571740;19.52176808415786;0.0
571800;19.52089632097352;0.0
571860;19.52002147025095;0.0
571920;19.519143537835497;0.0
571980;19.518262529554715;0.0
572040;19.517378451219123;0.0
572100;19.516491308623007;0.0
572160;19.515601107545244;0.0
572220;19.514707853750142;0.0
572280;19.513811552988315;0.0
572340;19.512912210997584;0.0
572400;19.511886413282735;0.0
572460;19.510849430366637;0.0
572520;19.509809544306535;0.0
572580;19.50876676034867;0.0
572640;19.507721083733333;0.0
572700;19.506672519695964;0.0
572760;19.505621073468312;0.0
572820;19.504566750279626;0.0
572880;19.50350955535792;0.0
572940;19.502449493931255;0.0
573000;19.501386571229123;0.0
573060;19.50032079248384;0.0
573120;19.49929402707107;0.0
573180;19.4982643775132;0.0
573240;19.49723184920385;0.0
573300;19.49619644754526;0.0
573360;19.495158177950046;0.0
573420;19.49411704584309;0.0
573480;19.4930730566635;0.0
573540;19.49202621586667;0.0
573600;19.490976528926435;0.0
573660;19.489924001337364;0.0
573720;19.488868638617156;7500.0
573780;19.487829806343846;7500.0
573840;19.48680742897921;7500.0
573900;19.485801431347607;7500.0
573960;19.484811738637607;7500.0
574020;19.48383827640375;7500.0
574080;19.482839106429484;7500.0
574140;19.48185605772749;7500.0
574200;19.480889056819134;7500.0
574260;19.479939724287398;7500.0
574320;19.47900798298549;7500.0
574380;19.478093756078273;7500.0
574440;19.477196967040925;7500.0
574500;19.476317539657586;7500.0
574560;19.475455398020024;7500.0
574620;19.474610466526293;7500.0
574680;19.473782669879387;7500.0
574740;19.472971933085912;7500.0
574800;19.472178181454755;7500.0
574860;19.47140134059575;7500.0
574920;19.470641336418353;7500.0
574980;19.469898095130315;7500.0
575040;19.46917154323636;7500.0
575100;19.468461607536863;7500.0
575160;19.467768215126537;7500.0
575220;19.467091293393107;7500.0
575280;19.46643077001601;7500.0
575340;19.465786572965076;7500.0
575400;19.465158630499218;7500.0
575460;19.464546871165137;7500.0
575520;19.463951223796013;7500.0
575580;19.46337161751021;7500.0
575640;19.462807981709975;7500.0
575700;19.46226024608016;7500.0
575760;19.461728340586923;7500.0
575820;19.46121219547645;7500.0
575880;19.460711741273677;7500.0
575940;19.460226908781024;7500.0
576000;19.459276290214568;7500.0
576060;19.458309349678363;7500.0
576120;19.457358296572846;7500.0
576180;19.456423061042585;7500.0
576240;19.455503573510548;7500.0
576300;19.45459976467685;7500.0
576360;19.45375342965655;7500.0
576420;19.452922596980276;7500.0
576480;19.452107198315904;7500.0
576540;19.45130716560307;7500.0
576600;19.450522431052015;7500.0
576660;19.449752927142477;7500.0
576720;19.44899858662259;7500.0
576780;19.448259342507853;7500.0
576840;19.447535128080112;7500.0
576900;19.44682587688661;7500.0
576960;19.446131522739087;7500.0
577020;19.445451999712944;7500.0
577080;19.444787242146493;7500.0
577140;19.44413718464028;7500.0
577200;19.443501762056517;7500.0
577260;19.442880909518628;7500.0
577320;19.442430285033748;7500.0
577380;19.441877058206238;7500.0
577440;19.441338177690533;7500.0
577500;19.44081357966157;7500.0
577560;19.440303200555846;7500.0
577620;19.439806977072173;7500.0
577680;19.439324846172752;7500.0
577740;19.43885674508464;7500.0
577800;19.43840261130164;7500.0
577860;19.437963222200583;7500.0
577920;19.437538515809965;7500.0
577980;19.437128430460742;7500.0
578040;19.436732904789615;7500.0
578100;19.436351877742815;7500.0
578160;19.435985288580493;7500.0
578220;19.435633076881743;7500.0
578280;19.435295182550398;7500.0
578340;19.434971545821693;7500.0
578400;19.434662107269894;7500.0
578460;19.434366807817096;7500.0
578520;19.434085588991376;7500.0
578580;19.43381839217032;7500.0
578640;19.433565159356878;7500.0
578700;19.43332583295386;7500.0
578760;19.433100355782003;7500.0
578820;19.43288867110102;7500.0
578880;19.43269072263417;7500.0
578940;19.43250645459711;7500.0
579000;19.432335811731782;7500.0
579060;19.432178739346476;7500.0
579120;19.432035183363336;7500.0
579180;19.431905090374972;7500.0
579240;19.431788407712272;7500.0
579300;19.431685083526038;7500.0
579360;19.431595066885883;7500.0
579420;19.43151830790078;7500.0
579480;19.431454757867;7500.0
579540;19.431404369451055;7500.0
579600;19.431322566901898;7500.0
579660;19.431242300974414;7500.0
579720;19.43117511749512;7500.0
579780;19.43112097738544;7500.0
579840;19.431079844888632;7500.0
579900;19.431051688364978;7500.0
579960;19.431036481350603;7500.0
580020;19.431034203988823;7500.0
580080;19.431041119083687;7500.0
580140;19.431060610851674;7500.0
580200;19.43109262552061;7500.0
580260;19.431137109543098;7500.0
580320;19.43119400959658;7500.0
580380;19.431263272583564;7500.0
580440;19.43134484563187;7500.0
580500;19.431438676094558;7500.0
580560;19.431489220579255;7500.0
580620;19.43155227845926;7500.0
580680;19.431627797182454;7500.0
580740;19.431715724411596;7500.0
580800;19.431884728402594;7500.0
580860;19.432065972966686;7500.0
580920;19.432259406642835;7500.0
580980;19.432464978180416;7500.0
581040;19.43268263653838;7500.0
581100;19.432912330884385;7500.0
581160;19.433154010593945;7500.0
581220;19.433407625249583;7500.0
581280;19.433673124639977;7500.0
581340;19.433950458759135;7500.0
581400;19.43423957780554;7500.0
581460;19.434540432181315;7500.0
581520;19.43485297249141;7500.0
581580;19.435177149542742;7500.0
581640;19.4355129143434;7500.0
581700;19.4358602181018;7500.0
581760;19.436219012225887;7500.0
581820;19.4365892483223;7500.0
581880;19.43697087819557;7500.0
581940;19.43736385384732;7500.0
582000;19.437768127475437;7500.0
582060;19.438183651473295;7500.0
582120;19.438610378428937;7500.0
582180;19.439048261124288;7500.0
582240;19.43949725253437;7500.0
582300;19.439957305826493;7500.0
582360;19.440428374359488;7500.0
582420;19.44091041168292;7500.0
582480;19.441403371536303;7500.0
582540;19.441907207848327;7500.0
582600;19.442421874736088;7500.0
582660;19.44294732650431;7500.0
582720;19.44348351764459;7500.0
582780;19.444030402834628;7500.0
582840;19.444629801076484;7500.0
582900;19.44523976435148;7500.0
582960;19.445860248035338;7500.0
583020;19.44649120768627;7500.0
583080;19.447132599044238;7500.0
583140;19.447784378030203;7500.0
583200;19.448495868833863;7500.0
583260;19.449224229066544;7500.0
583320;19.44996279388282;7500.0
583380;19.450711520112524;7500.0
583440;19.451470364762056;7500.0
583500;19.452239285013633;7500.0
583560;19.453018238224598;7500.0
583620;19.45380718192668;7500.0
583680;19.454606073825303;7500.0
583740;19.45541487179886;7500.0
583800;19.456191669759;7500.0
583860;19.456978328994254;7500.0
583920;19.457774807753452;7500.0
583980;19.458581064456183;7500.0
584040;19.459397057692087;7500.0
584100;19.460222746220165;7500.0
584160;19.46105808896809;7500.0
584220;19.461903045031516;7500.0
584280;19.462757573673382;7500.0
584340;19.46295337259991;7500.0
584400;19.46315927641625;7500.0
584460;19.463375242170073;7500.0
584520;19.463601227085142;7500.0
584580;19.463837188560596;7500.0
584640;19.464083084170227;7500.0
584700;19.464338871661766;7500.0
584760;19.46460450895618;7500.0
584820;19.464879954146948;7500.0
584880;19.465165165499364;7500.0
584940;19.465460101449832;7500.0
585000;19.465764720605165;7500.0
585060;19.466078981741887;7500.0
585120;19.466402843805536;7500.0
585180;19.466736265909972;7500.0
585240;19.467079207336695;7500.0
585300;19.46743162753415;7500.0
585360;19.46779348611705;7500.0
585420;19.468164742865685;7500.0
585480;19.468545357725258;7500.0
585540;19.4689352908052;7500.0
585600;19.469334502378498;7500.0
585660;19.46974295288103;7500.0
585720;19.470160602910898;7500.0
585780;19.470587413227754;7500.0
585840;19.47102334475215;7500.0
585900;19.471468358564877;7500.0
585960;19.471922415906302;7500.0
586020;19.472385478175724;7500.0
586080;19.472899371069733;7500.0
586140;19.473422151506323;7500.0
586200;19.473953781505234;7500.0
586260;19.47449422324194;7500.0
586320;19.475043439047017;7500.0
586380;19.47560139140551;7500.0
586440;19.476168042956296;7500.0
586500;19.476743356491454;7500.0
586560;19.477327294955643;7500.0
586620;19.47791982144547;7500.0
586680;19.478520899208878;7500.0
586740;19.47979940511474;7500.0
586800;19.481061108413588;7500.0
586860;19.482327374770502;7500.0
586920;19.483601481306078;7500.0
586980;19.484883394529472;7500.0
587040;19.48613121694783;7500.0
587100;19.48738681841006;7500.0
587160;19.48865016569039;7500.0
587220;19.489921225698975;7500.0
587280;19.491199965481318;7500.0
587340;19.492486352217743;7500.0
587400;19.493780353222828;7500.0
587460;19.49508193594486;7500.0
587520;19.49639106796529;7500.0
587580;19.497707716998196;7500.0
587640;19.499031850889722;7500.0
587700;19.500363437617555;7500.0
587760;19.501702445290384;0.0
587820;19.50302948211267;0.0
587880;19.50434459772347;0.0
587940;19.505647841558947;0.0
588000;19.50693926285319;0.0
588060;19.50821891063904;0.0
588120;19.50948683374892;0.0
588180;19.51074308081564;0.0
588240;19.511987700273227;0.0
588300;19.513220740357728;0.0
588360;19.514442249108022;0.0
588420;19.515652274366627;0.0
588480;19.516850863780498;0.0
588540;19.518038064801836;0.0
588600;19.519213924688867;0.0
588660;19.52037849050665;0.0
588720;19.52153180912786;0.0
588780;19.522673927233576;0.0
