time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
498180;1349.0;22.483333333333334
498240;1349.0;22.483333333333334
498300;1349.0;22.483333333333334
498360;1349.0;22.483333333333334
498420;1349.0;22.483333333333334
498480;1349.0;22.483333333333334
498540;1349.0;22.483333333333334
498600;1349.0;22.483333333333334
498660;1349.0;22.483333333333334
498720;1349.0;22.483333333333334
498780;1349.0;22.483333333333334
498840;1349.0;22.483333333333334
498900;1349.0;22.483333333333334
498960;1349.0;22.483333333333334
499020;1349.0;22.483333333333334
499080;1349.0;22.483333333333334
499140;1349.0;22.483333333333334
499200;1349.0;22.483333333333334
499260;1349.0;22.483333333333334
499320;1349.0;22.483333333333334
499380;1349.0;22.483333333333334
499440;1349.0;22.483333333333334
499500;1349.0;22.483333333333334
499560;1349.0;22.483333333333334
499620;1408.0;23.466666666666665
499680;1408.0;23.466666666666665
499740;3633.0;60.55
499800;3633.0;60.55
499860;3633.0;60.55
499920;3633.0;60.55
499980;1433.0;23.883333333333333
500040;1433.0;23.883333333333333
500100;1508.0;25.133333333333333
500160;1508.0;25.133333333333333
500220;1508.0;25.133333333333333
500280;1508.0;25.133333333333333
500340;1508.0;25.133333333333333
500400;1508.0;25.133333333333333
500460;1449.0;24.15
500520;1449.0;24.15
500580;1449.0;24.15
500640;1449.0;24.15
500700;1449.0;24.15
500760;1449.0;24.15
500820;1374.0;22.9
500880;1374.0;22.9
500940;1374.0;22.9
501000;1374.0;22.9
501060;1374.0;22.9
501120;1374.0;22.9
501180;1374.0;22.9
501240;1374.0;22.9
501300;1374.0;22.9
501360;1374.0;22.9
501420;1374.0;22.9
501480;1374.0;22.9
501540;1374.0;22.9
501600;1374.0;22.9
501660;1374.0;22.9
501720;1374.0;22.9
501780;1374.0;22.9
501840;1374.0;22.9
501900;1374.0;22.9
501960;1374.0;22.9
502020;1374.0;22.9
502080;1374.0;22.9
502140;1374.0;22.9
502200;1349.0;22.483333333333334
502260;1349.0;22.483333333333334
502320;1349.0;22.483333333333334
502380;1349.0;22.483333333333334
502440;1349.0;22.483333333333334
502500;1349.0;22.483333333333334
502560;1349.0;22.483333333333334
502620;1349.0;22.483333333333334
502680;1349.0;22.483333333333334
502740;1349.0;22.483333333333334
502800;1349.0;22.483333333333334
502860;1349.0;22.483333333333334
502920;1349.0;22.483333333333334
502980;1408.0;23.466666666666665
503040;1408.0;23.466666666666665
503100;1408.0;23.466666666666665
503160;1408.0;23.466666666666665
503220;1408.0;23.466666666666665
503280;1483.0;24.716666666666665
503340;1483.0;24.716666666666665
503400;1483.0;24.716666666666665
503460;1483.0;24.716666666666665
503520;1483.0;24.716666666666665
503580;1483.0;24.716666666666665
503640;1483.0;24.716666666666665
503700;1483.0;24.716666666666665
503760;1483.0;24.716666666666665
503820;1424.0;23.733333333333334
503880;1424.0;23.733333333333334
503940;1424.0;23.733333333333334
504000;1349.0;22.483333333333334
504060;1349.0;22.483333333333334
504120;1349.0;22.483333333333334
504180;1349.0;22.483333333333334
504240;1349.0;22.483333333333334
504300;1349.0;22.483333333333334
504360;1349.0;22.483333333333334
504420;1349.0;22.483333333333334
504480;1260.0;21.0
504540;1260.0;21.0
504600;1260.0;21.0
504660;1260.0;21.0
504720;1260.0;21.0
504780;1260.0;21.0
504840;1260.0;21.0
504900;1260.0;21.0
504960;1260.0;21.0
505020;1260.0;21.0
505080;1260.0;21.0
505140;1260.0;21.0
505200;1260.0;21.0
505260;3260.0;54.333333333333336
505320;3260.0;54.333333333333336
505380;1260.0;21.0
505440;1260.0;21.0
505500;1260.0;21.0
505560;1260.0;21.0
505620;1260.0;21.0
505680;1260.0;21.0
505740;1260.0;21.0
505800;977.0;16.283333333333335
505860;977.0;16.283333333333335
505920;977.0;16.283333333333335
505980;977.0;16.283333333333335
506040;977.0;16.283333333333335
506100;977.0;16.283333333333335
506160;977.0;16.283333333333335
506220;977.0;16.283333333333335
506280;977.0;16.283333333333335
506340;1036.0;17.266666666666666
506400;1036.0;17.266666666666666
506460;1111.0;18.516666666666666
506520;1111.0;18.516666666666666
506580;1111.0;18.516666666666666
506640;1111.0;18.516666666666666
506700;1111.0;18.516666666666666
506760;1111.0;18.516666666666666
506820;1111.0;18.516666666666666
506880;1111.0;18.516666666666666
506940;1111.0;18.516666666666666
507000;1111.0;18.516666666666666
507060;1111.0;18.516666666666666
507120;1111.0;18.516666666666666
507180;977.0;16.283333333333335
507240;977.0;16.283333333333335
507300;977.0;16.283333333333335
507360;977.0;16.283333333333335
507420;977.0;16.283333333333335
507480;977.0;16.283333333333335
507540;977.0;16.283333333333335
507600;977.0;16.283333333333335
507660;977.0;16.283333333333335
507720;977.0;16.283333333333335
507780;977.0;16.283333333333335
507840;977.0;16.283333333333335
507900;977.0;16.283333333333335
507960;977.0;16.283333333333335
508020;977.0;16.283333333333335
508080;977.0;16.283333333333335
508140;977.0;16.283333333333335
508200;977.0;16.283333333333335
508260;977.0;16.283333333333335
508320;977.0;16.283333333333335
508380;977.0;16.283333333333335
508440;977.0;16.283333333333335
508500;977.0;16.283333333333335
508560;977.0;16.283333333333335
508620;1134.0;18.9
508680;1066.0;17.766666666666666
508740;1066.0;17.766666666666666
508800;1066.0;17.766666666666666
508860;1066.0;17.766666666666666
508920;1066.0;17.766666666666666
508980;1066.0;17.766666666666666
509040;1066.0;17.766666666666666
509100;1066.0;17.766666666666666
509160;1066.0;17.766666666666666
509220;1066.0;17.766666666666666
509280;1066.0;17.766666666666666
509340;1066.0;17.766666666666666
509400;1066.0;17.766666666666666
509460;1066.0;17.766666666666666
509520;1066.0;17.766666666666666
509580;1066.0;17.766666666666666
509640;1141.0;19.016666666666666
509700;1200.0;20.0
509760;1200.0;20.0
509820;1200.0;20.0
509880;1200.0;20.0
509940;1200.0;20.0
510000;1200.0;20.0
510060;1200.0;20.0
510120;1200.0;20.0
510180;1200.0;20.0
510240;1200.0;20.0
510300;1200.0;20.0
510360;1125.0;18.75
510420;1125.0;18.75
510480;1125.0;18.75
510540;1066.0;17.766666666666666
510600;1066.0;17.766666666666666
510660;1066.0;17.766666666666666
510720;1066.0;17.766666666666666
510780;1066.0;17.766666666666666
510840;1066.0;17.766666666666666
510900;1066.0;17.766666666666666
510960;1066.0;17.766666666666666
511020;1066.0;17.766666666666666
511080;1066.0;17.766666666666666
511140;1066.0;17.766666666666666
511200;977.0;16.283333333333335
511260;977.0;16.283333333333335
511320;977.0;16.283333333333335
511380;977.0;16.283333333333335
511440;977.0;16.283333333333335
511500;977.0;16.283333333333335
511560;977.0;16.283333333333335
511620;977.0;16.283333333333335
511680;977.0;16.283333333333335
511740;977.0;16.283333333333335
511800;977.0;16.283333333333335
511860;977.0;16.283333333333335
511920;977.0;16.283333333333335
511980;977.0;16.283333333333335
512040;977.0;16.283333333333335
512100;977.0;16.283333333333335
512160;977.0;16.283333333333335
512220;977.0;16.283333333333335
512280;977.0;16.283333333333335
512340;977.0;16.283333333333335
512400;977.0;16.283333333333335
512460;977.0;16.283333333333335
512520;977.0;16.283333333333335
512580;977.0;16.283333333333335
512640;977.0;16.283333333333335
512700;734.0;12.233333333333333
512760;734.0;12.233333333333333
512820;809.0;13.483333333333333
512880;809.0;13.483333333333333
512940;809.0;13.483333333333333
513000;809.0;13.483333333333333
513060;868.0;14.466666666666667
513120;868.0;14.466666666666667
513180;868.0;14.466666666666667
513240;868.0;14.466666666666667
513300;868.0;14.466666666666667
513360;868.0;14.466666666666667
513420;868.0;14.466666666666667
513480;868.0;14.466666666666667
513540;793.0;13.216666666666667
513600;793.0;13.216666666666667
513660;793.0;13.216666666666667
513720;793.0;13.216666666666667
513780;793.0;13.216666666666667
513840;793.0;13.216666666666667
513900;734.0;12.233333333333333
513960;734.0;12.233333333333333
514020;734.0;12.233333333333333
514080;734.0;12.233333333333333
514140;734.0;12.233333333333333
514200;734.0;12.233333333333333
514260;734.0;12.233333333333333
514320;734.0;12.233333333333333
514380;734.0;12.233333333333333
514440;734.0;12.233333333333333
514500;734.0;12.233333333333333
514560;734.0;12.233333333333333
514620;734.0;12.233333333333333
514680;734.0;12.233333333333333
514740;734.0;12.233333333333333
514800;734.0;12.233333333333333
514860;734.0;12.233333333333333
514920;734.0;12.233333333333333
514980;734.0;12.233333333333333
515040;734.0;12.233333333333333
515100;734.0;12.233333333333333
515160;734.0;12.233333333333333
515220;734.0;12.233333333333333
515280;734.0;12.233333333333333
515340;734.0;12.233333333333333
515400;734.0;12.233333333333333
515460;734.0;12.233333333333333
515520;734.0;12.233333333333333
515580;734.0;12.233333333333333
515640;734.0;12.233333333333333
515700;734.0;12.233333333333333
515760;734.0;12.233333333333333
515820;734.0;12.233333333333333
515880;734.0;12.233333333333333
515940;734.0;12.233333333333333
516000;809.0;13.483333333333333
516060;809.0;13.483333333333333
516120;809.0;13.483333333333333
516180;809.0;13.483333333333333
516240;809.0;13.483333333333333
516300;809.0;13.483333333333333
516360;809.0;13.483333333333333
516420;868.0;14.466666666666667
516480;868.0;14.466666666666667
516540;868.0;14.466666666666667
516600;868.0;14.466666666666667
516660;868.0;14.466666666666667
516720;793.0;13.216666666666667
516780;793.0;13.216666666666667
516840;793.0;13.216666666666667
516900;793.0;13.216666666666667
516960;793.0;13.216666666666667
517020;793.0;13.216666666666667
517080;793.0;13.216666666666667
517140;793.0;13.216666666666667
517200;793.0;13.216666666666667
517260;734.0;12.233333333333333
517320;734.0;12.233333333333333
517380;734.0;12.233333333333333
517440;734.0;12.233333333333333
517500;734.0;12.233333333333333
517560;734.0;12.233333333333333
517620;734.0;12.233333333333333
517680;734.0;12.233333333333333
517740;734.0;12.233333333333333
517800;734.0;12.233333333333333
517860;734.0;12.233333333333333
517920;734.0;12.233333333333333
517980;734.0;12.233333333333333
518040;734.0;12.233333333333333
518100;734.0;12.233333333333333
518160;734.0;12.233333333333333
518220;734.0;12.233333333333333
518280;734.0;12.233333333333333
518340;734.0;12.233333333333333
518400;734.0;12.233333333333333
518460;734.0;12.233333333333333
518520;734.0;12.233333333333333
518580;734.0;12.233333333333333
518640;734.0;12.233333333333333
518700;734.0;12.233333333333333
518760;734.0;12.233333333333333
518820;734.0;12.233333333333333
518880;734.0;12.233333333333333
518940;734.0;12.233333333333333
519000;734.0;12.233333333333333
519060;734.0;12.233333333333333
519120;734.0;12.233333333333333
519180;809.0;13.483333333333333
519240;809.0;13.483333333333333
519300;809.0;13.483333333333333
519360;809.0;13.483333333333333
519420;809.0;13.483333333333333
519480;809.0;13.483333333333333
519540;809.0;13.483333333333333
519600;809.0;13.483333333333333
519660;809.0;13.483333333333333
519720;809.0;13.483333333333333
519780;868.0;14.466666666666667
519840;868.0;14.466666666666667
519900;793.0;13.216666666666667
519960;793.0;13.216666666666667
520020;793.0;13.216666666666667
520080;793.0;13.216666666666667
520140;793.0;13.216666666666667
520200;793.0;13.216666666666667
520260;793.0;13.216666666666667
520320;793.0;13.216666666666667
520380;793.0;13.216666666666667
520440;793.0;13.216666666666667
520500;793.0;13.216666666666667
520560;793.0;13.216666666666667
520620;734.0;12.233333333333333
520680;734.0;12.233333333333333
520740;734.0;12.233333333333333
520800;734.0;12.233333333333333
520860;734.0;12.233333333333333
520920;734.0;12.233333333333333
520980;734.0;12.233333333333333
521040;734.0;12.233333333333333
521100;734.0;12.233333333333333
521160;734.0;12.233333333333333
521220;734.0;12.233333333333333
521280;734.0;12.233333333333333
521340;734.0;12.233333333333333
521400;734.0;12.233333333333333
521460;734.0;12.233333333333333
521520;734.0;12.233333333333333
521580;734.0;12.233333333333333
521640;734.0;12.233333333333333
521700;734.0;12.233333333333333
521760;734.0;12.233333333333333
521820;734.0;12.233333333333333
521880;734.0;12.233333333333333
521940;734.0;12.233333333333333
522000;734.0;12.233333333333333
522060;734.0;12.233333333333333
522120;734.0;12.233333333333333
522180;734.0;12.233333333333333
522240;734.0;12.233333333333333
522300;734.0;12.233333333333333
522360;809.0;13.483333333333333
522420;809.0;13.483333333333333
522480;809.0;13.483333333333333
522540;809.0;13.483333333333333
522600;809.0;13.483333333333333
522660;809.0;13.483333333333333
522720;809.0;13.483333333333333
522780;809.0;13.483333333333333
522840;809.0;13.483333333333333
522900;809.0;13.483333333333333
522960;809.0;13.483333333333333
523020;809.0;13.483333333333333
523080;734.0;12.233333333333333
523140;793.0;13.216666666666667
523200;793.0;13.216666666666667
523260;793.0;13.216666666666667
523320;793.0;13.216666666666667
523380;793.0;13.216666666666667
523440;793.0;13.216666666666667
523500;793.0;13.216666666666667
523560;793.0;13.216666666666667
523620;793.0;13.216666666666667
523680;793.0;13.216666666666667
523740;793.0;13.216666666666667
523800;793.0;13.216666666666667
523860;793.0;13.216666666666667
523920;793.0;13.216666666666667
523980;734.0;12.233333333333333
524040;734.0;12.233333333333333
524100;734.0;12.233333333333333
524160;734.0;12.233333333333333
524220;734.0;12.233333333333333
524280;734.0;12.233333333333333
524340;734.0;12.233333333333333
524400;734.0;12.233333333333333
524460;734.0;12.233333333333333
524520;734.0;12.233333333333333
524580;734.0;12.233333333333333
524640;734.0;12.233333333333333
524700;734.0;12.233333333333333
524760;734.0;12.233333333333333
524820;734.0;12.233333333333333
524880;734.0;12.233333333333333
524940;734.0;12.233333333333333
525000;734.0;12.233333333333333
525060;734.0;12.233333333333333
525120;734.0;12.233333333333333
525180;734.0;12.233333333333333
525240;734.0;12.233333333333333
525300;734.0;12.233333333333333
525360;734.0;12.233333333333333
525420;734.0;12.233333333333333
525480;734.0;12.233333333333333
525540;809.0;13.483333333333333
525600;809.0;13.483333333333333
525660;809.0;13.483333333333333
525720;809.0;13.483333333333333
525780;809.0;13.483333333333333
525840;809.0;13.483333333333333
525900;809.0;13.483333333333333
525960;809.0;13.483333333333333
526020;809.0;13.483333333333333
526080;809.0;13.483333333333333
526140;809.0;13.483333333333333
526200;809.0;13.483333333333333
526260;734.0;12.233333333333333
526320;734.0;12.233333333333333
526380;734.0;12.233333333333333
526440;734.0;12.233333333333333
526500;793.0;13.216666666666667
526560;793.0;13.216666666666667
526620;793.0;13.216666666666667
526680;793.0;13.216666666666667
526740;793.0;13.216666666666667
526800;793.0;13.216666666666667
526860;793.0;13.216666666666667
526920;793.0;13.216666666666667
526980;793.0;13.216666666666667
527040;793.0;13.216666666666667
527100;793.0;13.216666666666667
527160;793.0;13.216666666666667
527220;793.0;13.216666666666667
527280;793.0;13.216666666666667
527340;734.0;12.233333333333333
527400;734.0;12.233333333333333
527460;734.0;12.233333333333333
527520;734.0;12.233333333333333
527580;734.0;12.233333333333333
527640;734.0;12.233333333333333
527700;734.0;12.233333333333333
527760;734.0;12.233333333333333
527820;734.0;12.233333333333333
527880;734.0;12.233333333333333
527940;734.0;12.233333333333333
528000;734.0;12.233333333333333
528060;734.0;12.233333333333333
528120;734.0;12.233333333333333
528180;734.0;12.233333333333333
528240;734.0;12.233333333333333
528300;734.0;12.233333333333333
528360;734.0;12.233333333333333
528420;734.0;12.233333333333333
528480;734.0;12.233333333333333
528540;734.0;12.233333333333333
528600;734.0;12.233333333333333
528660;734.0;12.233333333333333
528720;809.0;13.483333333333333
528780;809.0;13.483333333333333
528840;809.0;13.483333333333333
528900;809.0;13.483333333333333
528960;809.0;13.483333333333333
529020;809.0;13.483333333333333
529080;809.0;13.483333333333333
529140;809.0;13.483333333333333
529200;809.0;13.483333333333333
529260;809.0;13.483333333333333
529320;809.0;13.483333333333333
529380;809.0;13.483333333333333
529440;734.0;12.233333333333333
529500;734.0;12.233333333333333
529560;734.0;12.233333333333333
529620;734.0;12.233333333333333
529680;734.0;12.233333333333333
529740;734.0;12.233333333333333
529800;734.0;12.233333333333333
529860;793.0;13.216666666666667
529920;793.0;13.216666666666667
529980;793.0;13.216666666666667
530040;793.0;13.216666666666667
530100;793.0;13.216666666666667
530160;793.0;13.216666666666667
530220;793.0;13.216666666666667
530280;793.0;13.216666666666667
530340;793.0;13.216666666666667
530400;793.0;13.216666666666667
530460;793.0;13.216666666666667
530520;793.0;13.216666666666667
530580;793.0;13.216666666666667
530640;793.0;13.216666666666667
530700;734.0;12.233333333333333
530760;734.0;12.233333333333333
530820;734.0;12.233333333333333
530880;734.0;12.233333333333333
530940;734.0;12.233333333333333
531000;734.0;12.233333333333333
531060;734.0;12.233333333333333
531120;734.0;12.233333333333333
531180;734.0;12.233333333333333
531240;734.0;12.233333333333333
531300;734.0;12.233333333333333
531360;734.0;12.233333333333333
531420;734.0;12.233333333333333
531480;734.0;12.233333333333333
531540;734.0;12.233333333333333
531600;734.0;12.233333333333333
531660;734.0;12.233333333333333
531720;734.0;12.233333333333333
531780;734.0;12.233333333333333
531840;734.0;12.233333333333333
531900;809.0;13.483333333333333
531960;809.0;13.483333333333333
532020;809.0;13.483333333333333
532080;809.0;13.483333333333333
532140;809.0;13.483333333333333
532200;809.0;13.483333333333333
532260;809.0;13.483333333333333
532320;809.0;13.483333333333333
532380;809.0;13.483333333333333
532440;809.0;13.483333333333333
532500;809.0;13.483333333333333
532560;809.0;13.483333333333333
532620;734.0;12.233333333333333
532680;734.0;12.233333333333333
532740;734.0;12.233333333333333
532800;734.0;12.233333333333333
532860;734.0;12.233333333333333
532920;734.0;12.233333333333333
532980;734.0;12.233333333333333
533040;734.0;12.233333333333333
533100;734.0;12.233333333333333
533160;734.0;12.233333333333333
533220;793.0;13.216666666666667
533280;793.0;13.216666666666667
533340;793.0;13.216666666666667
533400;793.0;13.216666666666667
533460;793.0;13.216666666666667
533520;793.0;13.216666666666667
533580;793.0;13.216666666666667
533640;793.0;13.216666666666667
533700;697.0;11.616666666666667
533760;697.0;11.616666666666667
533820;697.0;11.616666666666667
533880;697.0;11.616666666666667
533940;697.0;11.616666666666667
534000;697.0;11.616666666666667
534060;638.0;10.633333333333333
534120;638.0;10.633333333333333
534180;638.0;10.633333333333333
534240;638.0;10.633333333333333
534300;638.0;10.633333333333333
534360;638.0;10.633333333333333
534420;638.0;10.633333333333333
534480;638.0;10.633333333333333
534540;638.0;10.633333333333333
534600;638.0;10.633333333333333
534660;638.0;10.633333333333333
534720;638.0;10.633333333333333
534780;638.0;10.633333333333333
534840;638.0;10.633333333333333
534900;638.0;10.633333333333333
534960;638.0;10.633333333333333
535020;638.0;10.633333333333333
535080;713.0;11.883333333333333
535140;713.0;11.883333333333333
535200;713.0;11.883333333333333
535260;713.0;11.883333333333333
535320;713.0;11.883333333333333
535380;713.0;11.883333333333333
535440;713.0;11.883333333333333
535500;713.0;11.883333333333333
535560;713.0;11.883333333333333
535620;713.0;11.883333333333333
535680;713.0;11.883333333333333
