time;C-temperature.inside;W-power.real.c.HEAT
487800;22.180011964943915;7500.0
487860;22.17964614845934;7500.0
487920;22.179293683817583;7500.0
487980;22.17895450913367;7500.0
488040;22.17859854696547;7500.0
488100;22.178255779367735;7500.0
488160;22.17792614507065;7500.0
488220;22.17760958304169;7500.0
488280;22.17730603248435;7500.0
488340;22.17701543283686;7500.0
488400;22.17673772377092;7500.0
488460;22.17647284519041;7500.0
488520;22.176220737230096;7500.0
488580;22.175981340254335;7500.0
488640;22.17575459485577;7500.0
488700;22.17554044185403;7500.0
488760;22.175338822294393;7500.0
488820;22.175149677446484;7500.0
488880;22.174972948802942;7500.0
488940;22.174924948142802;7500.0
489000;22.174817260551926;7500.0
489060;22.17472177525621;7500.0
489120;22.174638434676222;7500.0
489180;22.17456718144878;7500.0
489240;22.174507958425586;7500.0
489300;22.174460708671877;7500.0
489360;22.174425375465052;7500.0
489420;22.174401902293315;7500.0
489480;22.174390232854318;7500.0
489540;22.174390311053795;7500.0
489600;22.174303344827276;7500.0
489660;22.174214875831478;7500.0
489720;22.174138091198266;7500.0
489780;22.174072935267837;7500.0
489840;22.17401935258338;7500.0
489900;22.17397728788979;7500.0
489960;22.17394668613242;7500.0
490020;22.17392749245585;7500.0
490080;22.17391965220269;7500.0
490140;22.173923110912487;7500.0
490200;22.17393781432061;7500.0
490260;22.17398582526092;7500.0
490320;22.174044952388588;7500.0
490380;22.1741151420971;7500.0
490440;22.174226356769864;7500.0
490500;22.17434849947615;7500.0
490560;22.174481517287767;7500.0
490620;22.174625357467107;7500.0
490680;22.174779967467185;7500.0
490740;22.174945294931938;7500.0
490800;22.17512128769686;7500.0
490860;22.17530789378998;7500.0
490920;22.17550506143327;7500.0
490980;22.175712739044567;7500.0
491040;22.17593087524007;7500.0
491100;22.17615941883752;7500.0
491160;22.17637620195655;7500.0
491220;22.176603311299875;7500.0
491280;22.176840696241484;7500.0
491340;22.17708830637949;7500.0
491400;22.177346091544976;7500.0
491460;22.177585415750837;7500.0
491520;22.17783627385525;7500.0
491580;22.178098617225487;7500.0
491640;22.178372397559666;7500.0
491700;22.17865756689798;7500.0
491760;22.17895407763538;7500.0
491820;22.179261882535954;7500.0
491880;22.17958093474913;7500.0
491940;22.179911187828075;7500.0
492000;22.180252596448486;7500.0
492060;22.18060511425801;7500.0
492120;22.18096869607794;7500.0
492180;22.181343297241334;7500.0
492240;22.18172887362894;7500.0
492300;22.18212538171073;7500.0
492360;22.182532778594076;7500.0
492420;22.18295102207988;7500.0
492480;22.183380070728173;7500.0
492540;22.183819883935165;7500.0
492600;22.184270422024095;7500.0
492660;22.184731646352933;7500.0
492720;22.185203519442663;7500.0
492780;22.18568600513099;7500.0
492840;22.186179068757564;7500.0
492900;22.186682677388642;7500.0
492960;22.187196800091453;7500.0
493020;22.18772140827178;7500.0
493080;22.18825647609265;7500.0
493140;22.18880198099814;7500.0
493200;22.18934556235278;7500.0
493260;22.18989790599723;7500.0
493320;22.190460659306776;7500.0
493380;22.191033821580756;7500.0
493440;22.191617401300583;7500.0
493500;22.192211418661024;7500.0
493560;22.19280741778918;7500.0
493620;22.193413295305728;7500.0
493680;22.194029007518353;7500.0
493740;22.194005629140936;7500.0
493800;22.194014719858757;7500.0
493860;22.194064111280312;7500.0
493920;22.19412371292198;7500.0
493980;22.194193481578036;7500.0
494040;22.19425415308291;7500.0
494100;22.194325537282772;7500.0
494160;22.19440758872877;7500.0
494220;22.19450026215836;7500.0
494280;22.194603512494563;7500.0
494340;22.19471729484519;7500.0
494400;22.19484156450209;7500.0
494460;22.1949762769404;7500.0
494520;22.195211435211156;7500.0
494580;22.195456860306983;7500.0
494640;22.195712508565762;7500.0
494700;22.195956219600742;7500.0
494760;22.196210088490517;7500.0
494820;22.19647407202984;7500.0
494880;22.196718111392812;7500.0
494940;22.196972208676673;7500.0
495000;22.19723632109962;7500.0
495060;22.197510406055248;7500.0
495120;22.19779442111183;7500.0
495180;22.198088324011614;7500.0
495240;22.198392072670096;7500.0
495300;22.198705625175318;7500.0
495360;22.19902893978716;7500.0
495420;22.199361974936636;7500.0
495480;22.199704689225197;7500.0
495540;22.200057041424024;7500.0
495600;22.20041899047335;7500.0
495660;22.20079049548174;7500.0
495720;22.201171515725438;7500.0
495780;22.201562010647645;7500.0
495840;22.20196193985786;7500.0
495900;22.202371263131187;7500.0
495960;22.202789940407662;7500.0
496020;22.203867175797058;7500.0
496080;22.20495309955919;7500.0
496140;22.206047674729117;7500.0
496200;22.207150864493087;7500.0
496260;22.20826263218793;7500.0
496320;22.209382941300447;7500.0
496380;22.210511755466783;7500.0
496440;22.211649038471833;7500.0
496500;22.212794754248623;7500.0
496560;22.213948866877708;7500.0
496620;22.215111340586567;7500.0
496680;22.216282139749012;7500.0
496740;22.217461228884577;7500.0
496800;22.218648572657933;7500.0
496860;22.219844135878287;7500.0
496920;22.221047883498798;7500.0
496980;22.222259780615985;7500.0
497040;22.223479792469142;7500.0
497100;22.224707884439752;7500.0
497160;22.225944022050918;7500.0
497220;22.227188170966762;7500.0
497280;22.22847031278966;7500.0
497340;22.229782486659797;7500.0
497400;22.231102521295394;7500.0
497460;22.232430383098194;7500.0
497520;22.233766038607385;7500.0
497580;22.235109454499035;7500.0
497640;22.23646059758554;7500.0
497700;22.237819434815066;7500.0
497760;22.239185933270978;7500.0
497820;22.24056006017131;7500.0
497880;22.241941782868196;7500.0
497940;22.243331068847343;7500.0
498000;22.244727885727464;7500.0
498060;22.246132201259744;7500.0
498120;22.247543983327304;7500.0
498180;22.24896319994465;7500.0
498240;22.25036770235351;7500.0
498300;22.25174958050077;7500.0
498360;22.253138846423607;7500.0
498420;22.254535468477403;7500.0
498480;22.25593941514701;7500.0
498540;22.257350655046213;7500.0
498600;22.25876915691719;7500.0
498660;22.260194889630004;7500.0
498720;22.261627822182078;7500.0
498780;22.263067923697662;7500.0
498840;22.26451516342733;7500.0
498900;22.26596951074746;7500.0
498960;22.267430935159712;7500.0
499020;22.268899406290522;7500.0
499080;22.270374893890594;7500.0
499140;22.271857367834393;7500.0
499200;22.27334679811963;7500.0
499260;22.27484315486677;7500.0
499320;22.27634640831852;7500.0
499380;22.277856528839344;7500.0
499440;22.279373486914945;7500.0
499500;22.28089725315179;7500.0
499560;22.2824277982766;7500.0
499620;22.283965093135873;7500.0
499680;22.285509108695383;7500.0
499740;22.2870598160397;7500.0
499800;22.288617186371702;7500.0
499860;22.29018119101209;7500.0
499920;22.291751801398902;7500.0
499980;22.29332898908705;7500.0
500040;22.29491272574783;7500.0
500100;22.29650298316845;7500.0
500160;22.29809973325154;7500.0
500220;22.299702948014716;7500.0
500280;22.301312599590077;7500.0
500340;22.302928660223753;7500.0
500400;22.30453876025332;7500.0
500460;22.30615357181892;7500.0
500520;22.307774722832228;7500.0
500580;22.309402185942787;7500.0
500640;22.311035933912052;7500.0
500700;22.312705955410728;7500.0
500760;22.31438217971481;7500.0
500820;22.316064580022186;7500.0
500880;22.31777524654406;7500.0
500940;22.319492015228228;7500.0
501000;22.32121485967648;7500.0
501060;22.322943753598622;7500.0
501120;22.32467867081204;7500.0
501180;22.326419585241275;7500.0
501240;22.32816647091756;7500.0
501300;22.329919301978403;7500.0
501360;22.33167805266715;7500.0
501420;22.333442697332547;7500.0
501480;22.33521321042831;7500.0
501540;22.336989566512703;7500.0
501600;22.338771740248095;7500.0
501660;22.34055970640056;7500.0
501720;22.342323424041634;7500.0
501780;22.344070794947786;7500.0
501840;22.345823931559174;7500.0
501900;22.34758280887318;7500.0
501960;22.349347401989508;7500.0
502020;22.35111768610976;7500.0
502080;22.352893636537026;7500.0
502140;22.35467522867546;7500.0
502200;22.356462438029887;7500.0
502260;22.35825524020536;7500.0
502320;22.360053610906782;7500.0
502380;22.361857525938483;7500.0
502440;22.36366696120381;7500.0
502500;22.365481892704725;7500.0
502560;22.367302296541414;7500.0
502620;22.369128148911873;7500.0
502680;22.370959426111508;7500.0
502740;22.372796104532743;7500.0
502800;22.37463816066462;7500.0
502860;22.37648557109241;7500.0
502920;22.378338312497206;7500.0
502980;22.380196361655553;7500.0
503040;22.382059695439036;7500.0
503100;22.383928290813905;7500.0
503160;22.385802124840684;7500.0
503220;22.387681174673784;7500.0
503280;22.389565417561123;7500.0
503340;22.39145483084375;7500.0
503400;22.393349391955443;7500.0
503460;22.395249078422356;7500.0
503520;22.397153867862624;7500.0
503580;22.39906373798599;7500.0
503640;22.400978666593446;7500.0
503700;22.402898631576832;7500.0
503760;22.40482361091849;7500.0
503820;22.406753582690882;7500.0
503880;22.408688525056228;7500.0
503940;22.41062841626613;7500.0
504000;22.412585576683327;7500.0
504060;22.414549285069754;7500.0
504120;22.416547880414534;7500.0
504180;22.418551297663324;7500.0
504240;22.420559515660514;7500.0
504300;22.42257251333709;7500.0
504360;22.42459026971029;7500.0
504420;22.42663488078688;7500.0
504480;22.42868418828655;7500.0
504540;22.43073817155938;7500.0
504600;22.43279681004;7500.0
504660;22.434860083247223;7500.0
504720;22.43692797078371;7500.0
504780;22.439000452335627;7500.0
504840;22.441077507672304;7500.0
504900;22.443159116645898;7500.0
504960;22.445245259191044;7500.0
505020;22.447335915324526;7500.0
505080;22.449431065144946;7500.0
505140;22.451500673034595;7500.0
505200;22.453574762962607;7500.0
505260;22.455653315167584;7500.0
505320;22.457714193065407;7500.0
505380;22.45977951452514;7500.0
505440;22.461849259950903;7500.0
505500;22.463923409827032;7500.0
505560;22.46600194471777;7500.0
505620;22.46808484526693;7500.0
505680;22.470172092197572;7500.0
505740;22.472263666311683;7500.0
505800;22.474359548489854;7500.0
505860;22.47645971969095;7500.0
505920;22.478564160951805;7500.0
505980;22.48067285338689;7500.0
506040;22.482785778187996;7500.0
506100;22.484902916623934;7500.0
506160;22.487024250040207;7500.0
506220;22.489149759858694;7500.0
506280;22.491279427577346;7500.0
506340;22.49341323476987;7500.0
506400;22.495551163085427;7500.0
506460;22.49769319424831;7500.0
506520;22.49983931005765;7500.0
506580;22.501989492387104;7500.0
506640;22.50414372318456;0.0
506700;22.506282624437116;0.0
506760;22.508406259510174;0.0
506820;22.51051469151014;0.0
506880;22.51260798328549;0.0
506940;22.514686197427842;0.0
507000;22.516749396272978;0.0
507060;22.5187976419019;0.0
507120;22.520830996141886;0.0
507180;22.522849520567497;0.0
507240;22.524853276501638;0.0
507300;22.526842325016567;0.0
507360;22.52881672693493;0.0
507420;22.530776542830782;0.0
507480;22.53272183303059;0.0
507540;22.53468267341204;0.0
507600;22.53662908010156;0.0
507660;22.53856111279236;0.0
507720;22.540478830933687;0.0
507780;22.542382293731784;0.0
507840;22.544271560150918;0.0
507900;22.54614668891435;0.0
507960;22.548029855408963;0.0
508020;22.54989898040997;0.0
508080;22.55175412199974;0.0
508140;22.553595338023232;0.0
508200;22.555422686088992;0.0
508260;22.557236223570094;0.0
508320;22.55903600760512;0.0
508380;22.56082209509911;0.0
508440;22.56259454272451;0.0
508500;22.564353406922145;0.0
508560;22.566068728104344;0.0
508620;22.567770605959403;0.0
508680;22.56945909613546;0.0
508740;22.571134254053202;0.0
508800;22.57279613490679;0.0
508860;22.57442267676115;0.0
508920;22.576036071829165;0.0
508980;22.577512595725864;0.0
509040;22.578976208806615;0.0
509100;22.580426964526527;0.0
509160;22.581864916122314;0.0
509220;22.583290116613185;0.0
509280;22.58470261880173;0.0
509340;22.586102475274814;0.0
509400;22.58748973840444;0.0
509460;22.58886446034865;0.0
509520;22.59022669305238;0.0
509580;22.59157648824834;0.0
509640;22.592913897457873;0.0
509700;22.59423897199183;0.0
509760;22.595551762951423;0.0
509820;22.596852321229072;0.0
509880;22.598140697509272;0.0
509940;22.599416942269443;0.0
510000;22.60068110578076;0.0
510060;22.601933238109012;0.0
510120;22.603173389115433;0.0
510180;22.604401608457533;0.0
510240;22.60561794558994;0.0
510300;22.60682244976523;0.0
510360;22.608015170034733;0.0
510420;22.60919615524938;0.0
510480;22.610365454060503;0.0
510540;22.611523114920658;0.0
510600;22.61266918608444;0.0
510660;22.61380371560928;0.0
510720;22.614926751356265;0.0
510780;22.61603834099093;0.0
510840;22.617138531984057;0.0
510900;22.618227371612473;0.0
510960;22.61933492275763;0.0
511020;22.62043118885111;0.0
511080;22.62151621669559;0.0
511140;22.622590052902513;0.0
511200;22.623665085915007;0.0
511260;22.624729835483627;0.0
511320;22.62578352001561;0.0
511380;22.626826185410287;0.0
511440;22.627857877379455;0.0
511500;22.62890075835177;0.0
511560;22.629932736380145;0.0
511620;22.63095385669423;0.0
511680;22.63196416433887;0.0
511740;22.63296370417487;0.0
511800;22.63395252087973;0.0
511860;22.63493065894842;0.0
511920;22.6358981626941;0.0
511980;22.63682506045109;0.0
512040;22.63774143963089;0.0
512100;22.638647343902736;0.0
512160;22.639542816757437;0.0
512220;22.6404279015081;0.0
512280;22.641302641290864;0.0
512340;22.642167079065608;0.0
512400;22.642999140713055;0.0
512460;22.64382100612885;0.0
512520;22.644632717672557;0.0
512580;22.64543431753066;0.0
512640;22.64622584771728;0.0
512700;22.64700735007485;0.0
512760;22.647778866274855;0.0
512820;22.6485404378185;0.0
512880;22.649292106037418;0.0
512940;22.65003391209436;0.0
513000;22.65076589698389;0.0
513060;22.651488101533065;0.0
513120;22.652200566402115;0.0
513180;22.652903332085142;0.0
513240;22.65359643891078;0.0
513300;22.65427992704288;0.0
513360;22.65495383648118;0.0
513420;22.65561820706198;0.0
513480;22.656273078458803;0.0
513540;22.656918490183063;0.0
513600;22.65755448158473;0.0
513660;22.658181091852978;0.0
513720;22.65879836001686;0.0
513780;22.659406324945948;0.0
513840;22.660005025350987;0.0
513900;22.660594499784548;0.0
513960;22.661174786641666;0.0
514020;22.661745924160492;0.0
514080;22.66230795042293;0.0
514140;22.662860903355277;0.0
514200;22.663404820728854;0.0
514260;22.66393974016064;0.0
514320;22.66446569911391;0.0
514380;22.665012750696643;0.0
514440;22.66555088860686;0.0
514500;22.66608014995343;0.0
514560;22.666600571693596;0.0
514620;22.667112190633585;0.0
514680;22.66761504342922;0.0
514740;22.668109166586547;0.0
514800;22.668606938484555;0.0
514860;22.669096868850772;0.0
514920;22.669578166110348;0.0
514980;22.670050866221292;0.0
515040;22.670537121898313;0.0
515100;22.671014831520054;0.0
515160;22.671484030681402;0.0
515220;22.671944754831788;0.0
515280;22.672397039275797;0.0
515340;22.672840919173748;0.0
515400;22.673246413744494;0.0
515460;22.673643601321302;0.0
515520;22.674032516532257;0.0
515580;22.674413193863934;0.0
515640;22.674785667661993;0.0
515700;22.67514997213174;0.0
515760;22.675506141338712;0.0
515820;22.675854209209238;0.0
515880;22.676194209531012;0.0
515940;22.67650405905003;0.0
516000;22.676805928564512;0.0
516060;22.677099851373768;0.0
516120;22.67738586064102;0.0
516180;22.67766398939398;0.0
516240;22.677934270525395;0.0
516300;22.678196736793588;0.0
516360;22.678451420823023;0.0
516420;22.678698355104846;0.0
516480;22.678937571997427;0.0
516540;22.679169103726903;0.0
516600;22.679392982387725;0.0
516660;22.679609239943183;0.0
516720;22.67981790822595;0.0
516780;22.680019018938616;0.0
516840;22.68021260365422;0.0
516900;22.68039869381677;0.0
516960;22.68057732074178;0.0
517020;22.68074851561679;0.0
517080;22.6809123095019;0.0
517140;22.68106873333026;0.0
517200;22.681217817908628;0.0
517260;22.681359593917858;0.0
517320;22.681494091913425;0.0
517380;22.68162134232594;0.0
517440;22.681741375461648;0.0
517500;22.68185422150295;0.0
517560;22.681959910508894;0.0
517620;22.682058472415694;0.0
517680;22.682149937037224;0.0
517740;22.68223433406552;0.0
517800;22.682341708869057;0.0
517860;22.682442047437974;0.0
517920;22.682535379204733;0.0
517980;22.682621733481522;0.0
518040;22.682701139460733;0.0
518100;22.682773626215464;0.0
518160;22.682839222699997;0.0
518220;22.682897957750285;0.0
518280;22.682949860084438;0.0
518340;22.682994958303205;0.0
518400;22.68302093886833;0.0
518460;22.683039356628054;0.0
518520;22.68305106746911;0.0
518580;22.68307821638619;0.0
518640;22.683098694069454;0.0
518700;22.683112528456707;0.0
518760;22.68311974737157;0.0
518820;22.683090362726173;0.0
518880;22.683054445576897;0.0
518940;22.683012023304656;0.0
519000;22.682963123178464;0.0
519060;22.68290777235589;0.0
519120;22.682845997883508;0.0
519180;22.682777826697357;0.0
519240;22.682703285623393;0.0
519300;22.68262240137793;0.0
519360;22.682535200568104;0.0
519420;22.6824417096923;0.0
519480;22.682319838236975;0.0
519540;22.682191749770467;0.0
519600;22.68205747039172;0.0
519660;22.681917026093007;0.0
519720;22.681770442760378;0.0
519780;22.681617746174076;0.0
519840;22.681458962008985;0.0
519900;22.68129411583505;0.0
519960;22.681123233117713;0.0
520020;22.68094633921833;0.0
520080;22.680763459394605;0.0
520140;22.68057461880101;0.0
520200;22.680379842489213;0.0
520260;22.68017915540848;0.0
520320;22.67997258240612;0.0
520380;22.67976014822787;0.0
520440;22.67954187751834;0.0
520500;22.679317794821408;0.0
520560;22.679087924580635;0.0
520620;22.678852291139673;0.0
520680;22.678610918742685;0.0
520740;22.678363831534732;0.0
520800;22.67811105356219;0.0
520860;22.677852608773158;0.0
520920;22.677588521017842;0.0
