time;C-temperature.inside;W-power.real.c.HEAT
521340;20.01947647782172;0.0
521400;20.019232404533238;0.0
521460;20.01898391420507;0.0
521520;20.01873102544767;0.0
521580;20.018473756795437;0.0
521640;20.018212126706995;0.0
521700;20.017946153565532;0.0
521760;20.01767585567909;0.0
521820;20.017401251280884;0.0
521880;20.01712235852959;0.0
521940;20.01683919550967;0.0
522000;20.016564122253783;0.0
522060;20.01628563021806;0.0
522120;20.016002909630902;0.0
522180;20.015715978327897;0.0
522240;20.015424854071732;0.0
522300;20.015129554552487;0.0
522360;20.01483009738794;0.0
522420;20.014526500123843;0.0
522480;20.014218780234234;0.0
522540;20.013906955121726;0.0
522600;20.0135910421178;0.0
522660;20.013271058483085;0.0
522720;20.01294702140766;0.0
522780;20.01261894801133;0.0
522840;20.012286855343934;0.0
522900;20.011950760385602;0.0
522960;20.011610680047067;0.0
523020;20.011266631169924;0.0
523080;20.010918630526938;0.0
523140;20.010566694822298;0.0
523200;20.01021084069192;0.0
523260;20.00985108470371;0.0
523320;20.009487443357852;0.0
523380;20.00911993308708;0.0
523440;20.008773846718253;0.0
523500;20.008423900794483;0.0
523560;20.008096967874646;0.0
523620;20.007766183220518;0.0
523680;20.007431563109837;0.0
523740;20.00709312375381;0.0
523800;20.006750881297368;0.0
523860;20.006404851819454;0.0
523920;20.00605505133328;0.0
523980;20.005701495786603;0.0
524040;20.00534420106198;0.0
524100;20.004983182977053;0.0
524160;20.004593180823502;0.0
524220;20.00419951004546;0.0
524280;20.00380218618066;0.0
524340;20.00340122470332;0.0
524400;20.002996641024403;0.0
524460;20.002588450491867;0.0
524520;20.002176668390934;0.0
524580;20.001761309944335;0.0
524640;20.001315534072443;0.0
524700;20.000866236864056;0.0
524760;20.000413433263837;0.0
524820;19.999957138155363;0.0
524880;19.999497366361354;0.0
524940;19.99903413264394;0.0
525000;19.998567451704893;0.0
525060;19.998097338185893;0.0
525120;19.99762380666875;0.0
525180;19.99714687167566;0.0
525240;19.99666654766946;0.0
525300;19.996182849053845;0.0
525360;19.995695790173635;0.0
525420;19.995205385314996;0.0
525480;19.994711648705692;0.0
525540;19.994214594515316;0.0
525600;19.993738920899766;0.0
525660;19.993261588951448;0.0
525720;19.99278095739646;0.0
525780;19.9922970402641;0.0
525840;19.991809851526305;0.0
525900;19.991319405097904;0.0
525960;19.990825714836827;0.0
526020;19.990328794544347;0.0
526080;19.989828657965315;0.0
526140;19.989325318788385;0.0
526200;19.98881879064625;0.0
526260;19.98830908711586;0.0
526320;19.987796221718657;0.0
526380;19.987280207920808;0.0
526440;19.986761059133418;0.0
526500;19.98623878871276;0.0
526560;19.985738686421797;0.0
526620;19.985235465752265;0.0
526680;19.984729139983997;0.0
526740;19.984219722342534;0.0
526800;19.98370722599934;0.0
526860;19.983191664072027;0.0
526920;19.982673049624584;0.0
526980;19.98215139566758;0.0
527040;19.981626715158384;0.0
527100;19.981099021001402;0.0
527160;19.980568326048264;0.0
527220;19.98003464309806;0.0
527280;19.979499564676384;0.0
527340;19.978961522243157;0.0
527400;19.978420528446534;0.0
527460;19.977876595882957;0.0
527520;19.977329737097367;0.0
527580;19.97677996458341;0.0
527640;19.976227290783655;0.0
527700;19.975671728089782;0.0
527760;19.975113288842817;0.0
527820;19.974551985333317;0.0
527880;19.973987829801594;0.0
527940;19.973420834437903;0.0
528000;19.97285101138266;0.0
528060;19.972278372726635;0.0
528120;19.971702930511167;0.0
528180;19.971124696728356;0.0
528240;19.970543683321264;0.0
528300;19.96995990218412;0.0
528360;19.969346508922392;0.0
528420;19.968730396323508;0.0
528480;19.96811157604425;0.0
528540;19.967490059693738;0.0
528600;19.966865858833614;0.0
528660;19.96623898497825;0.0
528720;19.96560944959493;0.0
528780;19.964977264104043;0.0
528840;19.96434243987928;0.0
528900;19.963704988247827;0.0
528960;19.963064920490535;0.0
529020;19.962422247842138;0.0
529080;19.961776981491422;0.0
529140;19.96112913258142;0.0
529200;19.96047871220959;0.0
529260;19.959825731428015;0.0
529320;19.959170201243584;0.0
529380;19.958512132618168;0.0
529440;19.95785153646881;0.0
529500;19.95718842366791;0.0
529560;19.956522805043402;0.0
529620;19.955854691378946;0.0
529680;19.955209369875387;0.0
529740;19.954561551472818;0.0
529800;19.953911246909847;0.0
529860;19.953258466881167;0.0
529920;19.952603222037734;0.0
529980;19.95194552298695;0.0
530040;19.951285380292838;0.0
530100;19.95062280447621;0.0
530160;19.94995780601486;0.0
530220;19.949290395343734;0.0
530280;19.948620582855096;0.0
530340;19.94794837889871;0.0
530400;19.947248517320723;0.0
530460;19.946546308141965;0.0
530520;19.94584176149902;0.0
530580;19.945134887487022;0.0
530640;19.94442569615981;0.0
530700;19.943714197530113;0.0
530760;19.943000401569694;0.0
530820;19.942284318209545;0.0
530880;19.941565957340032;0.0
530940;19.940845328811072;0.0
531000;19.940149298672424;0.0
531060;19.93945099570333;0.0
531120;19.93875042972547;0.0
531180;19.938047610520364;0.0
531240;19.937342547829516;0.0
531300;19.93663525135459;0.0
531360;19.935925730757578;0.0
531420;19.935213995660938;0.0
531480;19.934500055647785;0.0
531540;19.933783920262034;0.0
531600;19.93306559900856;0.0
531660;19.93234510135337;0.0
531720;19.931622436723742;0.0
531780;19.930897614508407;0.0
531840;19.930170644057682;0.0
531900;19.92944153468365;0.0
531960;19.9287102956603;0.0
532020;19.927976936223683;0.0
532080;19.927214609331955;0.0
532140;19.926450205136035;0.0
532200;19.925683732666972;0.0
532260;19.924915200918868;0.0
532320;19.92414461884904;0.0
532380;19.923371995378165;0.0
532440;19.922597339390425;0.0
532500;19.92182065973366;0.0
532560;19.921041965219516;0.0
532620;19.920261264623594;0.0
532680;19.919478566685598;0.0
532740;19.918693880109476;0.0
532800;19.917944832046985;0.0
532860;19.917194604894682;0.0
532920;19.916442379701643;0.0
532980;19.915688165161626;0.0
533040;19.914931969932834;0.0
533100;19.914173802638047;0.0
533160;19.91341367186477;0.0
533220;19.91265158616539;0.0
533280;19.911887554057294;0.0
533340;19.91112158402304;0.0
533400;19.910353684510472;0.0
533460;19.909583863932884;0.0
533520;19.908786854207857;0.0
533580;19.90798796343553;0.0
533640;19.907187199839655;0.0
533700;19.906384571610328;0.0
533760;19.905580086904145;0.0
533820;19.90477375384433;0.0
533880;19.90396558052088;0.0
533940;19.903155574990677;0.0
534000;19.90234374527766;0.0
534060;19.901530099372927;0.0
534120;19.900714645234885;0.0
534180;19.899897390789384;0.0
534240;19.899078343929844;0.0
534300;19.898257512517386;0.0
534360;19.897434904380972;0.0
534420;19.896610527317534;0.0
534480;19.8957843890921;0.0
534540;19.894956497437924;0.0
534600;19.894126860056627;0.0
534660;19.893295484618314;0.0
534720;19.89248923500183;0.0
534780;19.891681237824375;0.0
534840;19.890871500754425;0.0
534900;19.89006003142908;0.0
534960;19.889246837454188;0.0
535020;19.888431926404483;0.0
535080;19.887615305823704;0.0
535140;19.886796983224727;0.0
535200;19.885976966089682;0.0
535260;19.88515526187009;0.0
535320;19.88433187798698;0.0
535380;19.88350682183102;0.0
535440;19.88268010076263;0.0
535500;19.88185172211212;0.0
535560;19.881021693179804;0.0
535620;19.88019002123612;0.0
535680;19.879356713521766;0.0
535740;19.878521777247798;0.0
535800;19.87765836335565;0.0
535860;19.876793359987758;0.0
535920;19.87595205063619;0.0
535980;19.875109142547394;0.0
536040;19.874264642781426;0.0
536100;19.873418558369455;0.0
536160;19.872570896313878;0.0
536220;19.87172166358843;0.0
536280;19.87087086713832;0.0
536340;19.870018513880318;0.0
536400;19.869176952725024;0.0
536460;19.86833466405194;0.0
536520;19.867490827058067;0.0
536580;19.866645448592664;0.0
536640;19.86577325901566;0.0
536700;19.86489956487592;0.0
536760;19.86402437285224;0.0
536820;19.86314768959608;0.0
536880;19.862269521731687;0.0
536940;19.86138987585619;0.0
537000;19.860508758539723;0.0
537060;19.859626176325527;0.0
537120;19.85874213573006;0.0
537180;19.85785664324312;0.0
537240;19.85696970532793;0.0
537300;19.85608132842127;0.0
537360;19.855191518933566;0.0
537420;19.854300283249014;0.0
537480;19.853407627725677;0.0
537540;19.852513558695595;0.0
537600;19.85161808246489;0.0
537660;19.85072120531387;0.0
537720;19.849822933497144;0.0
537780;19.84892327324371;0.0
537840;19.848022230757074;0.0
537900;19.847119812215354;0.0
537960;19.846216023771376;0.0
538020;19.845310871552776;0.0
538080;19.844404361662118;0.0
538140;19.843496500176975;0.0
538200;19.842587293150046;0.0
538260;19.841676746609256;0.0
538320;19.84076486655785;0.0
538380;19.839851658974506;0.0
538440;19.838963986053546;0.0
538500;19.83807497273453;0.0
538560;19.83718462501514;0.0
538620;19.836292948868515;0.0
538680;19.835399950243332;0.0
538740;19.834505635063927;0.0
538800;19.833610009230384;0.0
538860;19.83271307861863;0.0
538920;19.831814849080544;0.0
538980;19.830915326444043;0.0
539040;19.83003979297449;0.0
539100;19.82916295469664;0.0
539160;19.82828481745385;0.0
539220;19.827405387065554;0.0
539280;19.826524669327366;0.0
539340;19.825642670011177;0.0
539400;19.82475939486525;0.0
539460;19.823874849614317;0.0
539520;19.822962183719543;0.0
539580;19.822048283849153;0.0
539640;19.82113315556573;0.0
539700;19.82021680440907;0.0
539760;19.819273959435012;0.0
539820;19.818329925893632;0.0
539880;19.817384709170256;0.0
539940;19.816438314628158;0.0
540000;19.81551543165289;0.0
540060;19.814593012602334;0.0
540120;19.81366940750373;0.0
540180;19.812744621723066;0.0
540240;19.811818660604345;0.0
540300;19.8108915294697;0.0
540360;19.809963233619467;0.0
540420;19.80903377833228;0.0
540480;19.808103168865166;0.0
540540;19.807171410453616;0.0
540600;19.806238508311687;0.0
540660;19.805304467632087;0.0
540720;19.804369293586266;0.0
540780;19.803432991324488;0.0
540840;19.80249556597593;0.0
540900;19.801557022648776;0.0
540960;19.800617366430277;0.0
541020;19.79967660238686;0.0
541080;19.798734735564206;0.0
541140;19.79779177098733;0.0
541200;19.79684771366067;0.0
541260;19.795902568568174;0.0
541320;19.794956340673373;0.0
541380;19.794009034919476;0.0
541440;19.793060656229446;0.0
541500;19.792111209506086;0.0
541560;19.79116069963212;0.0
541620;19.79020913147027;0.0
541680;19.789256509863353;0.0
541740;19.788302839634348;0.0
541800;19.787348125586476;0.0
541860;19.786392372503293;0.0
541920;19.78543558514876;0.0
541980;19.784477768267326;0.0
542040;19.78351892658401;0.0
542100;19.782559064804474;0.0
542160;19.781650320316537;0.0
542220;19.780740517041576;0.0
542280;19.779829659806524;0.0
542340;19.77891775341854;0.0
542400;19.7780048026651;0.0
542460;19.77709081231408;0.0
542520;19.776175787113814;0.0
542580;19.775259731793206;0.0
542640;19.774342651061783;0.0
542700;19.773424549609793;0.0
542760;19.772505432108268;0.0
542820;19.771585303209115;0.0
542880;19.77063889108389;0.0
542940;19.76969150010202;0.0
543000;19.76874313477177;0.0
543060;19.767793799582943;0.0
543120;19.766843499006942;0.0
543180;19.765892237496868;0.0
543240;19.764913163247442;0.0
543300;19.763933161665623;0.0
543360;19.762952237057867;0.0
543420;19.761970393712993;0.0
543480;19.760987635902246;0.0
543540;19.76000396787937;0.0
543600;19.75901939388069;0.0
543660;19.75803391812516;0.0
543720;19.757047544814462;0.0
543780;19.756060278133056;0.0
543840;19.755072122248258;0.0
543900;19.754083081310313;0.0
543960;19.753093159452455;0.0
544020;19.752102360790985;0.0
544080;19.751110689425342;0.0
544140;19.750118149438162;0.0
544200;19.74912474489535;0.0
544260;19.74813047984616;0.0
544320;19.747135358323245;0.0
544380;19.746139384342737;0.0
544440;19.745142561904306;0.0
544500;19.74414489499124;0.0
544560;19.7431463875705;0.0
544620;19.74214704359279;0.0
544680;19.741146866992622;0.0
544740;19.74014586168839;0.0
544800;19.739144031582427;0.0
544860;19.73814138056107;0.0
544920;19.737137912494735;0.0
544980;19.736133631237973;0.0
545040;19.735128540629535;0.0
545100;19.734122644492448;0.0
545160;19.73311594663406;0.0
545220;19.732108450846123;0.0
545280;19.73112543736614;0.0
545340;19.73014161019929;0.0
545400;19.72915697317761;0.0
545460;19.72817153011742;0.0
545520;19.727185284819416;0.0
545580;19.726198241068705;0.0
545640;19.725210402634882;0.0
545700;19.7242217732721;0.0
545760;19.723232356719112;0.0
545820;19.722242156699366;0.0
545880;19.721278033161163;0.0
545940;19.720313108807215;0.0
546000;19.719322110946205;0.0
546060;19.718330343088205;0.0
546120;19.71733780888564;0.0
546180;19.716344511975972;0.0
546240;19.71535045598174;0.0
546300;19.714355644510643;0.0
546360;19.713360081155592;0.0
546420;19.712363769494768;0.0
546480;19.711366713091685;0.0
546540;19.710368915495252;0.0
546600;19.70937038023983;0.0
546660;19.708371110845285;0.0
546720;19.70737111081706;0.0
546780;19.706370383646227;0.0
546840;19.705368932809545;0.0
546900;19.70436676176952;0.0
546960;19.70333701773434;0.0
547020;19.702306585128447;0.0
547080;19.7012754672798;0.0
547140;19.700243667502715;0.0
547200;19.699223531120033;0.0
547260;19.698203534938163;0.0
547320;19.697182854595603;0.0
547380;19.696161493397646;0.0
547440;19.69513945463603;0.0
547500;19.694116741588992;4500.0
547560;19.693104973542145;4500.0
547620;19.692104105080965;4500.0
547680;19.691114090976487;4500.0
547740;19.690134886184545;4500.0
547800;19.689166445845014;4500.0
547860;19.68820872528106;4500.0
547920;19.6872616799984;4500.0
547980;19.686325265684538;4500.0
548040;19.685399438208037;4500.0
548100;19.68448415361778;4500.0
548160;19.68357936814223;4500.0
548220;19.682685038188687;4500.0
548280;19.681801120342573;4500.0
548340;19.680950366869006;4500.0
548400;19.6801356519897;4500.0
548460;19.679331634683713;4500.0
548520;19.678538274818234;4500.0
548580;19.67775553170578;4500.0
548640;19.6769833628038;4500.0
548700;19.67622172574164;4500.0
548760;19.67547057831816;4500.0
548820;19.674739018414936;4500.0
548880;19.674017167371243;4500.0
548940;19.673305082042617;4500.0
549000;19.672602801128125;4500.0
549060;19.67191174097453;4500.0
549120;19.67120658490726;4500.0
549180;19.670512592538905;4500.0
549240;19.66982972371954;4500.0
549300;19.669157938386903;4500.0
549360;19.668497196572464;4500.0
549420;19.667847458406374;4500.0
549480;19.66720868412147;4500.0
549540;19.666580834056507;4500.0
549600;19.66599072489896;4500.0
549660;19.66541143621663;4500.0
549720;19.664842928772163;4500.0
549780;19.66428516344167;4500.0
549840;19.66373810121578;4500.0
549900;19.66320170320051;4500.0
549960;19.66267593061785;4500.0
550020;19.662160744806222;4500.0
550080;19.661656107220747;4500.0
550140;19.6611619794334;4500.0
550200;19.660678323133023;4500.0
550260;19.660205100125264;4500.0
550320;19.6597422723324;4500.0
550380;19.65928980032607;4500.0
550440;19.658847647932472;4500.0
550500;19.65841577764395;4500.0
550560;19.657994152089284;4500.0
550620;19.657582734034033;4500.0
550680;19.65715463014082;4500.0
550740;19.656736684440325;4500.0
550800;19.656378228107393;4500.0
550860;19.656033118444167;4500.0
550920;19.655698008274342;4500.0
550980;19.65537286128203;4500.0
551040;19.65505764129042;4500.0
551100;19.654864391539483;4500.0
551160;19.65462323323441;4500.0
551220;19.654391846463145;4500.0
551280;19.654170195709135;4500.0
551340;19.653958245595;4500.0
551400;19.65388068748172;4500.0
551460;19.6537486632928;4500.0
551520;19.65365145594417;4500.0
551580;19.653563730568475;4500.0
551640;19.653485452697556;4500.0
551700;19.653416588000848;4500.0
551760;19.65383103593444;4500.0
551820;19.65425438418771;4500.0
551880;19.654212666832628;4500.0
551940;19.654180229974923;4500.0
552000;19.65415703995493;4500.0
552060;19.654143063249037;4500.0
552120;19.654138266469346;4500.0
552180;19.654142616363362;4500.0
552240;19.654130803352345;4500.0
552300;19.65412809462712;4500.0
552360;19.654134457251786;4500.0
552420;19.65414985842477;4500.0
552480;19.654174265478442;4500.0
552540;19.65420764587874;4500.0
552600;19.654249967224775;4500.0
552660;19.65430083072517;4500.0
552720;19.654360205366153;4500.0
552780;19.654424821414253;4500.0
552840;19.654497889351923;4500.0
552900;19.65457937836052;4500.0
552960;19.65466925771671;4500.0
553020;19.65476749679379;4500.0
553080;19.6548740650629;4500.0
553140;19.654988932094096;4500.0
553200;19.655112067557386;4500.0
553260;19.655243441223636;4500.0
553320;19.655409879205532;4500.0
553380;19.65558446982159;4500.0
553440;19.655767183243356;4500.0
553500;19.655957989745776;4500.0
553560;19.656156859707757;4500.0
553620;19.656363763612678;4500.0
553680;19.656578672048852;4500.0
553740;19.65680155570993;4500.0
553800;19.65703238539527;4500.0
553860;19.657271132010248;4500.0
553920;19.657517766566553;4500.0
553980;19.657772260182416;4500.0
554040;19.65803458408282;4500.0
554100;19.658304709599687;4500.0
554160;19.658582608172015;4500.0
554220;19.658868251345993;4500.0
554280;19.659161610775094;4500.0
554340;19.659462658220146;4500.0
554400;19.659744509309242;4500.0
554460;19.660034017674512;4500.0
554520;19.660331155305624;4500.0
554580;19.660635894300015;4500.0
554640;19.660973483324156;4500.0
554700;19.66131859430831;4500.0
554760;19.66167119976082;4500.0
554820;19.662031272297206;4500.0
554880;19.66239878464004;4500.0
554940;19.662773709618854;4500.0
555000;19.66315602017001;4500.0
