time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
519540;186.0;154.91458333333333
519600;186.0;154.91458333333333
519660;186.0;154.91458333333333
519720;186.0;154.91458333333333
519780;186.0;154.91458333333333
519840;186.0;154.91458333333333
519900;186.0;154.91458333333333
519960;136.0;154.91458333333333
520020;136.0;154.91458333333333
520080;136.0;154.91458333333333
520140;136.0;154.91458333333333
520200;136.0;151.94375
520260;136.0;151.94375
520320;136.0;151.94375
520380;136.0;151.94375
520440;200.0;151.94375
520500;200.0;151.94375
520560;200.0;151.94375
520620;200.0;151.94375
520680;200.0;151.94375
520740;200.0;151.94375
520800;200.0;151.94375
520860;200.0;151.94375
520920;200.0;151.94375
520980;200.0;151.94375
521040;200.0;151.94375
521100;200.0;184.23333333333335
521160;200.0;184.23333333333335
521220;136.0;184.23333333333335
521280;136.0;184.23333333333335
521340;136.0;184.23333333333335
521400;136.0;184.23333333333335
521460;136.0;184.23333333333335
521520;136.0;184.23333333333335
521580;136.0;184.23333333333335
521640;136.0;184.23333333333335
521700;136.0;184.23333333333335
521760;136.0;184.23333333333335
521820;136.0;184.23333333333335
521880;136.0;184.23333333333335
521940;136.0;184.23333333333335
522000;136.0;151.70208333333335
522060;136.0;151.70208333333335
522120;136.0;151.70208333333335
522180;136.0;151.70208333333335
522240;186.0;151.70208333333335
522300;186.0;151.70208333333335
522360;186.0;151.70208333333335
522420;186.0;151.70208333333335
522480;186.0;151.70208333333335
522540;186.0;151.70208333333335
522600;186.0;151.70208333333335
522660;186.0;151.70208333333335
522720;186.0;151.70208333333335
522780;186.0;151.70208333333335
522840;186.0;151.70208333333335
522900;186.0;160.49583333333334
522960;186.0;160.49583333333334
523020;136.0;160.49583333333334
523080;136.0;160.49583333333334
523140;136.0;160.49583333333334
523200;136.0;160.49583333333334
523260;136.0;160.49583333333334
523320;136.0;160.49583333333334
523380;136.0;160.49583333333334
523440;136.0;160.49583333333334
523500;136.0;160.49583333333334
523560;136.0;160.49583333333334
523620;200.0;160.49583333333334
523680;200.0;160.49583333333334
523740;200.0;160.49583333333334
523800;200.0;169.32291666666669
523860;200.0;169.32291666666669
523920;200.0;169.32291666666669
523980;200.0;169.32291666666669
524040;200.0;169.32291666666669
524100;200.0;169.32291666666669
524160;200.0;169.32291666666669
524220;200.0;169.32291666666669
524280;200.0;169.32291666666669
524340;200.0;169.32291666666669
524400;136.0;169.32291666666669
524460;136.0;169.32291666666669
524520;136.0;169.32291666666669
524580;136.0;169.32291666666669
524640;136.0;169.32291666666669
524700;136.0;167.16458333333333
524760;136.0;167.16458333333333
524820;136.0;167.16458333333333
524880;136.0;167.16458333333333
524940;136.0;167.16458333333333
525000;136.0;167.16458333333333
525060;136.0;167.16458333333333
525120;136.0;167.16458333333333
525180;136.0;167.16458333333333
525240;136.0;167.16458333333333
525300;186.0;167.16458333333333
525360;186.0;167.16458333333333
525420;186.0;167.16458333333333
525480;186.0;167.16458333333333
525540;186.0;167.16458333333333
525600;186.0;155.80833333333334
525660;186.0;155.80833333333334
525720;186.0;155.80833333333334
525780;186.0;155.80833333333334
525840;186.0;155.80833333333334
525900;186.0;155.80833333333334
525960;186.0;155.80833333333334
526020;186.0;155.80833333333334
526080;136.0;155.80833333333334
526140;136.0;155.80833333333334
526200;136.0;155.80833333333334
526260;136.0;155.80833333333334
526320;136.0;155.80833333333334
526380;136.0;155.80833333333334
526440;136.0;155.80833333333334
526500;136.0;160.90833333333333
526560;136.0;160.90833333333333
526620;136.0;160.90833333333333
526680;136.0;160.90833333333333
526740;136.0;160.90833333333333
526800;200.0;160.90833333333333
526860;200.0;160.90833333333333
526920;200.0;160.90833333333333
526980;200.0;160.90833333333333
527040;200.0;160.90833333333333
527100;200.0;160.90833333333333
527160;200.0;160.90833333333333
527220;200.0;160.90833333333333
527280;200.0;160.90833333333333
527340;200.0;160.90833333333333
527400;200.0;181.59583333333336
527460;200.0;181.59583333333336
527520;200.0;181.59583333333336
527580;136.0;181.59583333333336
527640;136.0;181.59583333333336
527700;136.0;181.59583333333336
527760;136.0;181.59583333333336
527820;136.0;181.59583333333336
527880;136.0;181.59583333333336
527940;136.0;181.59583333333336
528000;136.0;181.59583333333336
528060;136.0;181.59583333333336
528120;136.0;181.59583333333336
528180;136.0;181.59583333333336
528240;136.0;181.59583333333336
528300;136.0;157.5125
528360;186.0;157.5125
528420;186.0;157.5125
528480;186.0;157.5125
528540;186.0;157.5125
528600;186.0;157.5125
528660;186.0;157.5125
528720;186.0;157.5125
528780;186.0;157.5125
528840;186.0;157.5125
528900;186.0;157.5125
528960;186.0;157.5125
529020;186.0;157.5125
529080;186.0;157.5125
529140;136.0;157.5125
529200;136.0;162.175
529260;136.0;162.175
529320;136.0;162.175
529380;136.0;162.175
529440;136.0;162.175
529500;136.0;162.175
529560;136.0;162.175
529620;136.0;162.175
529680;136.0;162.175
529740;136.0;162.175
529800;136.0;162.175
529860;136.0;162.175
529920;136.0;162.175
529980;200.0;162.175
530040;200.0;162.175
530100;200.0;171.36041666666665
530160;200.0;171.36041666666665
530220;200.0;171.36041666666665
530280;200.0;171.36041666666665
530340;200.0;171.36041666666665
530400;200.0;171.36041666666665
530460;200.0;171.36041666666665
530520;200.0;171.36041666666665
530580;200.0;171.36041666666665
530640;200.0;171.36041666666665
530700;200.0;171.36041666666665
530760;136.0;171.36041666666665
530820;136.0;171.36041666666665
530880;136.0;171.36041666666665
530940;136.0;171.36041666666665
531000;136.0;163.8145833333333
531060;136.0;163.8145833333333
531120;136.0;163.8145833333333
531180;136.0;163.8145833333333
531240;136.0;163.8145833333333
531300;136.0;163.8145833333333
531360;136.0;163.8145833333333
531420;186.0;163.8145833333333
531480;186.0;163.8145833333333
531540;186.0;163.8145833333333
531600;186.0;163.8145833333333
531660;186.0;163.8145833333333
531720;186.0;163.8145833333333
531780;186.0;163.8145833333333
531840;186.0;163.8145833333333
531900;186.0;157.55416666666667
531960;186.0;157.55416666666667
532020;186.0;157.55416666666667
532080;186.0;157.55416666666667
532140;186.0;157.55416666666667
532200;136.0;157.55416666666667
532260;136.0;157.55416666666667
532320;136.0;157.55416666666667
532380;136.0;157.55416666666667
532440;136.0;157.55416666666667
532500;136.0;157.55416666666667
532560;136.0;157.55416666666667
532620;136.0;157.55416666666667
532680;136.0;157.55416666666667
532740;136.0;157.55416666666667
532800;136.0;164.72291666666666
532860;136.0;164.72291666666666
532920;136.0;164.72291666666666
532980;136.0;164.72291666666666
533040;136.0;164.72291666666666
533100;136.0;164.72291666666666
533160;200.0;164.72291666666666
533220;200.0;164.72291666666666
533280;200.0;164.72291666666666
533340;200.0;164.72291666666666
533400;200.0;164.72291666666666
533460;200.0;164.72291666666666
533520;200.0;164.72291666666666
533580;200.0;164.72291666666666
533640;200.0;164.72291666666666
533700;200.0;176.42083333333335
533760;200.0;176.42083333333335
533820;200.0;176.42083333333335
533880;200.0;176.42083333333335
533940;136.0;176.42083333333335
534000;136.0;176.42083333333335
534060;136.0;176.42083333333335
534120;136.0;176.42083333333335
534180;136.0;176.42083333333335
534240;136.0;176.42083333333335
534300;136.0;176.42083333333335
534360;136.0;176.42083333333335
534420;136.0;176.42083333333335
534480;186.0;176.42083333333335
534540;186.0;176.42083333333335
534600;186.0;158.51458333333335
534660;186.0;158.51458333333335
534720;186.0;158.51458333333335
534780;186.0;158.51458333333335
534840;186.0;158.51458333333335
534900;186.0;158.51458333333335
534960;186.0;158.51458333333335
535020;186.0;158.51458333333335
535080;186.0;158.51458333333335
535140;186.0;158.51458333333335
535200;186.0;158.51458333333335
535260;136.0;158.51458333333335
535320;136.0;158.51458333333335
535380;136.0;158.51458333333335
535440;136.0;158.51458333333335
535500;136.0;161.94375
535560;136.0;161.94375
535620;136.0;161.94375
535680;136.0;161.94375
535740;136.0;161.94375
535800;136.0;161.94375
535860;136.0;161.94375
535920;136.0;161.94375
535980;136.0;161.94375
536040;136.0;161.94375
536100;136.0;161.94375
536160;136.0;161.94375
536220;136.0;161.94375
536280;136.0;161.94375
536340;200.0;161.94375
536400;200.0;171.36666666666667
536460;200.0;171.36666666666667
536520;200.0;171.36666666666667
536580;200.0;171.36666666666667
536640;200.0;171.36666666666667
536700;200.0;171.36666666666667
536760;200.0;171.36666666666667
536820;200.0;171.36666666666667
536880;200.0;171.36666666666667
536940;200.0;171.36666666666667
537000;200.0;171.36666666666667
537060;200.0;171.36666666666667
537120;136.0;171.36666666666667
537180;136.0;171.36666666666667
537240;136.0;171.36666666666667
537300;136.0;162.23541666666668
537360;136.0;162.23541666666668
537420;136.0;162.23541666666668
537480;136.0;162.23541666666668
537540;186.0;162.23541666666668
537600;186.0;162.23541666666668
537660;186.0;162.23541666666668
537720;186.0;162.23541666666668
537780;186.0;162.23541666666668
537840;186.0;162.23541666666668
537900;186.0;162.23541666666668
537960;186.0;162.23541666666668
538020;186.0;162.23541666666668
538080;186.0;162.23541666666668
538140;186.0;162.23541666666668
538200;186.0;153.36249999999998
538260;186.0;153.36249999999998
538320;136.0;153.36249999999998
538380;136.0;153.36249999999998
538440;136.0;153.36249999999998
538500;136.0;153.36249999999998
538560;136.0;153.36249999999998
538620;136.0;153.36249999999998
538680;136.0;153.36249999999998
538740;136.0;153.36249999999998
538800;136.0;153.36249999999998
538860;136.0;153.36249999999998
538920;136.0;153.36249999999998
538980;136.0;153.36249999999998
539040;136.0;153.36249999999998
539100;136.0;168.58958333333334
539160;136.0;168.58958333333334
539220;136.0;168.58958333333334
539280;136.0;168.58958333333334
539340;136.0;168.58958333333334
539400;136.0;168.58958333333334
539460;136.0;168.58958333333334
539520;200.0;168.58958333333334
539580;200.0;168.58958333333334
539640;200.0;168.58958333333334
539700;200.0;168.58958333333334
539760;200.0;168.58958333333334
539820;200.0;168.58958333333334
539880;200.0;168.58958333333334
539940;200.0;168.58958333333334
540000;200.0;171.29791666666665
540060;200.0;171.29791666666665
540120;200.0;171.29791666666665
540180;200.0;171.29791666666665
540240;200.0;171.29791666666665
540300;136.0;171.29791666666665
540360;136.0;171.29791666666665
540420;136.0;171.29791666666665
540480;136.0;171.29791666666665
540540;136.0;171.29791666666665
540600;186.0;171.29791666666665
540660;186.0;171.29791666666665
540720;186.0;171.29791666666665
540780;186.0;171.29791666666665
540840;186.0;171.29791666666665
540900;186.0;160.14166666666665
540960;186.0;160.14166666666665
541020;186.0;160.14166666666665
541080;186.0;160.14166666666665
541140;186.0;160.14166666666665
541200;186.0;160.14166666666665
541260;186.0;160.14166666666665
541320;186.0;160.14166666666665
541380;136.0;160.14166666666665
541440;136.0;160.14166666666665
541500;136.0;160.14166666666665
541560;136.0;160.14166666666665
541620;136.0;160.14166666666665
541680;136.0;160.14166666666665
541740;136.0;160.14166666666665
541800;136.0;164.10833333333335
541860;136.0;164.10833333333335
541920;136.0;164.10833333333335
541980;136.0;164.10833333333335
542040;136.0;164.10833333333335
542100;136.0;164.10833333333335
542160;136.0;164.10833333333335
542220;136.0;164.10833333333335
542280;136.0;164.10833333333335
542340;136.0;164.10833333333335
542400;136.0;164.10833333333335
542460;136.0;164.10833333333335
542520;136.0;164.10833333333335
542580;136.0;164.10833333333335
542640;136.0;164.10833333333335
542700;200.0;166.39583333333334
542760;200.0;166.39583333333334
542820;200.0;166.39583333333334
542880;200.0;166.39583333333334
542940;200.0;166.39583333333334
543000;200.0;166.39583333333334
543060;200.0;166.39583333333334
543120;200.0;166.39583333333334
543180;200.0;166.39583333333334
543240;200.0;166.39583333333334
543300;200.0;166.39583333333334
543360;200.0;166.39583333333334
543420;200.0;166.39583333333334
543480;136.0;166.39583333333334
543540;136.0;166.39583333333334
543600;136.0;168.44583333333333
543660;186.0;168.44583333333333
543720;186.0;168.44583333333333
543780;186.0;168.44583333333333
543840;186.0;168.44583333333333
543900;186.0;168.44583333333333
543960;186.0;168.44583333333333
544020;186.0;168.44583333333333
544080;186.0;168.44583333333333
544140;186.0;168.44583333333333
544200;186.0;168.44583333333333
544260;186.0;168.44583333333333
544320;186.0;168.44583333333333
544380;186.0;168.44583333333333
544440;136.0;168.44583333333333
544500;136.0;163.575
544560;136.0;163.575
544620;136.0;163.575
544680;136.0;163.575
544740;136.0;163.575
544800;136.0;163.575
544860;136.0;163.575
544920;136.0;163.575
544980;136.0;163.575
545040;136.0;163.575
545100;136.0;163.575
545160;136.0;163.575
545220;136.0;163.575
545280;136.0;163.575
545340;136.0;163.575
545400;136.0;246.42291666666665
545460;136.0;246.42291666666665
545520;136.0;246.42291666666665
545580;136.0;246.42291666666665
545640;136.0;246.42291666666665
545700;136.0;246.42291666666665
545760;136.0;246.42291666666665
545820;136.0;246.42291666666665
545880;200.0;246.42291666666665
545940;200.0;246.42291666666665
546000;200.0;246.42291666666665
546060;200.0;246.42291666666665
546120;200.0;246.42291666666665
546180;200.0;246.42291666666665
546240;200.0;246.42291666666665
546300;200.0;236.19895833333334
546360;200.0;236.19895833333334
546420;200.0;236.19895833333334
546480;200.0;236.19895833333334
546540;200.0;236.19895833333334
546600;200.0;236.19895833333334
546660;136.0;236.19895833333334
546720;186.0;236.19895833333334
546780;186.0;236.19895833333334
546840;186.0;236.19895833333334
546900;186.0;236.19895833333334
546960;186.0;236.19895833333334
547020;186.0;236.19895833333334
547080;186.0;236.19895833333334
547140;186.0;236.19895833333334
547200;186.0;248.08854166666669
547260;186.0;248.08854166666669
547320;186.0;248.08854166666669
547380;186.0;248.08854166666669
547440;186.0;248.08854166666669
547500;136.0;248.08854166666669
547560;136.0;248.08854166666669
547620;136.0;248.08854166666669
547680;136.0;248.08854166666669
547740;136.0;248.08854166666669
547800;136.0;248.08854166666669
547860;136.0;248.08854166666669
547920;136.0;248.08854166666669
547980;136.0;248.08854166666669
548040;136.0;248.08854166666669
548100;136.0;215.66770833333334
548160;136.0;215.66770833333334
548220;136.0;215.66770833333334
548280;136.0;215.66770833333334
548340;136.0;215.66770833333334
548400;136.0;215.66770833333334
548460;136.0;215.66770833333334
548520;136.0;215.66770833333334
548580;136.0;215.66770833333334
548640;136.0;215.66770833333334
548700;136.0;215.66770833333334
548760;136.0;215.66770833333334
548820;136.0;215.66770833333334
548880;136.0;215.66770833333334
548940;136.0;215.66770833333334
549000;136.0;190.06979166666667
549060;200.0;190.06979166666667
549120;200.0;190.06979166666667
549180;200.0;190.06979166666667
549240;200.0;190.06979166666667
549300;200.0;190.06979166666667
549360;200.0;190.06979166666667
549420;200.0;190.06979166666667
549480;200.0;190.06979166666667
549540;200.0;190.06979166666667
549600;200.0;190.06979166666667
549660;200.0;190.06979166666667
549720;200.0;190.06979166666667
549780;250.0;190.06979166666667
549840;186.0;190.06979166666667
549900;186.0;169.84791666666666
549960;186.0;169.84791666666666
550020;186.0;169.84791666666666
550080;186.0;169.84791666666666
550140;186.0;169.84791666666666
550200;186.0;169.84791666666666
550260;186.0;169.84791666666666
550320;186.0;169.84791666666666
550380;186.0;169.84791666666666
550440;186.0;169.84791666666666
550500;186.0;169.84791666666666
550560;136.0;169.84791666666666
550620;136.0;169.84791666666666
550680;136.0;169.84791666666666
550740;136.0;169.84791666666666
550800;136.0;155.78958333333333
550860;136.0;155.78958333333333
550920;136.0;155.78958333333333
